id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
28841,86,SavedShot,0.9359999847412109,0.47,0.4022290110588074,Felix Platte,a,404,FromCorner,2014,Head,5286,Eintracht Frankfurt,Schalke 04,1,0,2015-02-14 17:30:00,Sidney Sam,Cross
28919,7,BlockedShot,0.8030000305175782,0.52,0.043170999735593796,Felix Platte,h,404,OpenPlay,2014,RightFoot,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Eric Maxim Choupo-Moting,Pass
28922,16,MissedShots,0.7930000305175782,0.24399999618530274,0.03825819864869118,Felix Platte,h,404,OpenPlay,2014,RightFoot,5293,Schalke 04,Werder Bremen,1,1,2015-02-21 14:30:00,Roman Neustädter,Pass
80970,80,MissedShots,0.919000015258789,0.57,0.08622089773416519,Felix Platte,h,404,OpenPlay,2015,RightFoot,1202,Darmstadt,Bayer Leverkusen,1,2,2016-02-13 18:30:00,Peter Niemeyer,HeadPass
83694,80,MissedShots,0.835999984741211,0.5570000076293945,0.060853101313114166,Felix Platte,a,404,OpenPlay,2015,RightFoot,1316,Hertha Berlin,Darmstadt,1,2,2016-05-07 17:30:00,,None
83942,3,BlockedShot,0.9,0.7269999694824218,0.04439309984445572,Felix Platte,h,404,OpenPlay,2015,LeftFoot,1326,Darmstadt,Borussia M.Gladbach,0,2,2016-05-14 17:30:00,Mario Vrancic,TakeOn
83966,77,MissedShots,0.909000015258789,0.509000015258789,0.11402100324630737,Felix Platte,h,404,OpenPlay,2015,Head,1326,Darmstadt,Borussia M.Gladbach,0,2,2016-05-14 17:30:00,Marcel Heller,Cross
134561,91,MissedShots,0.935,0.509000015258789,0.06232500076293945,Felix Platte,a,404,OpenPlay,2016,Head,3795,Wolfsburg,Darmstadt,1,0,2017-03-18 14:30:00,Markus Steinhöfer,Aerial
134268,66,SavedShot,0.8680000305175781,0.2520000076293945,0.02752560004591942,Felix Platte,h,404,OpenPlay,2016,RightFoot,3816,Darmstadt,Bayer Leverkusen,0,2,2017-04-05 19:00:00,Jan Rosenthal,Pass
134273,73,BlockedShot,0.774000015258789,0.63,0.011684900149703026,Felix Platte,h,404,OpenPlay,2016,LeftFoot,3816,Darmstadt,Bayer Leverkusen,0,2,2017-04-05 19:00:00,,Aerial
134280,90,MissedShots,0.7830000305175782,0.6079999923706054,0.016646699979901314,Felix Platte,h,404,OpenPlay,2016,RightFoot,3816,Darmstadt,Bayer Leverkusen,0,2,2017-04-05 19:00:00,Fabian Holland,Chipped
133033,61,SavedShot,0.95,0.38299999237060545,0.13482199609279633,Felix Platte,h,404,OpenPlay,2016,RightFoot,3833,Darmstadt,Schalke 04,2,1,2017-04-16 16:30:00,,None
133841,52,Goal,0.8730000305175781,0.48700000762939455,0.4079180061817169,Felix Platte,a,404,OpenPlay,2016,LeftFoot,3841,Hamburger SV,Darmstadt,1,2,2017-04-22 14:30:00,Jérôme Gondorf,Pass
134625,21,Goal,0.96,0.41700000762939454,0.34759798645973206,Felix Platte,h,404,OpenPlay,2016,Head,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Marcel Heller,Cross
134781,3,BlockedShot,0.914000015258789,0.5329999923706055,0.05699539929628372,Felix Platte,a,404,OpenPlay,2016,Head,3859,Bayern Munich,Darmstadt,1,0,2017-05-06 14:30:00,Marcel Heller,Aerial
134792,30,MissedShots,0.875999984741211,0.3340000152587891,0.052115298807621,Felix Platte,a,404,OpenPlay,2016,RightFoot,3859,Bayern Munich,Darmstadt,1,0,2017-05-06 14:30:00,Mario Vrancic,Pass
133440,60,MissedShots,0.9280000305175782,0.5729999923706055,0.0784778967499733,Felix Platte,h,404,OpenPlay,2016,RightFoot,3872,Darmstadt,Hertha Berlin,0,2,2017-05-13 14:30:00,Hamit Altintop,Cross
133447,74,MissedShots,0.9290000152587891,0.5070000076293946,0.14376300573349,Felix Platte,h,404,OpenPlay,2016,Head,3872,Darmstadt,Hertha Berlin,0,2,2017-05-13 14:30:00,Jérôme Gondorf,Cross
133448,75,MissedShots,0.9069999694824219,0.42700000762939455,0.03947540000081062,Felix Platte,h,404,FromCorner,2016,LeftFoot,3872,Darmstadt,Hertha Berlin,0,2,2017-05-13 14:30:00,,Aerial
