goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,88,DR,Bayern Munich,Freiburg,4,1,2017-05-20,3883,2016,142682,0,0,0,0,0,0.4325290024280548,0.4325290024280548
0,1,0.019033700227737427,90,DR,Freiburg,Ingolstadt,1,1,2017-05-13,3873,2016,148812,0,0,0,0,0.019033700227737427,0.39705899357795715,0.37802499532699585
0,1,0.015078799799084663,90,DR,Freiburg,Schalke 04,2,0,2017-05-07,3858,2016,148030,0.041600301861763,0,1,0,0.015078799799084663,0.22040599584579468,0.16372700035572052
0,0,0,90,DR,Darmstadt,Freiburg,3,0,2017-04-29,3849,2016,149937,0,0,0,0,0,0.10033100098371506,0.10033100098371506
0,0,0,90,DR,Freiburg,Bayer Leverkusen,2,1,2017-04-23,3847,2016,149338,0,0,0,0,0,0.3860419988632202,0.3860419988632202
0,0,0,90,DL,RasenBallsport Leipzig,Freiburg,4,0,2017-04-15,3837,2016,148465,0,0,0,0,0,0.11415400356054306,0.11415400356054306
0,0,0,90,DL,Freiburg,Mainz 05,1,0,2017-04-08,3822,2016,150204,0.030118299648165703,0,1,0,0,0.05199329927563667,0.02187499962747097
0,0,0,90,DL,Wolfsburg,Freiburg,0,1,2017-04-05,3819,2016,149217,0,0,0,0,0,0.14858199656009674,0.14858199656009674
0,0,0,48,DR,Freiburg,Werder Bremen,2,5,2017-04-01,3807,2016,148728,0,0,0,0,0,0,0
0,0,0,40,Sub,Augsburg,Freiburg,1,1,2017-03-18,3797,2016,150005,0,0,0,0,0,0,0
0,0,0,3,Sub,Freiburg,Hoffenheim,1,1,2017-03-11,3788,2016,149406,0,0,0,0,0,0,0
0,0,0,5,Sub,Freiburg,Borussia Dortmund,0,3,2017-02-25,3770,2016,147461,0,0,0,0,0,0,0
0,0,0,1,Sub,Freiburg,FC Cologne,2,1,2017-02-12,3757,2016,146853,0,0,0,0,0,0,0
0,0,0,7,Sub,Borussia M.Gladbach,Freiburg,3,0,2017-02-04,3744,2016,146617,0,0,0,0,0,0.07784389704465866,0.07784389704465866
0,0,0,6,Sub,Freiburg,Hertha Berlin,2,1,2017-01-29,3738,2016,146380,0,0,0,0,0,0,0
0,0,0,17,Sub,Bayer Leverkusen,Freiburg,1,1,2016-12-03,3195,2016,145229,0,0,0,0,0,0,0
0,1,0.02491920068860054,46,MR,Hoffenheim,Freiburg,2,1,2016-10-15,1385,2016,143915,0,0,0,0,0.02491920068860054,0.02491920068860054,0
0,0,0,90,DR,Borussia Dortmund,Freiburg,3,1,2016-09-23,1363,2016,143213,0,0,0,0,0,0.32397300004959106,0.32397300004959106
0,0,0,67,MR,Hertha Berlin,Freiburg,2,1,2016-08-28,1334,2016,142185,0.025889700278639793,0,1,0,0,0.06439539790153503,0.03850569948554039
0,0,0,90,DMC,Werder Bremen,Eintracht Frankfurt,1,0,2016-05-14,1320,2015,93043,0,0,0,0,0,0,0
0,0,0,1,Sub,Augsburg,Eintracht Frankfurt,0,0,2016-01-30,1187,2015,89396,0,0,0,0,0,0,0
