goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,5,Sub,Ingolstadt,Bayer Leverkusen,1,1,2017-05-06,3865,2016,150436,0.025248199701309204,0,1,0,0,0.025248199701309204,0
0,1,0.3021300137042999,54,Sub,RasenBallsport Leipzig,Ingolstadt,0,0,2017-04-29,3851,2016,150089,0,0,0,0,0.3021300137042999,0.3021300137042999,0
0,0,0,4,Sub,Ingolstadt,Werder Bremen,2,4,2017-04-22,3846,2016,149185,0,0,0,0,0,0,0
0,0,0,18,Sub,Hoffenheim,Ingolstadt,5,2,2017-03-04,3780,2016,148558,0,0,0,0,0,0,0
0,1,0.1008559986948967,10,Sub,Ingolstadt,Bayern Munich,0,2,2017-02-11,3753,2016,147767,0,0,0,0,0.1008559986948967,0.1008559986948967,0
0,1,0.03091209940612316,78,AMR,Ingolstadt,Augsburg,0,2,2016-11-05,2808,2016,144378,0.03665829822421074,0,1,0,0.03091209940612316,0.06757040321826935,0
0,0,0,18,Sub,Mainz 05,Ingolstadt,2,0,2016-10-29,3300,2016,144618,0,0,0,0,0,0,0
0,0,0,59,MR,FC Cologne,Ingolstadt,2,1,2016-10-15,1383,2016,143833,0,0,0,0,0,0,0
0,3,0.33336499333381653,30,Sub,Ingolstadt,Hoffenheim,1,2,2016-10-01,1375,2016,143600,0.05164169892668724,0,1,0,0.33336499333381653,0.2630699872970581,0
0,1,0.027484800666570663,13,Sub,Borussia M.Gladbach,Ingolstadt,2,0,2016-09-24,1364,2016,143253,0,0,0,0,0.027484800666570663,0,0
0,0,0,12,Sub,Ingolstadt,Eintracht Frankfurt,0,2,2016-09-20,1355,2016,143071,0,0,0,0,0,0,0
0,2,0.3272320032119751,19,Sub,Bayern Munich,Ingolstadt,3,1,2016-09-17,1349,2016,142721,0,0,0,0,0.3272320032119751,0.29467999935150146,0
0,0,0,1,Sub,Hamburger SV,Ingolstadt,1,1,2016-08-27,1329,2016,142024,0,0,0,0,0,0,0
0,0,0,1,Sub,Bayer Leverkusen,Ingolstadt,3,2,2016-05-14,1323,2015,93133,0,0,0,0,0,0,0
0,0,0,6,Sub,Ingolstadt,Bayern Munich,1,2,2016-05-07,1317,2015,92952,0,0,0,0,0,0,0
1,4,0.387796014547348,90,FWL,Hoffenheim,Ingolstadt,2,1,2016-04-30,1302,2015,92657,0.8172109723091125,0,4,1,0.387796014547348,0.7738140225410461,0
0,0,0,8,Sub,Darmstadt,Ingolstadt,2,0,2016-04-16,1284,2015,92214,0,0,0,0,0,0,0
0,0,0,1,Sub,Ingolstadt,VfB Stuttgart,3,3,2016-03-12,1248,2015,91174,0,0,0,0,0,0,0
0,2,0.11589699983596802,90,FWL,Eintracht Frankfurt,Ingolstadt,1,1,2016-03-05,1240,2015,90910,0.035645999014377594,0,2,0,0.11589699983596802,0.1515430063009262,0.013137499801814556
0,0,0,12,Sub,Ingolstadt,FC Cologne,1,1,2016-03-01,1229,2015,90680,0,0,0,0,0,0,0
0,0,0,8,Sub,Ingolstadt,Werder Bremen,2,0,2016-02-20,1214,2015,90212,0,0,0,0,0,0,0
0,0,0,19,Sub,Borussia Dortmund,Ingolstadt,2,0,2016-01-30,1185,2015,89287,0,0,0,0,0,0,0
0,3,0.10465099662542343,65,FWR,Ingolstadt,Bayer Leverkusen,0,1,2015-12-19,1166,2015,88966,0,0,0,0,0.10465099662542343,0.07499519735574722,0
0,2,0.6844879984855652,68,FWL,Bayern Munich,Ingolstadt,2,0,2015-12-12,1161,2015,88511,0.14347699284553528,0,2,0,0.6844879984855652,0.8279650211334229,0
0,0,0,90,FWR,Ingolstadt,Hoffenheim,1,1,2015-12-05,1152,2015,88467,0.10305099934339523,0,2,0,0,0.04759810119867325,0.030477700755000114
0,1,0.015829600393772125,33,Sub,Ingolstadt,Darmstadt,3,1,2015-11-22,1137,2015,87975,0,0,0,0,0.015829600393772125,0,0
0,2,0.38251298666000366,46,FWR,VfB Stuttgart,Ingolstadt,1,0,2015-10-18,1101,2015,86846,0.012429100461304188,0,1,0,0.38251298666000366,0.44190698862075806,0.133542001247406
1,2,0.3031359910964966,19,Sub,Ingolstadt,Eintracht Frankfurt,2,0,2015-10-03,1089,2015,86699,0,0,0,1,0.3031359910964966,0.3031359910964966,0
0,2,0.13998599350452423,61,FWR,FC Cologne,Ingolstadt,1,1,2015-09-25,1075,2015,86459,0.043573398143053055,0,1,0,0.13998599350452423,0.15363700687885284,0
0,1,0.3594749867916107,83,FWR,Ingolstadt,Hamburger SV,0,1,2015-09-22,1068,2015,86196,0,0,0,0,0.3594749867916107,0.3973599970340729,0.037884801626205444
0,3,0.4254530072212219,90,FWR,Werder Bremen,Ingolstadt,0,1,2015-09-19,1061,2015,85902,0.017264800146222115,0,1,0,0.4254530072212219,0.43118301033973694,0
0,0,0,27,Sub,Ingolstadt,Wolfsburg,0,0,2015-09-12,1052,2015,85724,0,0,0,0,0,0,0
0,0,0,29,Sub,Augsburg,Ingolstadt,0,1,2015-08-29,1041,2015,85377,0.013597000390291214,0,1,0,0,0.013597000390291214,0
0,1,0.013888999819755554,28,Sub,Ingolstadt,Borussia Dortmund,0,4,2015-08-23,1037,2015,85222,0,0,0,0,0.013888999819755554,0.013888999819755554,0
