id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
79602,32,BlockedShot,0.730999984741211,0.445,0.019673999398946762,Almog Cohen,a,240,OpenPlay,2015,LeftFoot,1161,Bayern Munich,Ingolstadt,2,0,2015-12-12 18:30:00,Stefan Lex,Pass
80779,48,MissedShots,0.795,0.575,0.039638299494981766,Almog Cohen,a,240,OpenPlay,2015,LeftFoot,1204,Wolfsburg,Ingolstadt,2,0,2016-02-13 18:30:00,Robert Bauer,Pass
81188,11,SavedShot,0.925,0.47,0.414342999458313,Almog Cohen,h,240,SetPiece,2015,Head,1214,Ingolstadt,Werder Bremen,2,0,2016-02-20 18:30:00,Mathew Leckie,None
81283,55,MissedShots,0.885,0.38599998474121094,0.0771649032831192,Almog Cohen,a,240,OpenPlay,2015,LeftFoot,1222,Hamburger SV,Ingolstadt,1,1,2016-02-27 18:30:00,Pascal Groß,Pass
81641,14,MissedShots,0.7190000152587891,0.519000015258789,0.02124910056591034,Almog Cohen,h,240,OpenPlay,2015,LeftFoot,1229,Ingolstadt,FC Cologne,1,1,2016-03-01 23:00:00,Roger,Pass
82118,14,MissedShots,0.899000015258789,0.685,0.02172910049557686,Almog Cohen,h,240,OpenPlay,2015,LeftFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,Aerial
82127,32,BlockedShot,0.7909999847412109,0.61,0.023349199444055557,Almog Cohen,h,240,FromCorner,2015,LeftFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,None
82128,32,MissedShots,0.7819999694824219,0.610999984741211,0.031694598495960236,Almog Cohen,h,240,FromCorner,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,Rebound
82129,33,MissedShots,0.749000015258789,0.33,0.018526600673794746,Almog Cohen,h,240,OpenPlay,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,Moritz Hartmann,Pass
82601,89,SavedShot,0.7930000305175782,0.42400001525878905,0.04678909853100777,Almog Cohen,h,240,OpenPlay,2015,RightFoot,1267,Ingolstadt,Schalke 04,3,0,2016-04-02 17:30:00,Mathew Leckie,Pass
