id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
24434,90,MissedShots,0.7219999694824218,0.3120000076293945,0.011003299616277218,Paul Verhaegh,a,264,OpenPlay,2014,RightFoot,5448,Hoffenheim,Augsburg,2,0,2014-08-23 14:30:00,Markus Feulner,Pass
25000,56,MissedShots,0.7709999847412109,0.32599998474121095,0.025838499888777733,Paul Verhaegh,a,264,OpenPlay,2014,LeftFoot,5418,Eintracht Frankfurt,Augsburg,0,1,2014-09-14 14:30:00,,None
25122,47,Goal,0.885,0.5,0.7577769756317139,Paul Verhaegh,h,264,Penalty,2014,RightFoot,5425,Augsburg,Werder Bremen,4,2,2014-09-20 14:30:00,,Standard
25573,26,Goal,0.885,0.5,0.7576959729194641,Paul Verhaegh,h,264,Penalty,2014,RightFoot,5445,Augsburg,Hertha Berlin,1,0,2014-09-28 14:30:00,,Standard
26314,10,Goal,0.885,0.5,0.7577769756317139,Paul Verhaegh,h,264,Penalty,2014,RightFoot,5403,Augsburg,Freiburg,2,0,2014-10-25 14:30:00,,Standard
26321,22,BlockedShot,0.740999984741211,0.26399999618530273,0.011685900390148163,Paul Verhaegh,h,264,OpenPlay,2014,RightFoot,5403,Augsburg,Freiburg,2,0,2014-10-25 14:30:00,Halil Altintop,Chipped
26495,9,BlockedShot,0.8040000152587891,0.25799999237060545,0.013225199654698372,Paul Verhaegh,a,264,OpenPlay,2014,LeftFoot,5410,Schalke 04,Augsburg,1,0,2014-10-31 19:30:00,Tobias Werner,Chipped
27085,71,Goal,0.885,0.5,0.7577769756317139,Paul Verhaegh,a,264,Penalty,2014,RightFoot,5373,VfB Stuttgart,Augsburg,0,1,2014-11-23 16:30:00,,Standard
27628,69,Goal,0.885,0.5,0.7577769756317139,Paul Verhaegh,h,264,Penalty,2014,RightFoot,5375,Augsburg,Hamburger SV,3,1,2014-11-29 14:30:00,,Standard
27541,52,SavedShot,0.8919999694824219,0.34200000762939453,0.06760469824075699,Paul Verhaegh,a,264,OpenPlay,2014,RightFoot,5317,FC Cologne,Augsburg,1,2,2014-12-06 14:30:00,Halil Altintop,Pass
27758,13,SavedShot,0.7830000305175782,0.3509999847412109,0.02057019993662834,Paul Verhaegh,a,264,FromCorner,2014,RightFoot,5330,Hannover 96,Augsburg,2,0,2014-12-16 19:00:00,Alexander Esswein,LayOff
29775,30,MissedShots,0.81,0.42700000762939455,0.04776319861412048,Paul Verhaegh,a,264,OpenPlay,2014,RightFoot,5266,Borussia Dortmund,Augsburg,0,1,2015-02-04 19:00:00,Halil Altintop,Pass
31566,50,MissedShots,0.87,0.27700000762939453,0.03937320038676262,Paul Verhaegh,a,264,OpenPlay,2014,RightFoot,5209,Paderborn,Augsburg,2,1,2015-04-11 14:30:00,Pierre-Emile Højbjerg,Pass
31973,67,MissedShots,0.759000015258789,0.28899999618530275,0.01052779983729124,Paul Verhaegh,h,264,SetPiece,2014,RightFoot,5219,Augsburg,VfB Stuttgart,2,1,2015-04-18 17:30:00,,None
30039,91,MissedShots,0.7819999694824219,0.35200000762939454,0.018969900906085968,Paul Verhaegh,a,264,FromCorner,2014,RightFoot,5225,Hamburger SV,Augsburg,3,2,2015-04-25 14:30:00,,None
30770,58,BlockedShot,0.7759999847412109,0.25799999237060545,0.015210799872875214,Paul Verhaegh,h,264,OpenPlay,2014,LeftFoot,5161,Augsburg,FC Cologne,0,0,2015-05-02 14:30:00,Alexander Esswein,Pass
