id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
25603,70,SavedShot,0.9830000305175781,0.654000015258789,0.03946179896593094,Ömer Toprak,a,184,SetPiece,2014,LeftFoot,5439,Freiburg,Bayer Leverkusen,0,0,2014-09-27 14:30:00,Wendell,Pass
25608,83,MissedShots,0.9169999694824219,0.4329999923706055,0.04062709957361221,Ömer Toprak,a,184,SetPiece,2014,Head,5439,Freiburg,Bayer Leverkusen,0,0,2014-09-27 14:30:00,Wendell,Aerial
25808,90,SavedShot,0.9159999847412109,0.5070000076293946,0.05487160012125969,Ömer Toprak,h,184,OpenPlay,2014,Head,5387,Bayer Leverkusen,Paderborn,2,2,2014-10-04 14:30:00,,Rebound
26641,60,SavedShot,0.9319999694824219,0.5609999847412109,0.058748599141836166,Ömer Toprak,a,184,SetPiece,2014,Head,5351,Hamburger SV,Bayer Leverkusen,1,0,2014-11-01 14:30:00,Hakan Calhanoglu,Aerial
26727,42,MissedShots,0.9419999694824219,0.524000015258789,0.12620100378990173,Ömer Toprak,h,184,FromCorner,2014,Head,5359,Bayer Leverkusen,Mainz 05,0,0,2014-11-08 14:30:00,Hakan Calhanoglu,Cross
28020,51,MissedShots,0.6830000305175781,0.49700000762939456,0.013540700078010559,Ömer Toprak,h,184,OpenPlay,2014,RightFoot,5343,Bayer Leverkusen,Eintracht Frankfurt,1,1,2014-12-20 14:30:00,Wendell,Pass
28031,90,MissedShots,0.9119999694824219,0.41900001525878905,0.05850140005350113,Ömer Toprak,h,184,SetPiece,2014,Head,5343,Bayer Leverkusen,Eintracht Frankfurt,1,1,2014-12-20 14:30:00,Hakan Calhanoglu,Chipped
31725,19,Goal,0.9690000152587891,0.5709999847412109,0.12099099904298782,Ömer Toprak,h,184,FromCorner,2014,Head,5218,Bayer Leverkusen,Hannover 96,4,0,2015-04-18 14:30:00,Hakan Calhanoglu,Cross
30480,9,BlockedShot,0.9180000305175782,0.48200000762939454,0.04599810019135475,Ömer Toprak,h,184,FromCorner,2014,Head,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Hakan Calhanoglu,Aerial
31513,60,MissedShots,0.8530000305175781,0.5779999923706055,0.054689399898052216,Ömer Toprak,a,184,SetPiece,2014,RightFoot,5171,Borussia M.Gladbach,Bayer Leverkusen,3,0,2015-05-09 14:30:00,Hakan Calhanoglu,Pass
77985,26,SavedShot,0.7380000305175781,0.5629999923706055,0.018683800473809242,Ömer Toprak,a,184,OpenPlay,2015,LeftFoot,1098,Hamburger SV,Bayer Leverkusen,0,0,2015-10-17 17:30:00,,Dispossessed
78445,92,MissedShots,0.8930000305175781,0.5420000076293945,0.016760600730776787,Ömer Toprak,a,184,FromCorner,2015,Head,1117,Wolfsburg,Bayer Leverkusen,2,1,2015-10-31 21:30:00,Admir Mehmedi,Aerial
79154,20,MissedShots,0.879000015258789,0.48900001525878906,0.01662769913673401,Ömer Toprak,h,184,SetPiece,2015,Head,1145,Bayer Leverkusen,Schalke 04,1,1,2015-11-29 20:30:00,Hakan Calhanoglu,Aerial
79173,76,SavedShot,0.9180000305175782,0.445,0.21046799421310425,Ömer Toprak,h,184,FromCorner,2015,Head,1145,Bayer Leverkusen,Schalke 04,1,1,2015-11-29 20:30:00,Christoph Kramer,Chipped
79581,86,MissedShots,0.86,0.5870000076293945,0.014287100173532963,Ömer Toprak,a,184,FromCorner,2015,Head,1151,Hertha Berlin,Bayer Leverkusen,2,1,2015-12-05 18:30:00,Hakan Calhanoglu,Cross
80253,2,MissedShots,0.9669999694824218,0.55,0.08989410102367401,Ömer Toprak,a,184,FromCorner,2015,Head,1178,Hoffenheim,Bayer Leverkusen,1,1,2016-01-23 18:30:00,Hakan Calhanoglu,Aerial
80267,74,SavedShot,0.9359999847412109,0.5320000076293945,0.3623349964618683,Ömer Toprak,a,184,FromCorner,2015,LeftFoot,1178,Hoffenheim,Bayer Leverkusen,1,1,2016-01-23 18:30:00,Hakan Calhanoglu,Goal
80269,74,Goal,0.9530000305175781,0.5179999923706055,0.45921799540519714,Ömer Toprak,a,184,FromCorner,2015,Head,1178,Hoffenheim,Bayer Leverkusen,1,1,2016-01-23 18:30:00,,Rebound
80546,10,SavedShot,0.9080000305175782,0.4879999923706055,0.03223560005426407,Ömer Toprak,h,184,FromCorner,2015,Head,1198,Bayer Leverkusen,Bayern Munich,0,0,2016-02-06 21:30:00,Hakan Calhanoglu,Aerial
81054,33,SavedShot,0.8830000305175781,0.48700000762939455,0.05554259940981865,Ömer Toprak,h,184,FromCorner,2015,RightFoot,1216,Bayer Leverkusen,Borussia Dortmund,0,1,2016-02-21 18:30:00,Admir Mehmedi,Cross
81986,9,SavedShot,0.885,0.45799999237060546,0.05439919978380203,Ömer Toprak,h,184,FromCorner,2015,Head,1253,Bayer Leverkusen,Hamburger SV,1,0,2016-03-13 18:30:00,Karim Bellarabi,Cross
