goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.046806901693344116,81,MC,Augsburg,Werder Bremen,2,1,2020-02-01,12580,2019,391190,0.3438499867916107,0,1,0,0.046806901693344116,0.41221800446510315,0.06836780160665512
0,3,0.12098199874162674,68,DMC,Werder Bremen,Hoffenheim,0,3,2020-01-26,12571,2019,390699,0,0,0,0,0.12098199874162674,0.05250060185790062,0.012328900396823883
0,1,0.05735909938812256,90,MC,Fortuna Duesseldorf,Werder Bremen,0,1,2020-01-18,12558,2019,389216,0,0,0,0,0.05735909938812256,0.0562358982861042,0.0562358982861042
0,1,0.011504200287163258,26,MC,Werder Bremen,Mainz 05,0,5,2019-12-17,12543,2019,370797,0,0,0,0,0.011504200287163258,0.011504200287163258,0
0,0,0,90,DMC,Bayern Munich,Werder Bremen,6,1,2019-12-14,12529,2019,369731,0.13238100707530975,0,3,0,0,0.23775899410247803,0.17004899680614471
0,0,0,56,DMC,Werder Bremen,Schalke 04,1,2,2019-11-23,12507,2019,364577,0,0,0,0,0,0.0408829003572464,0.0408829003572464
0,0,0,76,MC,Borussia M.Gladbach,Werder Bremen,3,1,2019-11-10,12500,2019,363676,0.04303659871220589,0,1,0,0,0.3640660047531128,0.32102900743484497
0,1,0.025938300415873528,70,MC,Werder Bremen,Freiburg,2,2,2019-11-02,12488,2019,361336,0,0,0,0,0.025938300415873528,0.3850719928741455,0.3850719928741455
0,0,0,90,DMC,Bayer Leverkusen,Werder Bremen,2,2,2019-10-26,12475,2019,359659,0.00843080971390009,0,1,0,0,0.2689630091190338,0.2689630091190338
0,1,0.04657379910349846,81,MC,Werder Bremen,Hertha Berlin,1,1,2019-10-19,12472,2019,357675,0.023032600060105324,0,1,0,0.04657379910349846,0.2637139856815338,0.21714000403881073
0,0,0,90,MC,Eintracht Frankfurt,Werder Bremen,2,2,2019-10-06,12464,2019,357186,0,0,0,0,0,0.01836629956960678,0.01836629956960678
0,1,0.01884160004556179,90,DMC,Borussia Dortmund,Werder Bremen,2,2,2019-09-28,12454,2019,354933,0.04311009868979454,0,2,0,0.01884160004556179,0.19020000100135803,0.14181099832057953
0,1,0.03823930025100708,90,DMC,Union Berlin,Werder Bremen,1,2,2019-09-14,12434,2019,348862,0.16678999364376068,1,3,0,0.03823930025100708,0.10186800360679626,0.10186800360679626
0,1,0.027056600898504257,90,DMC,Werder Bremen,Augsburg,3,2,2019-09-01,12428,2019,348043,1.128749966621399,1,5,0,0.027056600898504257,1.5229500532150269,1.4741599559783936
0,0,0,90,MC,Hoffenheim,Werder Bremen,3,2,2019-08-24,12414,2019,343889,0.1994290053844452,1,5,0,0,0.15052500367164612,0.12953899800777435
