goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06266593933105469,90,DC,Eintracht Frankfurt,RasenBallsport Leipzig,1,3,2026-04-18,30488,2025,783478,0.1278531551361084,1,1,0,0.06266593933105469,1.045094609260559,0.9172414541244507
0,1,0.04343457147479057,1,Sub,Borussia M.Gladbach,RasenBallsport Leipzig,0,0,2025-11-28,30325,2025,753253,0,0,0,0,0.04343457147479057,0.04343457147479057,0
0,0,0,1,Sub,Hoffenheim,RasenBallsport Leipzig,3,1,2025-11-08,30310,2025,750098,0,0,0,0,0,0,0
0,0,0,1,Sub,RasenBallsport Leipzig,VfB Stuttgart,3,1,2025-11-01,30301,2025,748099,0.03410864993929863,0,1,0,0,0.03410864993929863,0
0,0,0,1,Sub,RasenBallsport Leipzig,Hamburger SV,2,1,2025-10-18,30283,2025,744080,0,0,0,0,0,0.03686056658625603,0.03686056658625603
0,0,0,90,DC,Werder Bremen,RasenBallsport Leipzig,0,0,2025-05-10,28034,2024,725665,0,0,0,0,0,0.03628131374716759,0.03628131374716759
1,1,0.27421313524246216,90,DC,RasenBallsport Leipzig,Bayern Munich,3,3,2025-05-03,28021,2024,724016,0,0,0,1,0.27421313524246216,0,0
0,0,0,90,DC,Eintracht Frankfurt,RasenBallsport Leipzig,4,0,2025-04-26,28015,2024,722785,0,0,0,0,0,0,0
0,0,0,90,DC,RasenBallsport Leipzig,Holstein Kiel,1,1,2025-04-19,28003,2024,720207,0,0,0,0,0,0,0
0,0,0,90,DC,Wolfsburg,RasenBallsport Leipzig,2,3,2025-04-11,27999,2024,718174,0,0,0,0,0,0.17540666460990906,0.17540666460990906
0,0,0,15,Sub,RasenBallsport Leipzig,Hoffenheim,3,1,2025-04-05,27985,2024,716775,0,0,0,0,0,0.14093832671642303,0.14093832671642303
0,0,0,85,DC,Borussia M.Gladbach,RasenBallsport Leipzig,1,0,2025-03-29,27980,2024,714854,0.048350077122449875,0,1,0,0,0.2159871608018875,0.2159871608018875
0,0,0,21,Sub,RasenBallsport Leipzig,Borussia Dortmund,2,0,2025-03-15,27968,2024,713269,0,0,0,0,0,0.09273216128349304,0.09273216128349304
0,1,0.0736599937081337,90,DC,Augsburg,RasenBallsport Leipzig,0,0,2025-02-14,27936,2024,705794,0,0,0,0,0.0736599937081337,0.6800520420074463,0.6800520420074463
0,0,0,6,Sub,RasenBallsport Leipzig,St. Pauli,2,0,2025-02-09,27923,2024,705288,0,0,0,0,0,0,0
0,0,0,90,DC,Union Berlin,RasenBallsport Leipzig,0,0,2025-02-01,27913,2024,703620,0.031069329008460045,0,1,0,0,0.1142461970448494,0.0831768661737442
0,0,0,70,DR,RasenBallsport Leipzig,Bayer Leverkusen,2,2,2025-01-25,27904,2024,701345,0,0,0,0,0,0.06252913177013397,0.06252913177013397
0,0,0,90,DC,Bochum,RasenBallsport Leipzig,3,3,2025-01-18,27902,2024,699889,0,0,0,0,0,0,0
0,0,0,74,DC,VfB Stuttgart,RasenBallsport Leipzig,2,1,2025-01-15,27887,2024,699492,0,0,0,0,0,0,0
0,1,0.09221590310335159,89,DC,RasenBallsport Leipzig,Werder Bremen,4,2,2025-01-12,27877,2024,698624,0,0,0,0,0.09221590310335159,0.22632186114788055,0.13410596549510956
0,0,0,6,Sub,Bayern Munich,RasenBallsport Leipzig,5,1,2024-12-20,27870,2024,694949,0,0,0,0,0,0,0
0,0,0,22,Sub,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2024-12-15,27859,2024,694659,0,0,0,0,0,0,0
0,0,0,26,Sub,Holstein Kiel,RasenBallsport Leipzig,0,2,2024-12-07,27856,2024,692157,0,0,0,0,0,0,0
0,0,0,47,DC,Hoffenheim,RasenBallsport Leipzig,4,3,2024-11-23,27837,2024,688218,0,0,0,0,0,0.06716199964284897,0.06716199964284897
