element,position,multiplier,player_name
1,1,1,David Raya Martín
256,2,1,Daniel Muñoz Mejía
5,3,1,Gabriel dos Santos Magalhães
373,4,1,Virgil van Dijk
582,5,1,Mohammed Kudus
237,6,1,Enzo Fernández
82,7,1,Antoine Semenyo
427,8,1,Tijjani Reijnders
249,9,1,João Pedro Junqueira de Jesus
430,10,2,Erling Haaland
97,11,1,Francisco Evanilson de Lima Barbosa
470,12,0,Martin Dúbravka
384,13,0,Cody Gakpo
348,14,0,Joe Rodon
190,15,0,Hjalmar Ekdal
