element,position,multiplier,player_name
1,1,1,David Raya Martín
317,2,1,Joachim Andersen
373,3,1,Virgil van Dijk
8,4,1,Jurriën Timber
72,5,1,Marcos Senesi Barón
160,6,1,Yankuba Minteh
16,7,2,Bukayo Saka
449,8,1,Bruno Borges Fernandes
337,9,1,Raúl Jiménez Rodríguez
430,10,1,Erling Haaland
136,11,1,Igor Thiago Nascimento Rodrigues
470,12,0,Martin Dúbravka
418,13,0,Jérémy Doku
427,14,0,Tijjani Reijnders
261,15,0,Chris Richards
