goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Auxerre,Paris Saint Germain,0,1,2026-01-23,29700,2025,765242,0,0,0,0,0,0.5897120833396912,0.5897120833396912
0,0,0,90,GK,Paris Saint Germain,Lille,3,0,2026-01-16,29696,2025,763816,0,0,0,0,0,0.10545119643211365,0.10545119643211365
0,0,0,90,GK,Paris Saint Germain,Paris FC,2,1,2026-01-04,29689,2025,761892,0,0,0,0,0,0,0
0,0,0,90,GK,Monaco,Paris Saint Germain,1,0,2025-11-29,29661,2025,753766,0,0,0,0,0,0.33225712180137634,0.33225712180137634
0,0,0,90,GK,Paris Saint Germain,Le Havre,3,0,2025-11-22,29652,2025,752423,0,0,0,0,0,1.1659698486328125,1.1659698486328125
0,0,0,90,GK,Lyon,Paris Saint Germain,2,3,2025-11-09,29640,2025,751382,0,0,0,0,0,0.2851252853870392,0.2851252853870392
0,0,0,90,GK,Paris Saint Germain,Nice,1,0,2025-11-01,29634,2025,748459,0,0,0,0,0,0.0939118042588234,0.0939118042588234
0,0,0,90,GK,Lorient,Paris Saint Germain,1,1,2025-10-29,29621,2025,747508,0,0,0,0,0,0,0
0,0,0,90,GK,Brest,Paris Saint Germain,0,3,2025-10-25,29613,2025,746006,0,0,0,0,0,0,0
0,0,0,90,GK,Paris Saint Germain,Strasbourg,3,3,2025-10-17,29608,2025,743696,0,0,0,0,0,0.05238623917102814,0.05238623917102814
0,0,0,90,GK,Lille,Paris Saint Germain,1,1,2025-10-05,29595,2025,743589,0,0,0,0,0,0.4524253308773041,0.4524253308773041
0,0,0,90,GK,Paris Saint Germain,Auxerre,2,0,2025-09-27,29588,2025,741094,0,0,0,0,0,0.05002286285161972,0.05002286285161972
0,0,0,90,GK,Marseille,Paris Saint Germain,1,0,2025-09-22,29579,2025,739852,0,0,0,0,0,0,0
0,0,0,90,GK,Paris Saint Germain,Lens,2,0,2025-09-14,29571,2025,737744,0,0,0,0,0,0.43688562512397766,0.43688562512397766
0,0,0,90,GK,Toulouse,Paris Saint Germain,3,6,2025-08-30,29559,2025,735545,0,0,0,0,0,0.1629912108182907,0.1629912108182907
0,0,0,90,GK,Paris Saint Germain,Angers,1,0,2025-08-22,29547,2025,732857,0,0,0,0,0,0.1611989140510559,0.1611989140510559
0,0,0,90,GK,Nantes,Paris Saint Germain,0,1,2025-08-17,29546,2025,732563,0,0,0,0,0,0.07688827812671661,0.07688827812671661
0,0,0,90,GK,Lille,Reims,2,1,2025-05-17,28353,2024,727936,0,0,0,0,0,0.13329429924488068,0.13329429924488068
0,0,0,90,GK,Brest,Lille,2,0,2025-05-10,28343,2024,726313,0,0,0,0,0,0.4898715615272522,0.4898715615272522
0,0,0,90,GK,Lille,Marseille,1,1,2025-05-04,28331,2024,725151,0,0,0,0,0,0,0
0,0,0,90,GK,Angers,Lille,0,2,2025-04-27,28323,2024,723129,0.09689009934663773,0,1,0,0,0.5337969660758972,0.4369068443775177
0,0,0,90,GK,Lille,Auxerre,3,1,2025-04-20,28312,2024,721035,0,0,0,0,0,0.2588374614715576,0.2588374614715576
0,0,0,90,GK,Toulouse,Lille,1,2,2025-04-12,28300,2024,718947,0,0,0,0,0,0.02085454948246479,0.02085454948246479
0,0,0,90,GK,Lyon,Lille,2,1,2025-04-05,28295,2024,717276,0.1571056991815567,0,1,0,0,0.1571056991815567,0
0,0,0,90,GK,Lille,Lens,1,0,2025-03-30,28289,2024,715752,0,0,0,0,0,0.37341687083244324,0.37341687083244324
0,0,0,90,GK,Nantes,Lille,1,0,2025-03-15,28280,2024,713118,0,0,0,0,0,0.06168873608112335,0.06168873608112335
0,0,0,90,GK,Lille,Montpellier,1,0,2025-03-08,28270,2024,711631,0,0,0,0,0,0.2042504996061325,0.2042504996061325
0,0,0,90,GK,Paris Saint Germain,Lille,4,1,2025-03-01,28255,2024,710090,0,0,0,0,0,0,0
0,0,0,90,GK,Lille,Monaco,2,1,2025-02-22,28248,2024,707946,0,0,0,0,0,0.044741999357938766,0.044741999357938766
0,0,0,90,GK,Rennes,Lille,0,2,2025-02-16,28242,2024,707215,0,0,0,0,0,0.07733754813671112,0.07733754813671112
0,0,0,90,GK,Lille,Le Havre,1,2,2025-02-08,28231,2024,705150,0,0,0,0,0,0.2147562950849533,0.2147562950849533
0,0,0,90,GK,Lille,Saint-Etienne,4,1,2025-02-01,28222,2024,703822,0,0,0,0,0,0.21211493015289307,0.21211493015289307
0,0,0,90,GK,Strasbourg,Lille,2,1,2025-01-25,28210,2024,701754,0,0,0,0,0,0,0
0,0,0,90,GK,Lille,Nice,2,1,2025-01-17,28203,2024,699719,0,0,0,0,0,0,0
0,0,0,90,GK,Auxerre,Lille,0,0,2025-01-10,28194,2024,697962,0,0,0,0,0,0.09216479957103729,0.09216479957103729
0,0,0,90,GK,Lille,Nantes,1,1,2025-01-04,28188,2024,697396,0,0,0,0,0,0,0
0,0,0,90,GK,Marseille,Lille,1,1,2024-12-14,28181,2024,693829,0.23197929561138153,0,1,0,0,0.35398954153060913,0.1220102459192276
0,0,0,90,GK,Lille,Brest,3,1,2024-12-06,28169,2024,691694,0,0,0,0,0,0.09710086137056351,0.09710086137056351
0,0,0,90,GK,Montpellier,Lille,2,2,2024-12-01,28160,2024,690753,0,0,0,0,0,0,0
0,0,0,90,GK,Lille,Rennes,1,0,2024-11-24,28151,2024,689063,0,0,0,0,0,0.4457249045372009,0.4457249045372009
0,0,0,90,GK,Nice,Lille,2,2,2024-11-10,28141,2024,687236,0,0,0,0,0,0.19340451061725616,0.19340451061725616
0,0,0,90,GK,Lille,Lyon,1,1,2024-11-01,28136,2024,684592,0,0,0,0,0,0.09754599630832672,0.09754599630832672
0,0,0,90,GK,Lens,Lille,0,2,2024-10-26,28120,2024,683341,0,0,0,0,0,0,0
0,0,0,90,GK,Monaco,Lille,0,0,2024-10-18,28111,2024,680862,0,0,0,0,0,0,0
0,0,0,90,GK,Lille,Toulouse,2,1,2024-10-05,28106,2024,679850,0,0,0,0,0,0,0
0,0,0,90,GK,Le Havre,Lille,0,3,2024-09-28,28098,2024,678185,0,0,0,0,0,0.7455826997756958,0.7455826997756958
0,0,0,90,GK,Lille,Strasbourg,3,3,2024-09-21,28090,2024,675839,0,0,0,0,0,0,0
0,0,0,90,GK,Saint-Etienne,Lille,1,0,2024-09-13,28075,2024,673249,0,0,0,0,0,0.09101038426160812,0.09101038426160812
0,0,0,90,GK,Lille,Paris Saint Germain,1,3,2024-09-01,28074,2024,672982,0,0,0,0,0,0.5194897651672363,0.5194897651672363
0,0,0,90,GK,Lille,Angers,2,0,2024-08-24,28059,2024,668447,0,0,0,0,0,0.06685270369052887,0.06685270369052887
0,0,0,90,GK,Reims,Lille,0,2,2024-08-17,28050,2024,666620,0,0,0,0,0,0.04540570080280304,0.04540570080280304
0,0,0,90,GK,Nantes,Lille,1,2,2024-05-12,23665,2023,661696,0,0,0,0,0,0.04791748523712158,0.04791748523712158
0,0,0,90,GK,Lille,Lyon,3,4,2024-05-06,23652,2023,660066,0,0,0,0,0,0.035262368619441986,0.035262368619441986
0,0,0,90,GK,Metz,Lille,1,2,2024-04-28,23648,2023,657435,0.04881136119365692,0,1,0,0,0.10305560380220413,0.05424424633383751
0,0,0,90,GK,Monaco,Lille,1,0,2024-04-24,23626,2023,656261,0,0,0,0,0,0.01719125546514988,0.01719125546514988
0,0,0,90,GK,Lille,Strasbourg,1,0,2024-04-21,23634,2023,655288,0,0,0,0,0,0.0787351131439209,0.0787351131439209
0,0,0,90,GK,Lille,Marseille,3,1,2024-04-05,23617,2023,651364,0,0,0,0,0,0,0
0,0,0,90,GK,Lille,Lens,2,1,2024-03-29,23608,2023,649272,0,0,0,0,0,0,0
0,0,0,90,GK,Brest,Lille,1,1,2024-03-17,23604,2023,648694,0,0,0,0,0,0,0
0,0,0,90,GK,Lille,Rennes,2,2,2024-03-10,23591,2023,647517,0,0,0,0,0,0,0
0,0,0,90,GK,Reims,Lille,0,1,2024-03-02,23583,2023,645068,0,0,0,0,0,0.10475859045982361,0.10475859045982361
0,0,0,90,GK,Toulouse,Lille,3,1,2024-02-25,23576,2023,643843,0,0,0,0,0,0,0
0,0,0,90,GK,Lille,Le Havre,3,0,2024-02-17,23563,2023,641912,0,0,0,0,0,0.5096736550331116,0.5096736550331116
0,0,0,90,GK,Paris Saint Germain,Lille,3,1,2024-02-10,23551,2023,640533,0,0,0,0,0,0.07361483573913574,0.07361483573913574
0,0,0,90,GK,Lille,Clermont Foot,4,0,2024-02-04,23545,2023,639193,0,0,0,0,0,0.02604314684867859,0.02604314684867859
0,0,0,90,GK,Montpellier,Lille,0,0,2024-01-28,23541,2023,637213,0,0,0,0,0,0.1355617791414261,0.1355617791414261
0,0,0,90,GK,Lille,Lorient,3,0,2024-01-14,23527,2023,635129,0,0,0,0,0,0.03991500288248062,0.03991500288248062
0,0,0,90,GK,Strasbourg,Lille,2,1,2023-12-20,23516,2023,631858,0,0,0,0,0,0.19095084071159363,0.19095084071159363
0,0,0,90,GK,Lille,Paris Saint Germain,1,1,2023-12-17,23510,2023,631284,0,0,0,0,0,0,0
0,0,0,90,GK,Clermont Foot,Lille,0,0,2023-12-10,23503,2023,629401,0,0,0,0,0,0,0
0,0,0,90,GK,Lille,Metz,2,0,2023-12-03,23491,2023,627507,0,0,0,0,0,0.10732179135084152,0.10732179135084152
0,0,0,90,GK,Lyon,Lille,0,2,2023-11-26,23483,2023,625961,0,0,0,0,0,0.21215146780014038,0.21215146780014038
0,0,0,90,GK,Lille,Toulouse,1,1,2023-11-12,23471,2023,623809,0,0,0,0,0,0.4516679048538208,0.4516679048538208
0,0,0,90,GK,Marseille,Lille,0,0,2023-11-04,23464,2023,621871,0,0,0,0,0,0.04751269891858101,0.04751269891858101
0,0,0,90,GK,Lille,Monaco,2,0,2023-10-29,23454,2023,620533,0,0,0,0,0,0.34302017092704773,0.34302017092704773
0,0,0,90,GK,Lille,Brest,1,0,2023-10-22,23447,2023,618776,0,0,0,0,0,0,0
