goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.09376073628664017,15,Sub,Nantes,Montpellier,3,0,2025-05-17,28347,2024,728044,0,0,0,0,0.09376073628664017,0,0
0,0,0,90,DC,Auxerre,Nantes,1,1,2025-05-10,28337,2024,726194,0,0,0,0,0,0.547142505645752,0.547142505645752
0,0,0,90,DC,Nantes,Angers,0,1,2025-05-04,28335,2024,724602,0.010211260057985783,0,1,0,0,0.010211260057985783,0
0,1,0.03263844922184944,90,DC,Nantes,Toulouse,0,0,2025-04-27,28320,2024,723179,0,0,0,0,0.03263844922184944,1.0506104230880737,1.0506104230880737
0,0,0,90,DC,Nantes,Paris Saint Germain,1,1,2025-04-22,28303,2024,721687,0,0,0,0,0,0.12839558720588684,0.12839558720588684
0,0,0,90,DC,Rennes,Nantes,2,1,2025-04-18,28317,2024,719971,0,0,0,0,0,0.5785044431686401,0.5785044431686401
0,1,0.025992779061198235,72,DC,Nantes,Monaco,2,2,2025-01-10,28193,2024,697832,0,0,0,0,0.025992779061198235,0,0
0,0,0,90,DC,Lille,Nantes,1,1,2025-01-04,28188,2024,697414,0,0,0,0,0,0,0
0,0,0,85,DC,Nantes,Rennes,1,0,2024-12-08,28172,2024,692989,0,0,0,0,0,0.3323174715042114,0.3323174715042114
0,0,0,90,DC,Paris Saint Germain,Nantes,1,1,2024-11-30,28161,2024,690440,0,0,0,0,0,0,0
0,1,0.07281280308961868,90,DC,Nantes,Le Havre,0,2,2024-11-24,28152,2024,689338,0,0,0,0,0.07281280308961868,0.19116967916488647,0.19116967916488647
0,1,0.09353791177272797,90,DC,Strasbourg,Nantes,3,1,2024-10-27,28125,2024,683930,0,0,0,0,0.09353791177272797,0.09338415414094925,0.09338415414094925
0,0,0,90,DC,Nantes,Nice,1,1,2024-10-20,28116,2024,682125,0,0,0,0,0,0.09014657884836197,0.09014657884836197
0,1,0.015458298847079277,90,DC,Lyon,Nantes,2,0,2024-10-06,28102,2024,680121,0,0,0,0,0.015458298847079277,0.031644903123378754,0.031644903123378754
0,0,0,90,DC,Nantes,Saint-Etienne,2,2,2024-09-29,28097,2024,678583,0,0,0,0,0,0.26347681879997253,0.26347681879997253
0,0,0,90,DC,Montpellier,Nantes,1,3,2024-08-31,28068,2024,672167,0,0,0,0,0,0.3654320240020752,0.3654320240020752
0,0,0,90,DC,Nantes,Auxerre,2,0,2024-08-25,28064,2024,668920,0,0,0,0,0,0.1465551108121872,0.1465551108121872
0,0,0,90,DC,Toulouse,Nantes,0,0,2024-08-18,28054,2024,666933,0,0,0,0,0,0.06829289346933365,0.06829289346933365
0,0,0,90,DC,Monaco,Nantes,4,0,2024-05-19,23675,2023,664005,0,0,0,0,0,0.13819411396980286,0.13819411396980286
0,0,0,90,DC,Nantes,Lille,1,2,2024-05-12,23665,2023,661683,0,0,0,0,0,0.06608381122350693,0.06608381122350693
0,0,0,50,Sub,Nantes,Lyon,1,3,2024-04-07,23620,2023,652678,0,0,0,0,0,0.04661533609032631,0.04661533609032631
0,0,0,1,Sub,Nice,Nantes,1,2,2024-03-31,23610,2023,650448,0,0,0,0,0,0,0
0,0,0,75,DC,Nantes,Strasbourg,1,3,2024-03-16,23602,2023,648397,0,0,0,0,0,0,0
0,1,0.08919844031333923,90,DC,Marseille,Nantes,2,0,2024-03-10,23589,2023,647727,0,0,0,0,0.08919844031333923,0,0
0,1,0.009099281392991543,90,DC,Nantes,Metz,0,2,2024-03-03,23584,2023,645618,0,0,0,0,0.009099281392991543,0.009099281392991543,0
0,0,0,90,DC,Lorient,Nantes,0,1,2024-02-24,23574,2023,643346,0,0,0,0,0,0.026823466643691063,0.026823466643691063
0,0,0,90,DC,Nantes,Paris Saint Germain,0,2,2024-02-17,23566,2023,642101,0,0,0,0,0,0.36192673444747925,0.36192673444747925
0,0,0,90,DC,Toulouse,Nantes,1,2,2024-02-11,23552,2023,640753,0,0,0,0,0,0.40498343110084534,0.40498343110084534
0,1,0.049718908965587616,90,DC,Nantes,Lens,0,1,2024-02-03,23548,2023,638857,0,0,0,0,0.049718908965587616,0.3663147985935211,0.3663147985935211
0,0,0,90,DC,Reims,Nantes,0,0,2024-01-28,23540,2023,637396,0,0,0,0,0,0.3702290952205658,0.3702290952205658
0,0,0,90,DC,Nantes,Toulouse,1,2,2023-08-13,23374,2023,604216,0,0,0,0,0,0,0
0,0,0,77,DC,Montpellier,Nantes,0,3,2023-01-15,19831,2022,569490,0,0,0,0,0,0.014002200216054916,0.014002200216054916
