goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Auxerre,Nice,2,1,2026-05-10,29827,2025,789746,0.9932940602302551,0,3,0,0,0.9932940602302551,0
0,0,0,90,DR,Marseille,Nice,1,1,2026-04-26,29813,2025,786424,0,0,0,0,0,0,0
0,2,0.079918771982193,84,DR,Lille,Nice,0,0,2026-04-18,29801,2025,783599,0,0,0,0,0.079918771982193,0.079918771982193,0
0,2,0.08685555309057236,90,DMR,Nice,Le Havre,1,1,2026-04-12,29795,2025,782399,0.30242764949798584,0,3,0,0.08685555309057236,0.38972824811935425,0.26817160844802856
0,0,0,90,DR,Strasbourg,Nice,3,1,2026-04-04,29789,2025,780185,0,0,0,0,0,0.0460246242582798,0.0460246242582798
0,2,0.030499175190925598,90,DMR,Nice,Paris Saint Germain,0,4,2026-03-21,29777,2025,778893,0.07952120900154114,0,2,0,0.030499175190925598,0.08877880126237869,0.06679772585630417
0,1,0.1570703089237213,90,DMR,Angers,Nice,0,2,2026-03-14,29763,2025,777080,0.12440115213394165,1,3,0,0.1570703089237213,0.48659130930900574,0.40696075558662415
0,1,0.02705811895430088,90,DR,Nice,Rennes,0,4,2026-03-08,29760,2025,775943,1.3008897304534912,0,5,0,0.02705811895430088,0.9469432830810547,0
0,2,0.0983835905790329,90,DR,Paris FC,Nice,1,0,2026-03-01,29751,2025,773941,0.5629979968070984,0,3,0,0.0983835905790329,1.094799518585205,0.5119930505752563
0,0,0,38,Sub,Nice,Lorient,3,3,2026-02-22,29741,2025,772373,0.5339747071266174,1,1,0,0,0.5339747071266174,0
0,0,0,90,DR,Lyon,Nice,2,0,2026-02-15,29730,2025,771049,0,0,0,0,0,0.35817766189575195,0.35817766189575195
0,1,0.016275202855467796,90,DR,Nice,Monaco,0,0,2026-02-08,29725,2025,769206,0.05320609360933304,0,3,0,0.016275202855467796,0.016275202855467796,0
0,0,0,90,DR,Nice,Brest,2,2,2026-02-01,29714,2025,767844,0.09810081869363785,1,2,0,0,0.033397309482097626,0.033397309482097626
0,0,0,90,DR,Nantes,Nice,1,4,2026-01-25,29706,2025,766162,0.5314646363258362,1,2,0,0,0.5314646363258362,0
0,1,0.014505651779472828,90,DR,Toulouse,Nice,5,1,2026-01-17,29699,2025,764474,0.2195819467306137,0,3,0,0.014505651779472828,0.27965638041496277,0.1267257183790207
0,1,0.09462303668260574,90,DR,Nice,Strasbourg,1,1,2026-01-03,29688,2025,761256,0.24175836145877838,0,3,0,0.09462303668260574,0.10212312638759613,0.03524787351489067
0,1,0.06195817515254021,90,DR,Lens,Nice,2,0,2025-12-14,29675,2025,758401,0.019993843510746956,0,1,0,0.06195817515254021,0.6403817534446716,0.5784235596656799
0,0,0,90,DMR,Nice,Angers,0,1,2025-12-07,29670,2025,756627,0.48085421323776245,0,2,0,0,0.09584571421146393,0.030360018834471703
0,1,0.029381688684225082,90,DMR,Lorient,Nice,3,1,2025-11-30,29657,2025,754538,0.1310257464647293,0,2,0,0.029381688684225082,0.11704537272453308,0.0876636803150177
0,2,0.06138468161225319,90,DMR,Nice,Marseille,1,5,2025-11-21,29651,2025,751555,0.29643353819847107,0,3,0,0.06138468161225319,0.6110374927520752,0.3374410569667816
0,0,0,90,MR,Metz,Nice,2,1,2025-11-09,29642,2025,751077,0.25625208020210266,0,3,0,0,0.31291013956069946,0.11284031718969345
1,1,0.08596612513065338,51,MR,Rennes,Nice,1,2,2025-10-26,29618,2025,746922,0.020041586831212044,1,1,1,0.08596612513065338,0.10600771009922028,0.020041586831212044
0,0,0,90,DMR,Nice,Lyon,3,2,2025-10-18,29606,2025,744346,0.15600989758968353,1,2,0,0,0.18621797859668732,0.030208084732294083
0,2,0.13161601126194,90,DMR,Monaco,Nice,2,2,2025-10-05,29598,2025,743311,0,0,0,0,0.13161601126194,0.21147090196609497,0.07985489070415497
0,1,0.32108527421951294,90,DMR,Nice,Paris FC,1,1,2025-09-28,29587,2025,741285,0.48203638195991516,0,3,0,0.32108527421951294,0.7440333366394043,0
0,0,0,90,DMR,Brest,Nice,4,1,2025-09-20,29575,2025,738948,0.7507522702217102,0,5,0,0,1.0433915853500366,0.94305419921875
0,0,0,90,DMR,Nice,Nantes,1,0,2025-09-13,29570,2025,737057,0.12839743494987488,0,4,0,0,1.299966812133789,1.275718331336975
0,0,0,26,Sub,Le Havre,Nice,3,1,2025-08-31,29561,2025,735865,0,0,0,0,0,0.01662060059607029,0.01662060059607029
0,2,0.1091596707701683,90,DMR,Nice,Toulouse,0,1,2025-08-16,29541,2025,732067,0.030506152659654617,0,1,0,0.1091596707701683,0.2607921361923218,0.15848135948181152
0,0,0,88,DMR,Nice,Brest,6,0,2025-05-17,28350,2024,728094,0.04358794540166855,0,1,0,0,0.5395821928977966,0.5395821928977966
0,0,0,90,DMR,Rennes,Nice,2,0,2025-05-10,28340,2024,726257,0.05471565201878548,0,2,0,0,0.640172004699707,0.5854563117027283
0,0,0,90,DMR,Nice,Reims,1,0,2025-05-02,28332,2024,723707,0,0,0,0,0,0,0
0,1,0.03384215012192726,90,DMR,Paris Saint Germain,Nice,1,3,2025-04-25,28324,2024,722294,0.36266520619392395,1,1,0,0.03384215012192726,0.8774560689926147,0.8436139225959778
0,2,0.10105643421411514,90,DMR,Nice,Angers,2,1,2025-04-20,28310,2024,721191,0.8108277320861816,0,4,0,0.10105643421411514,0.7605434060096741,0.01841382496058941
0,1,0.03392522409558296,90,DMR,Strasbourg,Nice,2,2,2025-04-12,28304,2024,719015,1.1483594179153442,2,9,0,0.03392522409558296,0.9244519472122192,0.6846641302108765
0,3,0.17160801589488983,90,DMR,Nice,Nantes,1,2,2025-04-04,28292,2024,716425,0.36189231276512146,0,2,0,0.17160801589488983,1.0831947326660156,0.6262251734733582
0,0,0,90,DMR,Monaco,Nice,2,1,2025-03-29,28290,2024,715170,0.38876873254776,1,3,0,0,0.35137680172920227,0
0,1,0.04334916174411774,90,DMR,Nice,Lyon,0,2,2025-03-09,28268,2024,712397,0.2103671282529831,0,3,0,0.04334916174411774,0.9281716346740723,0.8327500224113464
0,2,0.3756580948829651,82,DMR,Saint-Etienne,Nice,1,3,2025-03-01,28259,2024,709814,0.09932181984186172,0,1,0,0.3756580948829651,0.5598644614219666,0.18420636653900146
1,1,0.30657505989074707,90,DMR,Nice,Montpellier,2,0,2025-02-23,28253,2024,708567,0.7409839034080505,0,4,1,0.30657505989074707,1.0353288650512695,0.6014275550842285
0,0,0,90,DMR,Le Havre,Nice,1,3,2025-02-16,28244,2024,706971,0,0,0,0,0,0.16373111307621002,0.16373111307621002
1,3,0.4362642168998718,78,DMR,Nice,Lens,2,0,2025-02-08,28236,2024,704876,0.05192617326974869,0,1,1,0.4362642168998718,0.8091237545013428,0.4635781943798065
0,2,0.1238180547952652,90,DMR,Toulouse,Nice,1,1,2025-02-02,28225,2024,703964,0.05724513158202171,0,1,0,0.1238180547952652,0.1238180547952652,0
0,1,0.3948056697845459,90,DMR,Nice,Marseille,2,0,2025-01-26,28217,2024,702391,0.5175897479057312,0,2,0,0.3948056697845459,1.2235937118530273,0.8287880420684814
0,0,0,90,DR,Lille,Nice,2,1,2025-01-17,28203,2024,699735,0.6780450344085693,0,3,0,0,0.23555363714694977,0.10080767422914505
0,0,0,52,DR,Reims,Nice,2,4,2025-01-11,28195,2024,698396,0.1277291178703308,1,2,0,0,0.06793919950723648,0
0,0,0,63,DL,Montpellier,Nice,2,2,2024-12-15,28179,2024,694239,0.08276484161615372,0,1,0,0,0.27598699927330017,0.27598699927330017
0,0,0,90,DMR,Nice,Lille,2,2,2024-11-10,28141,2024,687224,0.9276365637779236,1,1,0,0,1.0321182012557983,1.0321182012557983
0,2,0.10380002856254578,77,DMR,Brest,Nice,0,1,2024-11-02,28134,2024,685312,0,0,0,0,0.10380002856254578,0.19953516125679016,0.09573513269424438
0,0,0,90,DMR,Nantes,Nice,1,1,2024-10-20,28116,2024,682142,0.16574840247631073,0,3,0,0,0.20099550485610962,0.20099550485610962
0,0,0,90,DMR,Nice,Paris Saint Germain,1,1,2024-10-06,28104,2024,680667,0.19400765001773834,0,3,0,0,0.1691647171974182,0.1691647171974182
0,2,0.1079600602388382,43,Sub,Lens,Nice,0,0,2024-09-28,28096,2024,677983,0.05007598176598549,0,1,0,0.1079600602388382,0.13346098363399506,0.10718066990375519
0,1,0.026865484192967415,77,DMR,Nice,Saint-Etienne,8,0,2024-09-20,28085,2024,675184,0.5351545214653015,1,2,0,0.026865484192967415,1.1199586391448975,1.0930931568145752
0,0,0,90,DMR,Marseille,Nice,2,0,2024-09-14,28076,2024,673848,0.2830093204975128,0,2,0,0,0.29777857661247253,0.02373678795993328
0,0,0,67,DMR,Angers,Nice,1,4,2024-09-01,28073,2024,672662,0.3559058904647827,1,1,0,0,0.10824576020240784,0.10824576020240784
1,3,0.46560975909233093,90,DMR,Nice,Toulouse,1,1,2024-08-25,28062,2024,668860,0.10223748534917831,0,1,1,0.46560975909233093,0.5259711146354675,0.4258093237876892
0,1,0.024918116629123688,90,DMR,Auxerre,Nice,2,1,2024-08-18,28052,2024,666843,0,0,0,0,0.024918116629123688,0.22680474817752838,0.2018866389989853
0,3,0.4250553548336029,79,MR,Le Havre,Marseille,1,2,2024-05-19,23670,2023,663853,0.8191507458686829,2,5,0,0.4250553548336029,1.2487215995788574,0.04223164916038513
0,1,0.03724301978945732,82,DMR,Reims,Marseille,1,0,2024-05-15,23654,2023,662228,0.12467921525239944,0,3,0,0.03724301978945732,0.30758315324783325,0.27034011483192444
0,1,0.02111632376909256,81,DMR,Marseille,Lens,2,1,2024-04-28,23644,2023,658133,0.20601747930049896,0,3,0,0.02111632376909256,0.21482032537460327,0
1,1,0.03293083608150482,68,DMR,Marseille,Nice,2,2,2024-04-24,23623,2023,656220,0.08577148616313934,0,1,1,0.03293083608150482,0.20932334661483765,0.09062103182077408
0,1,0.03244132921099663,90,DR,Rennes,Marseille,2,0,2024-03-17,23596,2023,648974,0,0,0,0,0.03244132921099663,0.059239570051431656,0.059239570051431656
1,2,0.09457705914974213,90,DR,Clermont Foot,Marseille,1,5,2024-03-02,23582,2023,645317,0.23294329643249512,0,3,1,0.09457705914974213,0.8837730288505554,0.5958219766616821
0,1,0.04378115385770798,90,DR,Brest,Marseille,1,0,2024-02-18,23568,2023,642672,0.06434832513332367,0,1,0,0.04378115385770798,0.20856808125972748,0.20856808125972748
0,0,0,90,DR,Marseille,Metz,1,1,2024-02-09,23553,2023,639812,0.4213617444038391,0,2,0,0,0.940424919128418,0.8869468569755554
0,0,0,29,Sub,Lyon,Marseille,1,0,2024-02-04,23546,2023,639527,0,0,0,0,0,0.260488897562027,0.260488897562027
0,1,0.011449407786130905,34,DR,Marseille,Monaco,2,2,2024-01-27,23535,2023,637110,0.03884241729974747,0,1,0,0.011449407786130905,0.07641258090734482,0.07641258090734482
0,2,0.07195860892534256,90,DMR,Marseille,Strasbourg,1,1,2024-01-12,23525,2023,634473,0.09929423779249191,0,1,0,0.07195860892534256,0.17125284671783447,0
0,0,0,90,DR,Montpellier,Marseille,1,1,2023-12-20,23522,2023,631738,0.20875874161720276,1,4,0,0,0.6416347622871399,0.48579734563827515
0,2,0.16317763924598694,85,DMR,Lorient,Marseille,2,4,2023-12-10,23500,2023,629766,0.39908817410469055,1,1,0,0.16317763924598694,0.9023722410202026,0.7391945719718933
0,0,0,6,Sub,Marseille,Lyon,3,0,2023-12-06,23453,2023,628121,0,0,0,0,0,0,0
0,0,0,49,DR,Marseille,Rennes,2,0,2023-12-03,23489,2023,627720,0,0,0,0,0,0.0313459187746048,0.0313459187746048
1,3,0.1178305447101593,90,DR,Strasbourg,Marseille,1,1,2023-11-25,23480,2023,625255,0.05466848239302635,0,1,1,0.1178305447101593,0.3353525698184967,0.2175220400094986
0,2,0.08066362142562866,90,DR,Lens,Marseille,1,0,2023-11-12,23474,2023,624401,0.11376452445983887,0,2,0,0.08066362142562866,0.0656723752617836,0
0,2,0.05645063519477844,90,DR,Marseille,Lille,0,0,2023-11-04,23464,2023,621857,0.42596641182899475,0,1,0,0.05645063519477844,0.49204885959625244,0.4710228145122528
0,0,0,49,DR,Nice,Marseille,1,0,2023-10-21,23449,2023,618447,0.08055511116981506,0,2,0,0,0.05952777713537216,0.04446560516953468
0,0,0,90,DR,Marseille,Le Havre,3,0,2023-10-08,23436,2023,616858,0.024398980662226677,0,1,0,0,2.159071683883667,2.159071683883667
0,2,0.04365764930844307,90,DR,Monaco,Marseille,3,2,2023-09-30,23429,2023,615041,0.0640311911702156,0,1,0,0.04365764930844307,0.7565692067146301,0.7129116058349609
0,0,0,87,DMR,Paris Saint Germain,Marseille,4,0,2023-09-24,23416,2023,613342,0.44793036580085754,0,2,0,0,0.44793036580085754,0
0,2,0.11993443220853806,90,DR,Marseille,Toulouse,0,0,2023-09-17,23410,2023,611240,0.24269624054431915,0,6,0,0.11993443220853806,0.44455239176750183,0.2667921781539917
0,0,0,90,DR,Nantes,Marseille,1,1,2023-09-01,23403,2023,608263,0.07818132638931274,0,1,0,0,0.16625523567199707,0.08807390928268433
0,0,0,90,DR,Marseille,Brest,2,0,2023-08-26,23392,2023,607191,0.06834743171930313,0,1,0,0,0.8650869131088257,0.8650869131088257
0,1,0.020414987578988075,90,DR,Metz,Marseille,2,2,2023-08-18,23388,2023,604820,0.03964677080512047,0,2,0,0.020414987578988075,0.2014685720205307,0.18105357885360718
0,1,0.022208543494343758,90,DR,Marseille,Reims,2,1,2023-08-12,23372,2023,603998,0.01870003342628479,0,1,0,0.022208543494343758,1.117464303970337,1.117464303970337
0,0,0,65,DML,Ajaccio,Marseille,1,0,2023-06-03,20018,2022,601879,0,0,0,0,0,0.1526915282011032,0.1526915282011032
0,0,0,90,DML,Marseille,Brest,1,2,2023-05-27,20013,2022,600362,0.018511606380343437,0,1,0,0,0.29105737805366516,0.2725457549095154
1,2,0.5396744608879089,90,DMR,Lille,Marseille,2,1,2023-05-20,20002,2022,598535,0.11221232265233994,0,1,1,0.5396744608879089,0.6518867611885071,0
0,0,0,65,DML,Marseille,Angers,3,1,2023-05-14,19991,2022,597474,0.8953633904457092,1,2,0,0,1.1883203983306885,0.29295703768730164
0,1,0.11580616980791092,79,DMR,Lens,Marseille,2,1,2023-05-06,19985,2022,595086,0.05912252888083458,0,2,0,0.11580616980791092,0.1749286949634552,0.03813384845852852
0,2,0.10082422941923141,90,DML,Marseille,Auxerre,2,1,2023-04-30,19971,2022,593447,1.3296688795089722,0,6,0,0.10082422941923141,1.6470612287521362,0.9429192543029785
0,3,0.5310050845146179,90,DMR,Lyon,Marseille,1,2,2023-04-23,19965,2022,591244,0.4685796797275543,0,1,0,0.5310050845146179,1.5403400659561157,0.5407552719116211
0,6,0.31486499309539795,90,DMR,Marseille,Troyes,3,1,2023-04-16,19952,2022,589498,0.10996399819850922,0,1,0,0.31486499309539795,1.0039600133895874,0.6210309863090515
0,0,0,90,DMR,Lorient,Marseille,0,0,2023-04-09,19940,2022,587806,0.044495098292827606,0,1,0,0,0.044495098292827606,0.044495098292827606
0,2,0.17603799700737,83,DMR,Marseille,Montpellier,1,1,2023-03-31,19934,2022,584217,0,0,0,0,0.17603799700737,0.19370900094509125,0.017671100795269012
0,0,0,64,DMR,Reims,Marseille,1,2,2023-03-19,19925,2022,584173,0.022151999175548553,0,1,0,0,0.022151999175548553,0
0,0,0,90,DMR,Marseille,Strasbourg,2,2,2023-03-12,19916,2022,582364,0.0344524011015892,0,1,0,0,0.05684639886021614,0.05684639886021614
0,3,0.3933959901332855,81,DML,Rennes,Marseille,0,1,2023-03-05,19904,2022,580568,0.1036750003695488,0,1,0,0.3933959901332855,0.5277220010757446,0.1343259960412979
0,1,0.04031110182404518,21,Sub,Marseille,Paris Saint Germain,0,3,2023-02-26,19896,2022,578731,0,0,0,0,0.04031110182404518,0.04031110182404518,0
0,2,0.04957300052046776,86,DMR,Toulouse,Marseille,2,3,2023-02-19,19886,2022,577387,0.05573830008506775,0,1,0,0.04957300052046776,0.07316049933433533,0
0,3,0.15660500526428223,90,DML,Clermont Foot,Marseille,0,2,2023-02-11,19870,2022,575197,0.5532060265541077,0,1,0,0.15660500526428223,0.7647250294685364,0.6081200242042542
0,3,0.3077009916305542,90,DMR,Marseille,Nice,1,3,2023-02-05,19862,2022,574202,0.47502198815345764,0,3,0,0.3077009916305542,1.7882399559020996,1.296030044555664
0,1,0.28366801142692566,31,Sub,Nantes,Marseille,0,2,2023-02-01,19850,2022,572625,0.5141929984092712,1,2,0,0.28366801142692566,0.9046429991722107,0.10678199678659439
0,2,0.027683600783348083,24,DMR,Montpellier,Marseille,1,2,2023-01-02,19812,2022,566949,0,0,0,0,0.027683600783348083,0.08317109942436218,0.0554874986410141
0,0,0,90,DMR,Marseille,Toulouse,6,1,2022-12-29,19803,2022,566047,1.079759955406189,2,3,0,0,1.6729999780654907,0.7014809846878052
0,1,0.040564898401498795,75,DMR,Monaco,Marseille,2,3,2022-11-13,19788,2022,565434,1.0413000583648682,0,2,0,0.040564898401498795,1.0818699598312378,0
0,0,0,90,DMR,Marseille,Lyon,1,0,2022-11-06,19784,2022,562993,0.13147999346256256,0,2,0,0,0.13147999346256256,0.111906997859478
0,0,0,49,DML,Strasbourg,Marseille,2,2,2022-10-29,19775,2022,560457,0.405676007270813,1,1,0,0,0.4327409863471985,0.02706499956548214
0,2,0.44861099123954773,88,DMR,Marseille,Lens,0,1,2022-10-22,19764,2022,558570,0.5501589775085449,0,2,0,0.44861099123954773,1.058169960975647,0.12837399542331696
0,2,0.13011899590492249,90,DMR,Paris Saint Germain,Marseille,1,0,2022-10-16,19752,2022,557106,0.07233670353889465,0,1,0,0.13011899590492249,0.38059499859809875,0.19884899258613586
1,2,0.20387299358844757,76,DML,Angers,Marseille,0,3,2022-09-30,19731,2022,551946,0.7100800275802612,2,3,1,0.20387299358844757,1.444890022277832,0.6504560112953186
