goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.014807803556323051,90,DC,Auxerre,Nice,2,1,2026-05-10,29827,2025,789747,0,0,0,0,0.014807803556323051,0.40258899331092834,0.38778117299079895
0,0,0,90,DC,Nice,Lens,1,1,2026-05-03,29822,2025,787747,0,0,0,0,0,0.29044902324676514,0.29044902324676514
0,0,0,90,DC,Marseille,Nice,1,1,2026-04-26,29813,2025,786425,0,0,0,0,0,0.05358114838600159,0.05358114838600159
0,0,0,90,DC,Lille,Nice,0,0,2026-04-18,29801,2025,783600,0,0,0,0,0,0,0
0,2,0.5807284712791443,90,DC,Nice,Le Havre,1,1,2026-04-12,29795,2025,782396,0,0,0,0,0.5807284712791443,0.18122966587543488,0.18122966587543488
1,1,0.016526296734809875,90,DC,Strasbourg,Nice,3,1,2026-04-04,29789,2025,780186,0,0,0,1,0.016526296734809875,0.07231099158525467,0.05578469857573509
0,0,0,90,DC,Nice,Paris Saint Germain,0,4,2026-03-21,29777,2025,778891,0,0,0,0,0,0,0
0,1,0.32854583859443665,90,DC,Angers,Nice,0,2,2026-03-14,29763,2025,777078,0,0,0,0,0.32854583859443665,0.39427247643470764,0.06572665274143219
0,1,0.44942960143089294,4,Sub,Nice,Rennes,0,4,2026-03-08,29760,2025,775954,0,0,0,0,0.44942960143089294,0.07868658751249313,0.07868658751249313
0,2,0.04342522472143173,52,DR,Nice,Lorient,3,3,2026-02-22,29741,2025,772361,0,0,0,0,0.04342522472143173,0.6380739212036133,0.6299095153808594
0,0,0,90,DC,Lens,Nice,2,0,2025-12-14,29675,2025,758402,0,0,0,0,0,0.5995045900344849,0.5995045900344849
0,1,0.06544854491949081,90,DC,Nice,Angers,0,1,2025-12-07,29670,2025,756624,0,0,0,0,0.06544854491949081,0.06544854491949081,0
0,1,0.0667823925614357,90,DC,Lorient,Nice,3,1,2025-11-30,29657,2025,754536,0,0,0,0,0.0667823925614357,0.4132564961910248,0.4132564961910248
0,1,0.013063370250165462,90,DC,Nice,Marseille,1,5,2025-11-21,29651,2025,751552,0.03722933307290077,0,1,0,0.013063370250165462,0.46613019704818726,0.41583749651908875
0,0,0,88,DC,Metz,Nice,2,1,2025-11-09,29642,2025,751074,0,0,0,0,0,0.4134310781955719,0.4134310781955719
0,1,0.06540264189243317,90,DR,Paris Saint Germain,Nice,1,0,2025-11-01,29634,2025,748475,0,0,0,0,0.06540264189243317,0.13307908177375793,0.06767643243074417
0,0,0,90,DC,Nice,Lille,2,0,2025-10-29,29623,2025,747525,0,0,0,0,0,0.09163104742765427,0.09163104742765427
0,1,0.04769394174218178,90,DC,Rennes,Nice,1,2,2025-10-26,29618,2025,746919,0,0,0,0,0.04769394174218178,0.04855963587760925,0.04855963587760925
0,0,0,90,DC,Nice,Lyon,3,2,2025-10-18,29606,2025,744344,0,0,0,0,0,0,0
0,0,0,90,DC,Monaco,Nice,2,2,2025-10-05,29598,2025,743310,0,0,0,0,0,0,0
0,1,0.0190610159188509,90,DC,Nice,Paris FC,1,1,2025-09-28,29587,2025,741283,0,0,0,0,0.0190610159188509,0.0190610159188509,0
0,1,0.013094727881252766,71,DC,Le Havre,Nice,3,1,2025-08-31,29561,2025,735853,0,0,0,0,0.013094727881252766,0.4610350728034973,0.4479403495788574
0,0,0,90,DC,Nice,Auxerre,3,1,2025-08-23,29549,2025,733511,0,0,0,0,0,1.2047812938690186,1.2047812938690186
0,1,0.4554295837879181,90,DC,Nice,Toulouse,0,1,2025-08-16,29541,2025,732064,0,0,0,0,0.4554295837879181,0.08216650784015656,0.08216650784015656
0,2,0.09044820815324783,90,DC,Nice,Brest,6,0,2025-05-17,28350,2024,728093,0,0,0,0,0.09044820815324783,0.6756032705307007,0.6297330856323242
0,1,0.20326589047908783,51,DC,Rennes,Nice,2,0,2025-05-10,28340,2024,726255,0,0,0,0,0.20326589047908783,0.3465358316898346,0.3465358316898346
0,0,0,73,DC,Nice,Reims,1,0,2025-05-02,28332,2024,723706,0,0,0,0,0,0,0
0,0,0,20,Sub,Paris Saint Germain,Nice,1,3,2025-04-25,28324,2024,722302,0,0,0,0,0,0,0
0,1,0.01841382496058941,20,Sub,Nice,Angers,2,1,2025-04-20,28310,2024,721201,0,0,0,0,0.01841382496058941,0.3136454224586487,0.2952316105365753
0,1,0.013167724013328552,28,Sub,Strasbourg,Nice,2,2,2025-04-12,28304,2024,719022,0,0,0,0,0.013167724013328552,0.11854202300310135,0.11854202300310135
0,0,0,4,Sub,Nice,Auxerre,1,1,2025-03-14,28274,2024,712560,0,0,0,0,0,0.33388552069664,0.33388552069664
0,0,0,1,Sub,Toulouse,Nice,1,1,2025-02-02,28225,2024,703974,0.05510331690311432,0,1,0,0,0.05510331690311432,0
0,0,0,38,Sub,Reims,Nice,2,4,2025-01-11,28195,2024,698407,0,0,0,0,0,0.3068722188472748,0.3068722188472748
0,1,0.06981112062931061,90,DR,Nice,Rennes,3,2,2025-01-03,28191,2024,697073,0.02477763034403324,0,1,0,0.06981112062931061,0.4469909071922302,0.42221328616142273
0,0,0,13,Sub,Brest,Nice,0,1,2024-11-02,28134,2024,685319,0,0,0,0,0,0,0
0,0,0,6,Sub,Nice,Monaco,2,1,2024-10-27,28128,2024,683767,0,0,0,0,0,0,0
0,1,0.04258006811141968,90,DC,Nantes,Nice,1,1,2024-10-20,28116,2024,682141,0,0,0,0,0.04258006811141968,0.3540332019329071,0.3540332019329071
0,0,0,31,Sub,Nice,Paris Saint Germain,1,1,2024-10-06,28104,2024,680676,0,0,0,0,0,0,0
0,0,0,47,DMR,Lens,Nice,0,0,2024-09-28,28096,2024,677975,0,0,0,0,0,0.01769324205815792,0.01769324205815792
0,0,0,23,Sub,Angers,Nice,1,4,2024-09-01,28073,2024,672670,0,0,0,0,0,0,0
0,2,0.45752307772636414,90,DC,Nice,Toulouse,1,1,2024-08-25,28062,2024,668859,0,0,0,0,0.45752307772636414,0.423733651638031,0.423733651638031
0,0,0,90,DC,Auxerre,Nice,2,1,2024-08-18,28052,2024,666841,0,0,0,0,0,0.05397864431142807,0.05397864431142807
0,0,0,90,DC,Lille,Nice,2,2,2024-05-19,23673,2023,663939,0,0,0,0,0,0.9570944309234619,0.9570944309234619
0,0,0,29,Sub,Nice,Paris Saint Germain,1,2,2024-05-15,23653,2023,662099,0,0,0,0,0,0.07857085764408112,0.07857085764408112
0,0,0,63,DR,Nice,Le Havre,1,0,2024-05-10,23663,2023,660222,0,0,0,0,0,0.4261608421802521,0.4261608421802521
0,0,0,26,Sub,Strasbourg,Nice,1,3,2024-04-28,23642,2023,657598,0,0,0,0,0,0.10400862991809845,0.10400862991809845
0,0,0,68,DR,Marseille,Nice,2,2,2024-04-24,23623,2023,656233,0.29779884219169617,0,1,0,0,0.6916084885597229,0.39380964636802673
0,0,0,11,Sub,Nice,Lorient,3,0,2024-04-19,23635,2023,654529,0.09580806642770767,0,1,0,0,0.47792521119117737,0.47792521119117737
