goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.24045202136039734,13,Sub,Metz,Lorient,0,4,2026-05-10,29830,2025,789820,0,0,0,1,0.24045202136039734,0.24045202136039734,0
0,0,0,72,FW,Paris Saint Germain,Lorient,2,2,2026-05-03,29824,2025,787646,0,0,0,0,0,0,0
0,4,0.43143171072006226,70,FW,Lorient,Strasbourg,2,3,2026-04-26,29811,2025,786009,0,0,0,0,0.43143171072006226,0.43143171072006226,0
1,2,0.4765433073043823,76,FW,Lorient,Marseille,2,0,2026-04-18,29802,2025,783343,0,0,0,1,0.4765433073043823,0.5734618902206421,0.09691861271858215
0,2,0.7560436725616455,82,FW,Lyon,Lorient,2,0,2026-04-12,29793,2025,782669,0,0,0,0,0.7560436725616455,0.7560436725616455,0
1,2,0.48595118522644043,68,FW,Lorient,Paris FC,1,1,2026-04-05,29785,2025,780693,0.06881585717201233,0,1,1,0.48595118522644043,0.5360282063484192,0.09606508165597916
0,1,0.2572595477104187,77,FW,Toulouse,Lorient,1,0,2026-03-21,29780,2025,778604,0,0,0,0,0.2572595477104187,0.2572595477104187,0
1,3,1.344201683998108,68,FW,Lorient,Lens,2,1,2026-03-14,29765,2025,776852,0,0,0,1,1.344201683998108,0.05096114054322243,0
0,0,0,21,Sub,Lille,Lorient,1,1,2026-03-08,29757,2025,775939,0.052058711647987366,0,1,0,0,0,0
2,3,0.487766832113266,86,FW,Lorient,Auxerre,2,2,2026-03-01,29747,2025,774093,0.10522841662168503,0,2,2,0.487766832113266,0.20711204409599304,0.0252994317561388
1,4,0.9241020083427429,83,FW,Nice,Lorient,3,3,2026-02-22,29741,2025,772386,0,0,0,0,0.16400688886642456,0.27975985407829285,0.13964830338954926
0,3,0.09793764352798462,77,FW,Lorient,Angers,2,0,2026-02-15,29729,2025,770885,0,0,0,0,0.09793764352798462,0.05037678778171539,0
0,0,0,65,FW,Brest,Lorient,2,0,2026-02-08,29720,2025,768953,0.09710857272148132,0,1,0,0,0.19287355244159698,0.09576497972011566
1,2,0.6495329141616821,68,FW,Lorient,Nantes,2,1,2026-01-31,29711,2025,767391,0,0,0,1,0.6495329141616821,0.6687990427017212,0.0192661564797163
0,1,0.058645062148571014,76,FW,Rennes,Lorient,0,2,2026-01-24,29708,2025,765741,0.15628185868263245,0,2,0,0.058645062148571014,0.09764844179153442,0
1,3,0.5910375118255615,76,FW,Monaco,Lorient,1,3,2026-01-16,29694,2025,763781,0.015097166411578655,0,1,1,0.5910375118255615,0.4076173007488251,0.041744183748960495
1,2,0.2907906770706177,28,Sub,Lorient,Metz,1,1,2026-01-04,29685,2025,761753,0.022496260702610016,0,1,1,0.2907906770706177,0.3132869601249695,0
0,0,0,16,Sub,Lorient,Lyon,1,0,2025-12-07,29668,2025,757011,0.06959041208028793,0,1,0,0,0.06959041208028793,0
0,4,1.282715916633606,6,Sub,Lorient,Nice,3,1,2025-11-30,29657,2025,754532,0,0,0,0,1.282715916633606,1.2132854461669922,0.9206641316413879
0,2,0.12964579463005066,16,Sub,Lorient,Brest,3,3,2025-10-19,29603,2025,744980,0.5636599659919739,1,1,0,0.12964579463005066,0.6933057904243469,0
0,2,0.08511369675397873,9,Sub,Paris FC,Lorient,2,0,2025-10-03,29599,2025,741996,0,0,0,0,0.08511369675397873,0,0
0,1,0.021814191713929176,18,Sub,Paris Saint Germain,Angers,1,0,2025-04-05,28297,2024,716981,0,0,0,0,0.021814191713929176,0,0
