id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
585083,6,BlockedShot,0.8530000305175781,0.545,0.06988874822854996,Ibrahim Sissoko,a,12810,FromCorner,2024,RightFoot,28051,Monaco,Saint-Etienne,1,0,2024-08-17 19:00:00,,Rebound
585087,16,MissedShots,0.9209999847412109,0.3120000076293945,0.04963471740484238,Ibrahim Sissoko,a,12810,OpenPlay,2024,RightFoot,28051,Monaco,Saint-Etienne,1,0,2024-08-17 19:00:00,Beres Owusu,Chipped
585091,34,SavedShot,0.825999984741211,0.5020000076293946,0.05331436172127724,Ibrahim Sissoko,a,12810,OpenPlay,2024,LeftFoot,28051,Monaco,Saint-Etienne,1,0,2024-08-17 19:00:00,,BallRecovery
586510,50,BlockedShot,0.9630000305175781,0.5979999923706054,0.05890503153204918,Ibrahim Sissoko,h,12810,FromCorner,2024,Head,28060,Saint-Etienne,Le Havre,0,2,2024-08-24 19:00:00,Mathieu Cafaro,Cross
586512,53,MissedShots,0.960999984741211,0.40200000762939453,0.057844530791044235,Ibrahim Sissoko,h,12810,FromCorner,2024,Head,28060,Saint-Etienne,Le Havre,0,2,2024-08-24 19:00:00,Zuriko Davitashvili,Cross
589337,7,MissedShots,0.899000015258789,0.534000015258789,0.10314987599849701,Ibrahim Sissoko,a,12810,OpenPlay,2024,Head,28067,Brest,Saint-Etienne,4,0,2024-08-31 15:00:00,Mathieu Cafaro,Cross
589345,28,BlockedShot,0.72,0.5209999847412109,0.0274736937135458,Ibrahim Sissoko,a,12810,OpenPlay,2024,RightFoot,28067,Brest,Saint-Etienne,4,0,2024-08-31 15:00:00,,BallRecovery
594738,29,MissedShots,0.8859999847412109,0.5129999923706055,0.05714033544063568,Ibrahim Sissoko,a,12810,OpenPlay,2024,Head,28097,Nantes,Saint-Etienne,2,2,2024-09-29 15:00:00,Ben Old,Cross
594744,56,Goal,0.925,0.5059999847412109,0.11046356707811356,Ibrahim Sissoko,a,12810,FromCorner,2024,Head,28097,Nantes,Saint-Etienne,2,2,2024-09-29 15:00:00,Zuriko Davitashvili,Cross
594745,66,Goal,0.885,0.5,0.7600951194763184,Ibrahim Sissoko,a,12810,Penalty,2024,RightFoot,28097,Nantes,Saint-Etienne,2,2,2024-09-29 15:00:00,,Standard
595607,5,MissedShots,0.8809999847412109,0.44599998474121094,0.09005633741617203,Ibrahim Sissoko,h,12810,OpenPlay,2024,RightFoot,28107,Saint-Etienne,Auxerre,3,1,2024-10-05 15:00:00,Dennis Appiah,Chipped
595612,24,MissedShots,0.8830000305175781,0.610999984741211,0.024932267144322395,Ibrahim Sissoko,h,12810,OpenPlay,2024,Head,28107,Saint-Etienne,Auxerre,3,1,2024-10-05 15:00:00,Ben Old,Cross
595618,61,MissedShots,0.8619999694824219,0.5329999923706055,0.4676007032394409,Ibrahim Sissoko,h,12810,OpenPlay,2024,RightFoot,28107,Saint-Etienne,Auxerre,3,1,2024-10-05 15:00:00,Ben Old,Throughball
597320,27,BlockedShot,0.97,0.54,0.08884456008672714,Ibrahim Sissoko,h,12810,SetPiece,2024,LeftFoot,28117,Saint-Etienne,Lens,0,2,2024-10-19 17:00:00,,Aerial
600409,56,MissedShots,0.9340000152587891,0.519000015258789,0.6083610653877258,Ibrahim Sissoko,h,12810,OpenPlay,2024,LeftFoot,28137,Saint-Etienne,Strasbourg,2,0,2024-11-02 20:00:00,Mathieu Cafaro,Cross
600413,77,Goal,0.9430000305175781,0.5259999847412109,0.5023989081382751,Ibrahim Sissoko,h,12810,OpenPlay,2024,Head,28137,Saint-Etienne,Strasbourg,2,0,2024-11-02 20:00:00,,None
600414,80,MissedShots,0.899000015258789,0.4379999923706055,0.06941473484039307,Ibrahim Sissoko,h,12810,OpenPlay,2024,Head,28137,Saint-Etienne,Strasbourg,2,0,2024-11-02 20:00:00,Mathieu Cafaro,Cross
602395,69,BlockedShot,0.740999984741211,0.285,0.027108512818813324,Ibrahim Sissoko,a,12810,OpenPlay,2024,RightFoot,28145,Lyon,Saint-Etienne,1,0,2024-11-10 19:45:00,Augustine Boakye,Pass
602398,75,SavedShot,0.8440000152587891,0.38599998474121094,0.3169443607330322,Ibrahim Sissoko,a,12810,OpenPlay,2024,RightFoot,28145,Lyon,Saint-Etienne,1,0,2024-11-10 19:45:00,Zuriko Davitashvili,Pass
603141,8,MissedShots,0.8640000152587891,0.49,0.36223965883255005,Ibrahim Sissoko,h,12810,OpenPlay,2024,RightFoot,28150,Saint-Etienne,Montpellier,1,0,2024-11-23 18:00:00,,None
603149,45,BlockedShot,0.905,0.5459999847412109,0.10196737200021744,Ibrahim Sissoko,h,12810,OpenPlay,2024,LeftFoot,28150,Saint-Etienne,Montpellier,1,0,2024-11-23 18:00:00,Leo Petrot,Cross
603153,58,BlockedShot,0.7469999694824219,0.5870000076293945,0.02635418251156807,Ibrahim Sissoko,h,12810,OpenPlay,2024,LeftFoot,28150,Saint-Etienne,Montpellier,1,0,2024-11-23 18:00:00,Augustine Boakye,Pass
