goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Strasbourg,Nantes,1,0,2025-08-24,29552,2025,733978,0,0,0,0,0,0.3783048093318939,0.3783048093318939
0,0,0,90,GK,Lyon,Strasbourg,4,3,2024-08-30,28066,2024,671462,0,0,0,0,0,0.9353147149085999,0.9353147149085999
0,0,0,90,GK,Strasbourg,Rennes,3,1,2024-08-25,28063,2024,668886,0,0,0,0,0,0.08196952939033508,0.08196952939033508
0,0,0,90,GK,Montpellier,Strasbourg,1,1,2024-08-18,28053,2024,666899,0,0,0,0,0,0,0
0,0,0,90,GK,Guingamp,Amiens,1,2,2018-12-08,10804,2018,290213,0,0,0,0,0,0,0
0,0,0,90,GK,Dijon,Guingamp,2,1,2018-12-05,10798,2018,290031,0,0,0,0,0,0,0
0,0,0,90,GK,Guingamp,Nice,0,0,2018-12-01,10783,2018,289656,0,0,0,0,0,0,0
0,0,0,90,GK,Reims,Guingamp,2,1,2018-11-24,10778,2018,289366,0,0,0,0,0,0.34988299012184143,0.34988299012184143
0,0,0,90,GK,Guingamp,Lyon,2,4,2018-11-10,10765,2018,289824,0,0,0,0,0,0.10776200145483017,0.10776200145483017
0,0,0,90,GK,Nantes,Guingamp,5,0,2018-11-04,10757,2018,289006,0,0,0,0,0,0,0
0,0,0,90,GK,Guingamp,Strasbourg,1,1,2018-10-27,10746,2018,288603,0,0,0,0,0,0.037907298654317856,0.037907298654317856
0,0,0,90,GK,Caen,Guingamp,0,0,2018-10-20,10733,2018,288313,0,0,0,0,0,0,0
0,0,0,90,GK,Guingamp,Montpellier,1,1,2018-10-06,10726,2018,288077,0,0,0,0,0,0,0
0,0,0,90,GK,Angers,Guingamp,0,1,2018-09-29,10713,2018,253844,0,0,0,0,0,0,0
0,0,0,90,GK,Nimes,Guingamp,0,0,2018-09-26,10710,2018,251897,0,0,0,0,0,0,0
0,0,0,90,GK,Guingamp,Bordeaux,1,3,2018-09-23,10694,2018,251274,0,0,0,0,0,0.06611619889736176,0.06611619889736176
0,0,0,90,GK,Marseille,Guingamp,4,0,2018-09-16,10687,2018,249761,0,0,0,0,0,0,0
0,0,0,90,GK,Guingamp,Toulouse,1,2,2018-09-01,10677,2018,247071,0,0,0,0,0,0.2642360031604767,0.2642360031604767
0,0,0,90,GK,Lille,Guingamp,3,0,2018-08-26,10670,2018,245662,0,0,0,0,0,0.018120599910616875,0.018120599910616875
0,0,0,90,GK,Guingamp,Paris Saint Germain,1,3,2018-08-18,10654,2018,242839,0,0,0,0,0,0,0
