goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Lille,Reims,2,1,2025-05-17,28353,2024,727954,0,0,0,0,0,0,0
0,0,0,48,DC,Reims,Saint-Etienne,0,2,2025-05-10,28336,2024,726147,0.014378024265170097,0,1,0,0,0.1543046087026596,0.13992658257484436
0,0,0,70,DC,Nice,Reims,1,0,2025-05-02,28332,2024,723722,0,0,0,0,0,0,0
0,0,0,72,DC,Montpellier,Reims,0,0,2025-04-27,28321,2024,723223,0.06385593861341476,0,1,0,0,0.11961106956005096,0.11961106956005096
0,0,0,58,DC,Reims,Strasbourg,0,1,2025-04-06,28298,2024,717702,0,0,0,0,0,0.16389013826847076,0.16389013826847076
0,0,0,90,DC,Reims,Marseille,3,1,2025-03-29,28288,2024,714905,0,0,0,0,0,0.4487256705760956,0.4487256705760956
0,2,0.1249048188328743,90,DC,Brest,Reims,0,0,2025-03-16,28276,2024,714011,0,0,0,0,0.1249048188328743,0.5260589718818665,0.5260589718818665
0,1,0.07446714490652084,90,DC,Reims,Auxerre,0,2,2025-03-09,28265,2024,712121,0.01156552042812109,0,1,0,0.07446714490652084,0.6047608852386475,0.5931953191757202
0,0,0,90,DC,Monaco,Reims,3,0,2025-02-28,28262,2024,709408,0,0,0,0,0,0.32655069231987,0.32655069231987
0,0,0,90,DC,Rennes,Reims,1,0,2025-02-21,28246,2024,707406,0,0,0,0,0,0.060141421854496,0.060141421854496
0,2,0.1107926219701767,90,DC,Reims,Angers,0,1,2025-02-16,28243,2024,706925,0,0,0,0,0.1107926219701767,0.27061381936073303,0.2560326159000397
0,2,0.07268735021352768,90,DC,Reims,Nantes,1,2,2025-02-02,28223,2024,704103,0,0,0,0,0.07268735021352768,0.06805208325386047,0.06805208325386047
0,1,0.0391545332968235,90,DC,Reims,Le Havre,1,1,2025-01-19,28207,2024,700692,0,0,0,0,0.0391545332968235,0.6701577305793762,0.6701577305793762
