goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,27,Sub,Marseille,Rennes,4,2,2025-05-17,28346,2024,728184,0,0,0,0,0,0.9183807969093323,0.9183807969093323
0,0,0,1,Sub,Rennes,Nice,2,0,2025-05-10,28340,2024,726250,0.4764113128185272,0,1,0,0,0.5833136439323425,0.10690233111381531
0,1,0.06508154422044754,69,MC,Toulouse,Rennes,2,1,2025-05-03,28327,2024,724373,0.03846053034067154,0,2,0,0.06508154422044754,0.6839276552200317,0.6026041507720947
0,0,0,29,Sub,Le Havre,Rennes,1,5,2025-04-13,28301,2024,719486,0.01507534459233284,0,1,0,0,0.0840231254696846,0.0840231254696846
0,1,0.026567185297608376,4,Sub,Rennes,Auxerre,0,1,2025-04-06,28299,2024,717743,0,0,0,0,0.026567185297608376,0.026567185297608376,0
0,0,0,1,Sub,Angers,Rennes,0,3,2025-03-30,28282,2024,715495,0,0,0,0,0,0.938739001750946,0.938739001750946
0,0,0,65,MC,Lens,Rennes,1,0,2025-03-15,28278,2024,713432,0.009155414998531342,0,1,0,0,0,0
0,0,0,74,MC,Rennes,Paris Saint Germain,1,4,2025-03-08,28271,2024,711453,0,0,0,0,0,0.28023192286491394,0.28023192286491394
0,0,0,79,MC,Montpellier,Rennes,0,4,2025-03-02,28258,2024,710434,0.14582371711730957,1,3,0,0,0.09089549630880356,0.09089549630880356
0,3,0.23271533846855164,90,MC,Rennes,Reims,1,0,2025-02-21,28246,2024,707396,0.3937831223011017,0,5,0,0.23271533846855164,0.9723179340362549,0.6031865477561951
0,1,0.08703034371137619,60,MC,Saint-Etienne,Rennes,0,2,2025-02-08,28232,2024,705050,0,0,0,0,0.08703034371137619,0.15932510793209076,0.15932510793209076
0,1,0.016703907400369644,90,MC,Rennes,Strasbourg,1,0,2025-02-02,28226,2024,704169,0.0902336984872818,0,2,0,0.016703907400369644,0.2644818127155304,0.18082301318645477
0,1,0.03533927723765373,56,MC,Monaco,Rennes,3,2,2025-01-25,28211,2024,701611,0.09747336059808731,0,1,0,0.03533927723765373,0.01636934094130993,0.01636934094130993
0,2,0.039312779903411865,60,MC,Rennes,Brest,1,2,2025-01-18,28209,2024,700271,0.0905907154083252,0,2,0,0.039312779903411865,0.015274077653884888,0
0,0,0,90,MC,Rennes,Marseille,1,2,2025-01-11,28200,2024,698479,0,0,0,0,0,0.0748450830578804,0.0748450830578804
0,1,0.026510845869779587,90,MC,Nice,Rennes,3,2,2025-01-03,28191,2024,697094,0.013602050021290779,0,1,0,0.026510845869779587,0.3900897204875946,0.3499768078327179
0,1,0.015106232836842537,80,MC,Rennes,Angers,2,0,2024-12-15,28174,2024,694381,0.027882887050509453,0,1,0,0.015106232836842537,0.12816262245178223,0.08517350256443024
0,0,0,80,MC,Nantes,Rennes,1,0,2024-12-08,28172,2024,693006,0,0,0,0,0,0.14143384993076324,0.14143384993076324
0,3,0.13758233189582825,90,MC,Rennes,Saint-Etienne,5,0,2024-11-30,28157,2024,690211,0.05428396165370941,0,2,0,0.13758233189582825,0.49899300932884216,0.4202474355697632
0,0,0,38,Sub,Lille,Rennes,1,0,2024-11-24,28151,2024,689092,0,0,0,0,0,0,0
0,0,0,6,Sub,Rennes,Lens,1,1,2024-09-21,28091,2024,676032,0.14041905105113983,0,1,0,0,0.14041905105113983,0
0,1,0.05060475319623947,1,Sub,Rennes,Montpellier,3,0,2024-09-15,28080,2024,674378,0,0,0,0,0.05060475319623947,0.05060475319623947,0
0,1,0.037278931587934494,15,Sub,Strasbourg,Rennes,3,1,2024-08-25,28063,2024,668915,0,0,0,0,0.037278931587934494,0.037278931587934494,0
