id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
301374,3,MissedShots,0.914000015258789,0.44,0.22344300150871277,Mason Greenwood,h,7490,FromCorner,2018,Head,9570,Manchester United,Cardiff,0,2,2019-05-12 14:00:00,Diogo Dalot,Cross
301377,11,SavedShot,0.9259999847412109,0.575,0.2697469890117645,Mason Greenwood,h,7490,OpenPlay,2018,Head,9570,Manchester United,Cardiff,0,2,2019-05-12 14:00:00,Andreas Pereira,Chipped
301383,24,SavedShot,0.9259999847412109,0.33599998474121096,0.0658465027809143,Mason Greenwood,h,7490,OpenPlay,2018,LeftFoot,9570,Manchester United,Cardiff,0,2,2019-05-12 14:00:00,Jesse Lingard,Pass
301389,37,MissedShots,0.8909999847412109,0.3129999923706055,0.08192150294780731,Mason Greenwood,h,7490,OpenPlay,2018,LeftFoot,9570,Manchester United,Cardiff,0,2,2019-05-12 14:00:00,Marcus Rashford,Pass
301398,60,SavedShot,0.7730000305175782,0.41900001525878905,0.030493399128317833,Mason Greenwood,h,7490,OpenPlay,2018,LeftFoot,9570,Manchester United,Cardiff,0,2,2019-05-12 14:00:00,,TakeOn
301402,72,MissedShots,0.9180000305175782,0.5,0.059854499995708466,Mason Greenwood,h,7490,OpenPlay,2018,Head,9570,Manchester United,Cardiff,0,2,2019-05-12 14:00:00,Marcus Rashford,Chipped
301410,93,SavedShot,0.904000015258789,0.3129999923706055,0.06605739891529083,Mason Greenwood,h,7490,OpenPlay,2018,RightFoot,9570,Manchester United,Cardiff,0,2,2019-05-12 14:00:00,Anthony Martial,Pass
310318,86,BlockedShot,0.8669999694824219,0.47299999237060547,0.11503099650144577,Mason Greenwood,h,7490,OpenPlay,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Aaron Wan-Bissaka,Cross
315586,87,SavedShot,0.8,0.3220000076293945,0.02618670091032982,Mason Greenwood,a,7490,OpenPlay,2019,LeftFoot,11673,Southampton,Manchester United,1,1,2019-08-31 12:30:00,Harry Maguire,Pass
323733,92,MissedShots,0.8109999847412109,0.47200000762939454,0.0546954981982708,Mason Greenwood,h,7490,OpenPlay,2019,RightFoot,11712,Manchester United,Arsenal,1,1,2019-09-30 19:00:00,Fred,Pass
324976,84,SavedShot,0.8969999694824219,0.5179999923706055,0.03178840130567551,Mason Greenwood,a,7490,OpenPlay,2019,Head,11721,Newcastle United,Manchester United,1,0,2019-10-06 16:30:00,Ashley Young,Aerial
328063,94,SavedShot,0.885,0.4,0.34185001254081726,Mason Greenwood,a,7490,OpenPlay,2019,RightFoot,11739,Norwich,Manchester United,1,3,2019-10-27 16:30:00,Jesse Lingard,Pass
328914,81,ShotOnPost,0.9690000152587891,0.4370000076293945,0.12737099826335907,Mason Greenwood,a,7490,FromCorner,2019,LeftFoot,11745,Bournemouth,Manchester United,1,0,2019-11-02 12:30:00,Fred,Cross
333045,76,Goal,0.945,0.514000015258789,0.5645239949226379,Mason Greenwood,a,7490,OpenPlay,2019,LeftFoot,11770,Sheffield United,Manchester United,3,3,2019-11-24 16:30:00,Marcus Rashford,Cross
335111,22,SavedShot,0.92,0.3270000076293945,0.09151290357112885,Mason Greenwood,h,7490,OpenPlay,2019,RightFoot,11788,Manchester United,Tottenham,2,1,2019-12-04 19:30:00,Jesse Lingard,Pass
337478,76,Goal,0.825,0.43099998474121093,0.059933699667453766,Mason Greenwood,h,7490,OpenPlay,2019,LeftFoot,11809,Manchester United,Everton,1,1,2019-12-15 14:00:00,Daniel James,Pass
339201,67,MissedShots,0.8919999694824219,0.43400001525878906,0.05227129906415939,Mason Greenwood,a,7490,FromCorner,2019,Head,11821,Watford,Manchester United,2,0,2019-12-22 14:00:00,Marcus Rashford,Cross
339211,84,MissedShots,0.8430000305175781,0.55,0.046994399279356,Mason Greenwood,a,7490,OpenPlay,2019,LeftFoot,11821,Watford,Manchester United,2,0,2019-12-22 14:00:00,Paul Pogba,Chipped
339650,20,BlockedShot,0.874000015258789,0.3220000076293945,0.043966200202703476,Mason Greenwood,h,7490,FromCorner,2019,LeftFoot,11829,Manchester United,Newcastle United,4,1,2019-12-26 17:30:00,Scott McTominay,Pass
339656,35,Goal,0.7909999847412109,0.385,0.03380360081791878,Mason Greenwood,h,7490,OpenPlay,2019,LeftFoot,11829,Manchester United,Newcastle United,4,1,2019-12-26 17:30:00,,BallRecovery
351604,72,BlockedShot,0.85,0.30100000381469727,0.04808419942855835,Mason Greenwood,a,7490,OpenPlay,2019,LeftFoot,11844,Arsenal,Manchester United,2,0,2020-01-01 20:00:00,Anthony Martial,Pass
351693,75,Goal,0.8180000305175781,0.5479999923706055,0.027547599747776985,Mason Greenwood,h,7490,OpenPlay,2019,LeftFoot,11862,Manchester United,Norwich,4,0,2020-01-11 15:00:00,,Aerial
352322,82,MissedShots,0.755,0.435,0.022414399310946465,Mason Greenwood,h,7490,OpenPlay,2019,LeftFoot,11879,Manchester United,Burnley,0,2,2020-01-22 20:15:00,Aaron Wan-Bissaka,Pass
352590,73,MissedShots,0.8669999694824219,0.5020000076293946,0.06951030343770981,Mason Greenwood,h,7490,OpenPlay,2019,RightFoot,11888,Manchester United,Wolverhampton Wanderers,0,0,2020-02-01 17:30:00,Luke Shaw,Cross
352591,77,SavedShot,0.755,0.3120000076293945,0.018409300595521927,Mason Greenwood,h,7490,OpenPlay,2019,LeftFoot,11888,Manchester United,Wolverhampton Wanderers,0,0,2020-02-01 17:30:00,Fred,Pass
353056,9,SavedShot,0.784000015258789,0.6409999847412109,0.02639560028910637,Mason Greenwood,h,7490,OpenPlay,2019,LeftFoot,11910,Manchester United,Watford,3,0,2020-02-23 14:00:00,Fred,Pass
353072,64,SavedShot,0.8969999694824219,0.30700000762939456,0.0911737009882927,Mason Greenwood,h,7490,OpenPlay,2019,RightFoot,11910,Manchester United,Watford,3,0,2020-02-23 14:00:00,Nemanja Matic,Chipped
353076,74,Goal,0.8569999694824219,0.4520000076293945,0.13153700530529022,Mason Greenwood,h,7490,OpenPlay,2019,LeftFoot,11910,Manchester United,Watford,3,0,2020-02-23 14:00:00,Bruno Fernandes,Pass
