goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,27,Sub,Lazio,Inter,0,3,2026-05-09,30198,2025,788920,0.09476051479578018,0,1,0,0,0.18745996057987213,0.09269945323467255
0,0,0,12,Sub,Inter,Cagliari,3,0,2026-04-17,30164,2025,782982,0,0,0,0,0,0.03014751896262169,0.03014751896262169
0,1,0.1283283531665802,33,Sub,Como,Inter,3,4,2026-04-12,30157,2025,782703,0,0,0,0,0.1283283531665802,0.1283283531665802,0
0,0,0,3,Sub,Fiorentina,Inter,1,1,2026-03-22,30138,2025,779664,0,0,0,0,0,0,0
0,0,0,25,Sub,Inter,Atalanta,1,1,2026-03-14,30126,2025,776575,0,0,0,0,0,0,0
0,0,0,61,DMR,AC Milan,Inter,1,0,2026-03-08,30122,2025,776117,0,0,0,0,0,0.06845120340585709,0.06845120340585709
0,2,0.12862010300159454,90,DMR,Inter,Genoa,2,0,2026-02-28,30105,2025,773582,0,0,0,0,0.12862010300159454,0.6400424838066101,0.5114223957061768
0,1,0.0999678298830986,71,DMR,Lecce,Inter,0,2,2026-02-21,30100,2025,771768,0.1713569462299347,0,2,0,0.0999678298830986,0.3502291738986969,0.0789044052362442
0,0,0,68,DMR,Inter,Juventus,3,2,2026-02-14,30087,2025,770562,0.058246828615665436,0,1,0,0,0.42152994871139526,0.3632831275463104
1,2,0.09396901726722717,90,DMR,Sassuolo,Inter,0,5,2026-02-08,30075,2025,769468,0.0822768434882164,0,1,1,0.09396901726722717,0.7294360399246216,0.635466992855072
0,1,0.034883469343185425,61,DMR,Cremonese,Inter,0,2,2026-02-01,30067,2025,767983,0.020364534109830856,1,1,0,0.034883469343185425,0.05524800345301628,0
0,0,0,33,DMR,Inter,Pisa,6,2,2026-01-23,30058,2025,765289,0.11720024794340134,0,2,0,0,0.7261345982551575,0.6381612420082092
0,0,0,90,DMR,Udinese,Inter,0,1,2026-01-17,30051,2025,764145,0,0,0,0,0,0.07670614868402481,0.07670614868402481
0,0,0,29,Sub,Inter,Lecce,1,0,2026-01-14,29998,2025,763641,0.031154856085777283,0,1,0,0,0.17467953264713287,0.1435246765613556
0,0,0,90,DMR,Inter,Napoli,2,2,2026-01-11,30038,2025,763258,0,0,0,0,0,0.39615923166275024,0.39615923166275024
0,0,0,86,DMR,Parma Calcio 1913,Inter,0,2,2026-01-07,30030,2025,762309,0.28187036514282227,0,4,0,0,0.4932863414287567,0.4112967848777771
0,1,0.1006365418434143,90,DMR,Inter,Bologna,3,1,2026-01-04,30019,2025,761928,0,0,0,0,0.1006365418434143,0.5798027515411377,0.479166179895401
0,2,0.3735159635543823,90,DMR,Atalanta,Inter,0,1,2025-12-28,30013,2025,760453,0.44497883319854736,0,2,0,0.3735159635543823,0.9211907386779785,0.10269591212272644
0,0,0,90,DMR,Genoa,Inter,1,2,2025-12-14,29987,2025,758524,0.02024713158607483,0,1,0,0,0.13387718796730042,0.11363006383180618
0,1,0.023378346115350723,79,DMR,Inter,Como,4,0,2025-12-06,29976,2025,756187,0.7038953304290771,1,2,0,0.023378346115350723,0.7272736430168152,0
0,0,0,67,DMR,Pisa,Inter,0,2,2025-11-30,29972,2025,754262,0,0,0,0,0,0.07964948564767838,0.07964948564767838
0,0,0,58,DMR,Verona,Inter,1,2,2025-11-02,29943,2025,748877,0.07061639428138733,0,1,0,0,0.07061639428138733,0.07061639428138733
0,0,0,1,Sub,Inter,Fiorentina,3,0,2025-10-29,29929,2025,747628,0,0,0,0,0,0,0
0,1,0.025342773646116257,11,Sub,Napoli,Inter,3,1,2025-10-25,29920,2025,746079,0.022471081465482712,0,1,0,0.025342773646116257,0.0937182679772377,0.07124719023704529
0,2,0.08028876036405563,36,Sub,Inter,Cremonese,4,1,2025-10-04,29897,2025,742566,0,0,0,0,0.08028876036405563,0.1504797488451004,0.07019098848104477
0,0,0,75,DMR,Cagliari,Inter,0,2,2025-09-27,29884,2025,741018,0.021536286920309067,0,1,0,0,0.14910177886486053,0.12756548821926117
0,1,0.06301958113908768,24,Sub,Inter,Sassuolo,2,1,2025-09-21,29880,2025,739755,0.0491681806743145,0,1,0,0.06301958113908768,1.0148404836654663,0.9518209099769592
0,0,0,3,Sub,Inter,Torino,5,0,2025-08-25,29853,2025,734494,0,0,0,0,0,0,0
0,1,0.021883433684706688,26,Sub,Le Havre,Marseille,1,3,2025-05-10,28339,2024,726413,0.013938482850790024,1,1,0,0.021883433684706688,0.03582191467285156,0
0,0,0,90,AML,Lille,Marseille,1,1,2025-05-04,28331,2024,725175,0.03705596923828125,0,1,0,0,0.09563139081001282,0.05857542157173157
0,2,0.1484706550836563,90,AML,Marseille,Brest,4,1,2025-04-27,28325,2024,723430,0.05399007350206375,1,1,0,0.1484706550836563,0.296154260635376,0.09369353204965591
0,0,0,87,DMR,Marseille,Montpellier,5,1,2025-04-19,28314,2024,720825,0.16179682314395905,0,2,0,0,1.4119824171066284,1.2501856088638306
0,3,0.6005131006240845,90,DMR,Monaco,Marseille,3,0,2025-04-12,28308,2024,718766,0,0,0,0,0.6005131006240845,0.6562089323997498,0.0556957870721817
0,1,0.4052569568157196,90,DMR,Marseille,Toulouse,3,2,2025-04-06,28291,2024,717976,0.018775325268507004,0,1,0,0.4052569568157196,0.504561185836792,0.0993042066693306
0,1,0.017433572560548782,90,DMR,Reims,Marseille,3,1,2025-03-29,28288,2024,714920,0.22783386707305908,1,6,0,0.017433572560548782,0.31050312519073486,0.13466763496398926
0,0,0,90,DMR,Paris Saint Germain,Marseille,3,1,2025-03-16,28273,2024,714353,0,0,0,0,0,0.09072081744670868,0.09072081744670868
0,1,0.29942211508750916,44,Sub,Marseille,Lens,0,1,2025-03-08,28272,2024,711735,0.024890540167689323,0,1,0,0.29942211508750916,0.32431265711784363,0
0,1,0.02660815417766571,90,DMR,Marseille,Nantes,2,0,2025-03-02,28256,2024,710663,0.3934215307235718,0,6,0,0.02660815417766571,0.5428631901741028,0.12283351272344589
0,0,0,85,DMR,Auxerre,Marseille,3,0,2025-02-22,28252,2024,708246,0,0,0,0,0,0.09823215007781982,0.09823215007781982
0,2,0.14481760561466217,90,MR,Marseille,Saint-Etienne,5,1,2025-02-15,28238,2024,706338,0.5861533880233765,0,2,0,0.14481760561466217,2.621001958847046,2.4419469833374023
0,0,0,90,MR,Angers,Marseille,0,2,2025-02-09,28235,2024,705610,0.47388970851898193,0,3,0,0,1.074517011642456,0.6006273031234741
1,1,0.4474206864833832,90,DMR,Marseille,Lyon,3,2,2025-02-02,28219,2024,704348,0.1536458432674408,0,3,1,0.4474206864833832,1.2909221649169922,0.7065393924713135
0,0,0,78,DMR,Nice,Marseille,2,0,2025-01-26,28217,2024,702406,0.3541359603404999,0,2,0,0,0.40536147356033325,0.07969895750284195
0,4,0.20157390832901,90,DMR,Marseille,Strasbourg,1,1,2025-01-19,28201,2024,700914,0.5539131164550781,0,2,0,0.20157390832901,1.2599164247512817,0.7651783227920532
0,1,0.0899810642004013,90,DMR,Rennes,Marseille,1,2,2025-01-11,28200,2024,698491,0.12743879854679108,0,2,0,0.0899810642004013,0.9731655120849609,0.7737439870834351
0,0,0,90,DMR,Marseille,Le Havre,5,1,2025-01-05,28189,2024,697771,0.09528636187314987,0,2,0,0,1.0479222536087036,0.96866774559021
0,1,0.10523469001054764,90,DMR,Marseille,Lille,1,1,2024-12-14,28181,2024,693818,0,0,0,0,0.10523469001054764,0.5439599752426147,0.5439599752426147
0,0,0,90,DMR,Saint-Etienne,Marseille,0,2,2024-12-08,28167,2024,693156,0.740655243396759,0,4,0,0,1.3112435340881348,0.6785773634910583
1,1,0.5789738297462463,90,DMR,Marseille,Monaco,2,1,2024-12-01,28162,2024,691110,0.12788350880146027,0,3,1,0.5789738297462463,0.753010094165802,0.07888680696487427
1,1,0.33570635318756104,90,DMR,Lens,Marseille,1,3,2024-11-23,28148,2024,688594,0,0,0,1,0.33570635318756104,0.33570635318756104,0
0,1,0.021691223606467247,90,AMC,Marseille,Auxerre,1,3,2024-11-08,28146,2024,686209,0.014648966491222382,0,1,0,0.021691223606467247,0.149742990732193,0.1280517727136612
0,0,0,27,Sub,Nantes,Marseille,1,2,2024-11-03,28135,2024,685942,0.040198199450969696,1,1,0,0,0.040198199450969696,0.040198199450969696
