goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Lille,Lorient,1,1,2026-03-08,29757,2025,775922,0,0,0,0,0,0,0
0,0,0,26,Sub,Lille,Nantes,1,0,2026-03-01,29746,2025,774065,0,0,0,0,0,0.017850924283266068,0.017850924283266068
0,2,0.231984481215477,66,AMR,Metz,Lille,0,0,2026-02-08,29723,2025,768981,0.10528357326984406,0,1,0,0.231984481215477,0.7677509784698486,0.43048295378685
0,0,0,15,Sub,Toulouse,Auxerre,0,0,2026-02-01,29717,2025,767885,0,0,0,0,0,0,0
0,2,0.09107590466737747,5,Sub,Toulouse,Nice,5,1,2026-01-17,29699,2025,764469,0.11504735052585602,0,1,0,0.09107590466737747,0.16941669583320618,0
0,1,0.03807277977466583,4,Sub,Paris FC,Toulouse,0,3,2025-12-13,29676,2025,758018,0,0,0,0,0.03807277977466583,0.03807277977466583,0
0,0,0,3,Sub,Marseille,Toulouse,2,2,2025-11-29,29659,2025,754088,0,0,0,0,0,0,0
0,3,0.23408938944339752,16,Sub,Toulouse,Angers,0,1,2025-11-23,29654,2025,752837,0,0,0,0,0.23408938944339752,0.15001721680164337,0
0,0,0,11,Sub,Toulouse,Le Havre,0,0,2025-11-02,29636,2025,749247,0,0,0,0,0,0.031772758811712265,0.031772758811712265
0,1,0.018938787281513214,8,Sub,Toulouse,Rennes,2,2,2025-10-29,29626,2025,747783,0,0,0,0,0.018938787281513214,0.018938787281513214,0
0,0,0,1,Sub,Toulouse,Nantes,2,2,2025-09-27,29591,2025,740978,0,0,0,0,0,0,0
0,0,0,59,FWR,Auxerre,Toulouse,1,0,2025-09-21,29574,2025,739488,0,0,0,0,0,0,0
0,1,0.056429456919431686,19,Sub,Toulouse,Paris Saint Germain,3,6,2025-08-30,29559,2025,735541,0.09130808711051941,0,1,0,0.056429456919431686,0.1477375477552414,0
0,0,0,14,Sub,Toulouse,Brest,2,0,2025-08-24,29554,2025,734054,0,0,0,0,0,0,0
0,0,0,71,FWR,Nice,Toulouse,0,1,2025-08-16,29541,2025,732087,0.17887504398822784,0,4,0,0,0.17887504398822784,0.03192291781306267
0,0,0,37,AMC,Nantes,Toulouse,0,0,2025-04-27,28320,2024,723200,0,0,0,0,0,0,0
0,0,0,1,Sub,Toulouse,Lille,1,2,2025-04-12,28300,2024,718944,0,0,0,0,0,0,0
0,0,0,13,Sub,Marseille,Toulouse,3,2,2025-04-06,28291,2024,717999,0.04008902236819267,0,1,0,0,0.04008902236819267,0.04008902236819267
0,0,0,16,Sub,Toulouse,Brest,2,4,2025-03-30,28286,2024,715382,0,0,0,0,0,0,0
0,0,0,11,Sub,Strasbourg,Toulouse,2,1,2025-03-16,28279,2024,714048,0,0,0,0,0,0,0
0,1,0.46105238795280457,4,Sub,Toulouse,Monaco,1,1,2025-03-07,28267,2024,710926,0,0,0,0,0.46105238795280457,0.3179657459259033,0.3179657459259033
1,2,0.6780586838722229,12,Sub,Angers,Toulouse,0,4,2025-03-02,28263,2024,710501,0,0,0,1,0.6780586838722229,0.6780586838722229,0
0,1,0.14592309296131134,13,Sub,Le Havre,Toulouse,1,4,2025-02-23,28247,2024,708528,0,0,0,0,0.14592309296131134,0.19790716469287872,0.05198407173156738
0,0,0,9,Sub,Toulouse,Paris Saint Germain,0,1,2025-02-15,28237,2024,706588,0,0,0,0,0,0,0
1,1,0.5189010500907898,17,Sub,Auxerre,Toulouse,2,2,2025-02-09,28228,2024,705239,0,0,0,1,0.5189010500907898,0.5189010500907898,0
