goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DMR,Wolfsburg,Bayern Munich,0,1,2026-05-09,30520,2025,788989,0.5533796548843384,0,2,0,0,0.5533796548843384,0
0,0,0,90,DMR,Freiburg,Wolfsburg,1,1,2026-05-03,30507,2025,788134,0.09621341526508331,0,2,0,0,0.18719825148582458,0.1392359882593155
0,1,0.2887507379055023,19,Sub,Wolfsburg,Borussia M.Gladbach,0,0,2026-04-25,30502,2025,785329,0.13792288303375244,0,1,0,0.2887507379055023,0.4266735911369324,0.2887507379055023
0,0,0,88,DMR,Bayer Leverkusen,Wolfsburg,6,3,2026-04-04,30467,2025,780002,0,0,0,0,0,0.04155566915869713,0.04155566915869713
0,0,0,90,DMR,Wolfsburg,Werder Bremen,0,1,2026-03-21,30466,2025,778366,0.05798715353012085,0,1,0,0,0.5546652674674988,0.49667811393737793
0,0,0,90,DMR,Hoffenheim,Wolfsburg,1,1,2026-03-14,30455,2025,776613,0,0,0,0,0,0,0
0,0,0,90,DR,VfB Stuttgart,Wolfsburg,4,0,2026-03-01,30438,2025,773972,0.07469165325164795,0,1,0,0,0.07469165325164795,0
0,0,0,90,DR,Wolfsburg,Augsburg,2,3,2026-02-21,30430,2025,771437,0,0,0,0,0,0.6941698789596558,0.6941698789596558
0,0,0,90,DR,RasenBallsport Leipzig,Wolfsburg,2,2,2026-02-15,30419,2025,770956,0,0,0,0,0,0.34993812441825867,0.34993812441825867
0,0,0,15,Sub,FC Cologne,Wolfsburg,1,0,2026-01-30,30398,2025,766789,0.07084780931472778,0,1,0,0,0.1398637294769287,0.1398637294769287
0,0,0,90,DR,Mainz 05,Wolfsburg,3,1,2026-01-24,30392,2025,765457,0.6829138398170471,1,1,0,0,0,0
0,0,0,30,Sub,Wolfsburg,FC Heidenheim,1,1,2026-01-17,30385,2025,763983,0.10502874106168747,0,1,0,0,0.14430321753025055,0.03927448019385338
0,0,0,77,DR,Wolfsburg,St. Pauli,2,1,2026-01-14,30376,2025,763505,0.05765529349446297,0,1,0,0,0.40017831325531006,0.3425230383872986
0,1,0.02866721712052822,90,DR,Bayern Munich,Wolfsburg,8,1,2026-01-11,30360,2025,763239,0,0,0,0,0.02866721712052822,0.07501507550477982,0.046347856521606445
0,1,0.012672864831984043,90,DR,Wolfsburg,Freiburg,3,4,2025-12-20,30358,2025,758900,0.014194686897099018,0,1,0,0.012672864831984043,0.12581509351730347,0.1131422370672226
0,0,0,90,DR,Borussia M.Gladbach,Wolfsburg,1,3,2025-12-13,30343,2025,757599,0,0,0,0,0,0.38656485080718994,0.38656485080718994
0,0,0,49,DR,Wolfsburg,Union Berlin,3,1,2025-12-06,30333,2025,755845,0.13512247800827026,1,1,0,0,0.2197643220424652,0.08464183658361435
0,0,0,90,DR,Eintracht Frankfurt,Wolfsburg,1,1,2025-11-30,30326,2025,754439,0.2852892577648163,1,1,0,0,0.6957224607467651,0.41043320298194885
0,1,0.03126285597681999,86,DR,Wolfsburg,Bayer Leverkusen,1,3,2025-11-22,30322,2025,751803,0,0,0,0,0.03126285597681999,0.039176370948553085,0.039176370948553085
0,0,0,90,DR,Werder Bremen,Wolfsburg,2,1,2025-11-07,30313,2025,749716,0.463912695646286,1,2,0,0,0.4971977472305298,0.44666576385498047
0,0,0,90,DR,Wolfsburg,Hoffenheim,2,3,2025-11-02,30304,2025,749328,0.3765909969806671,1,1,0,0,0.393527090549469,0.016936084255576134
0,0,0,88,DR,Hamburger SV,Wolfsburg,0,1,2025-10-25,30292,2025,745786,0,0,0,0,0,0,0
0,0,0,23,Sub,Wolfsburg,VfB Stuttgart,0,3,2025-10-18,30286,2025,744050,0.0086728660389781,0,1,0,0,0.0086728660389781,0
0,1,0.03166545554995537,69,DR,Lens,Lyon,0,1,2025-08-16,29539,2025,731892,0,0,0,0,0.03166545554995537,0.5758469104766846,0.5758469104766846
0,0,0,1,Sub,Lyon,Rennes,4,1,2025-04-26,28326,2024,722843,0,0,0,0,0,0.5323269367218018,0.5323269367218018
0,2,0.09296878427267075,67,DR,Saint-Etienne,Lyon,2,1,2025-04-20,28309,2024,721604,0,0,0,0,0.09296878427267075,0.25424501299858093,0.1933443695306778
0,0,0,90,DR,Auxerre,Lyon,1,3,2025-04-13,28302,2024,719758,0.08639364689588547,0,1,0,0,0.9919481873512268,0.9919481873512268
0,0,0,46,DR,Nice,Lyon,0,2,2025-03-09,28268,2024,712410,0,0,0,0,0,0,0
0,0,0,90,DR,Lyon,Brest,2,1,2025-03-02,28257,2024,710321,0.08235272020101547,0,1,0,0,1.3575515747070312,1.2751988172531128
0,1,0.08203574270009995,82,DR,Lyon,Paris Saint Germain,2,3,2025-02-23,28254,2024,708872,0,0,0,0,0.08203574270009995,0.22114825248718262,0.13911251723766327
0,0,0,90,DR,Montpellier,Lyon,1,4,2025-02-16,28239,2024,706752,0,0,0,0,0,1.042043685913086,1.042043685913086
0,1,0.31463998556137085,77,DR,Lyon,Reims,4,0,2025-02-09,28234,2024,705087,0,0,0,0,0.31463998556137085,0.34700924158096313,0.03236927464604378
0,0,0,90,DR,Marseille,Lyon,3,2,2025-02-02,28219,2024,704359,0.056451231241226196,0,1,0,0,0.09439647197723389,0.03794524073600769
0,0,0,76,DR,Nantes,Lyon,1,1,2025-01-26,28218,2024,702220,0,0,0,0,0,0.7090378999710083,0.7090378999710083
0,0,0,81,DR,Lyon,Toulouse,0,0,2025-01-18,28204,2024,700352,0.041649967432022095,0,1,0,0,0.08266717940568924,0.041017211973667145
0,0,0,90,DR,Lyon,Auxerre,2,2,2024-10-27,28126,2024,683633,0,0,0,0,0,0.5113073587417603,0.5113073587417603
0,0,0,1,Sub,Le Havre,Lyon,0,4,2024-10-20,28115,2024,681870,0,0,0,0,0,0,0
0,0,0,90,DR,Toulouse,Lyon,1,2,2024-09-29,28099,2024,678408,0.052676763385534286,0,1,0,0,0.052676763385534286,0
0,0,0,1,Sub,Lyon,Reims,1,1,2024-03-30,23609,2023,650183,0,0,0,0,0,0,0
0,0,0,59,Sub,Le Havre,Lyon,3,1,2024-01-14,23530,2023,635425,0,0,0,0,0,0,0
0,0,0,2,Sub,Lyon,Nantes,1,0,2023-12-20,23518,2023,632130,0,0,0,0,0,0,0
0,0,0,28,Sub,Lyon,Toulouse,3,0,2023-12-10,23501,2023,629519,0,0,0,0,0,0,0
0,0,0,17,Sub,Marseille,Lyon,3,0,2023-12-06,23453,2023,628137,0,0,0,0,0,0,0
0,0,0,1,Sub,Lens,Lyon,3,2,2023-12-02,23493,2023,626682,0,0,0,0,0,0,0
0,0,0,90,DR,Lyon,Lille,0,2,2023-11-26,23483,2023,625946,0,0,0,0,0,0.2851279675960541,0.2851279675960541
0,1,0.07184188067913055,90,DR,Rennes,Lyon,0,1,2023-11-12,23470,2023,624126,0,0,0,0,0.07184188067913055,0.348300039768219,0.27645817399024963
0,0,0,90,DMR,Lyon,Metz,1,1,2023-11-05,23467,2023,621981,0.5150012969970703,0,2,0,0,1.2697306871414185,0.7547293901443481
0,0,0,3,Sub,Lyon,Clermont Foot,1,2,2023-10-22,23448,2023,619162,0,0,0,0,0,0,0
0,1,0.0794178918004036,18,Sub,Lyon,Lorient,3,3,2023-10-08,23437,2023,617112,0,0,0,0,0.0794178918004036,0.12779344618320465,0.12779344618320465
0,1,0.03621101751923561,79,MR,Reims,Lyon,2,0,2023-10-01,23432,2023,615136,0,0,0,0,0.03621101751923561,0.13900917768478394,0.10279816389083862
0,0,0,90,DR,Brest,Lyon,1,0,2023-09-23,23424,2023,612500,0,0,0,0,0,0,0
0,2,0.07611283659934998,90,DR,Lyon,Le Havre,0,0,2023-09-17,23412,2023,611460,0,0,0,0,0.07611283659934998,0.277335524559021,0.2131260335445404
0,0,0,90,DR,Nice,Lyon,0,0,2023-08-27,23394,2023,607982,0,0,0,0,0,0.14987492561340332,0.14987492561340332
0,1,0.012590947560966015,90,DR,Lyon,Montpellier,1,4,2023-08-19,23384,2023,605372,0.11050787568092346,1,2,0,0.012590947560966015,0.12309882044792175,0.03271350637078285
