id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
634646,87,BlockedShot,0.840999984741211,0.5029999923706054,0.053750958293676376,Lanroy Machine,a,13612,OpenPlay,2024,RightFoot,28348,Lyon,Angers,2,0,2025-05-17 19:00:00,,None
640787,72,MissedShots,0.8019999694824219,0.6359999847412109,0.035903267562389374,Lanroy Machine,h,13612,OpenPlay,2025,RightFoot,29560,Angers,Rennes,1,1,2025-08-31 13:00:00,,BallRecovery
642375,72,MissedShots,0.9069999694824219,0.5670000076293945,0.10198266804218292,Lanroy Machine,a,13612,OpenPlay,2025,RightFoot,29569,Metz,Angers,1,1,2025-09-14 15:15:00,,Rebound
642377,92,MissedShots,0.8040000152587891,0.3920000076293945,0.08435937762260437,Lanroy Machine,a,13612,OpenPlay,2025,RightFoot,29569,Metz,Angers,1,1,2025-09-14 15:15:00,Justin-Noel Kalumba,BallTouch
642379,98,SavedShot,0.9409999847412109,0.664000015258789,0.07683193683624268,Lanroy Machine,a,13612,OpenPlay,2025,RightFoot,29569,Metz,Angers,1,1,2025-09-14 15:15:00,Yassin Belkhdim,Pass
642765,93,SavedShot,0.9,0.5729999923706055,0.0822087749838829,Lanroy Machine,a,13612,OpenPlay,2025,LeftFoot,29578,Lyon,Angers,1,0,2025-09-19 18:45:00,Jacques Ekomie,Cross
645424,78,MissedShots,0.89,0.46,0.06603200733661652,Lanroy Machine,h,13612,OpenPlay,2025,Head,29583,Angers,Brest,0,2,2025-09-28 15:15:00,Marius Louãr,Cross
645426,84,MissedShots,0.885,0.539000015258789,0.042323943227529526,Lanroy Machine,h,13612,OpenPlay,2025,OtherBodyPart,29583,Angers,Brest,0,2,2025-09-28 15:15:00,Marius Courcoul,Aerial
649720,89,MissedShots,0.875999984741211,0.4590000152587891,0.4278183877468109,Lanroy Machine,h,13612,OpenPlay,2025,RightFoot,29610,Angers,Lorient,2,0,2025-10-26 15:15:00,Jacques Ekomie,Pass
667792,68,MissedShots,0.8,0.544000015258789,0.018088892102241516,Lanroy Machine,h,13612,FromCorner,2025,RightFoot,29718,Angers,Toulouse,1,0,2026-02-08 16:15:00,,Aerial
674999,44,BlockedShot,0.8719999694824219,0.6270000076293946,0.07487736642360687,Lanroy Machine,a,13612,OpenPlay,2025,LeftFoot,29773,Lens,Angers,5,1,2026-03-20 19:45:00,Louis Mouton,Pass
675007,61,Goal,0.9309999847412109,0.47200000762939454,0.34562307596206665,Lanroy Machine,a,13612,OpenPlay,2025,RightFoot,29773,Lens,Angers,5,1,2026-03-20 19:45:00,Lilian Raolisoa,Cross
679421,91,BlockedShot,0.8430000305175781,0.649000015258789,0.08355314284563065,Lanroy Machine,h,13612,OpenPlay,2025,RightFoot,29799,Angers,Le Havre,1,1,2026-04-18 17:00:00,Goduine Koyalipou,Pass
681248,90,BlockedShot,0.7319999694824219,0.43599998474121093,0.017404381185770035,Lanroy Machine,h,13612,OpenPlay,2025,RightFoot,29808,Angers,Paris Saint Germain,0,3,2026-04-25 17:00:00,Louis Mouton,Pass
681250,92,SavedShot,0.9290000152587891,0.455,0.3166656196117401,Lanroy Machine,h,13612,OpenPlay,2025,Head,29808,Angers,Paris Saint Germain,0,3,2026-04-25 17:00:00,Florent Hanin,Cross
684435,75,MissedShots,0.7730000305175782,0.629000015258789,0.02098567970097065,Lanroy Machine,h,13612,OpenPlay,2025,RightFoot,29826,Angers,Strasbourg,1,1,2026-05-10 19:00:00,,None
