goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.26465195417404175,90,DC,Nantes,Montpellier,3,0,2025-05-17,28347,2024,728050,0,0,0,0,0.26465195417404175,0.15239766240119934,0
0,0,0,90,DC,Montpellier,Paris Saint Germain,1,4,2025-05-10,28341,2024,726333,0,0,0,0,0,0.1764361560344696,0.1764361560344696
0,1,0.018611885607242584,90,DC,Brest,Montpellier,1,0,2025-05-04,28333,2024,724890,0,0,0,0,0.018611885607242584,0.11313670128583908,0.11313670128583908
0,0,0,90,DC,Montpellier,Reims,0,0,2025-04-27,28321,2024,723209,0.12767237424850464,0,3,0,0,0.0709233507514,0.035470087081193924
1,1,0.06827928125858307,90,DC,Marseille,Montpellier,5,1,2025-04-19,28314,2024,720840,0,0,0,1,0.06827928125858307,0.14589795470237732,0.07761866599321365
0,1,0.24722303450107574,10,Sub,Angers,Montpellier,2,0,2025-04-13,28306,2024,719517,0,0,0,0,0.24722303450107574,0.24722303450107574,0
0,1,0.008687962777912617,30,Sub,Montpellier,Marseille,0,5,2024-10-20,28112,2024,682352,0,0,0,0,0.008687962777912617,0.05889423191547394,0.050206270068883896
0,0,0,84,DL,Reims,Montpellier,4,2,2024-10-06,28105,2024,680346,0.6259219646453857,0,1,0,0,0.018016956746578217,0.018016956746578217
0,0,0,90,DL,Monaco,Montpellier,2,1,2024-09-28,28100,2024,678252,0,0,0,0,0,0.038403742015361786,0.038403742015361786
0,0,0,52,DL,Montpellier,Auxerre,3,2,2024-09-22,28089,2024,676524,0,0,0,0,0,0.06845170259475708,0.06845170259475708
1,2,0.34419238567352295,83,DML,Lens,Montpellier,2,2,2024-05-19,23669,2023,663821,0,0,0,1,0.34419238567352295,0.3604111671447754,0.025990141555666924
0,0,0,90,DL,Montpellier,Nantes,1,1,2024-04-26,23649,2023,656650,0,0,0,0,0,0,0
0,0,0,90,DL,Clermont Foot,Montpellier,1,1,2024-04-14,23629,2023,653922,0.08249367773532867,0,1,0,0,0.1863081008195877,0.10381442308425903
0,0,0,90,DL,Montpellier,Lorient,2,0,2024-04-07,23621,2023,652147,0,0,0,0,0,0.6612124443054199,0.6612124443054199
0,2,0.10372146964073181,90,DL,Le Havre,Montpellier,0,2,2024-03-31,23612,2023,650375,0.5183145999908447,1,1,0,0.10372146964073181,0.632233202457428,0.010197100229561329
0,1,0.0572042390704155,75,DL,Montpellier,Paris Saint Germain,2,6,2024-03-17,23603,2023,649152,0,0,0,0,0.0572042390704155,0.0572042390704155,0
0,1,0.013406400568783283,90,DL,Rennes,Montpellier,2,1,2024-02-03,23543,2023,638684,0.09875719249248505,0,1,0,0.013406400568783283,0.053612109273672104,0.040205709636211395
0,0,0,66,DL,Montpellier,Lille,0,0,2024-01-28,23541,2023,637203,0,0,0,0,0,0.06299189478158951,0.06299189478158951
0,0,0,62,DL,Montpellier,Marseille,1,1,2023-12-20,23522,2023,631727,0,0,0,0,0,0,0
0,0,0,90,DL,Metz,Montpellier,0,1,2023-12-17,23514,2023,630811,0,0,0,0,0,0,0
0,0,0,90,DML,Montpellier,Lens,0,0,2023-12-08,23505,2023,628355,0,0,0,0,0,0,0
0,0,0,79,DL,Monaco,Montpellier,2,0,2023-12-03,23490,2023,627226,0.011538129299879074,0,1,0,0,0.011538129299879074,0.011538129299879074
0,0,0,1,Sub,Montpellier,Le Havre,2,2,2023-08-13,23376,2023,604292,0,0,0,0,0,0,0
