id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
103548,6,MissedShots,0.879000015258789,0.5129999923706055,0.4033760130405426,Lois Diony,h,5623,OpenPlay,2016,LeftFoot,2270,Dijon,Lyon,4,2,2016-08-27 19:00:00,,None
103647,13,SavedShot,0.85,0.2539999961853027,0.03162220120429993,Lois Diony,a,5623,OpenPlay,2016,RightFoot,2282,Angers,Dijon,3,1,2016-09-10 22:00:00,Romain Amalfitano,Pass
103658,59,ShotOnPost,0.779000015258789,0.715999984741211,0.020073799416422844,Lois Diony,a,5623,OpenPlay,2016,RightFoot,2282,Angers,Dijon,3,1,2016-09-10 22:00:00,Florent Balmont,Pass
103968,4,MissedShots,0.875999984741211,0.7030000305175781,0.04200499877333641,Lois Diony,h,5623,OpenPlay,2016,LeftFoot,2292,Dijon,Metz,0,0,2016-09-17 22:00:00,,None
104414,80,MissedShots,0.93,0.31799999237060544,0.06630139797925949,Lois Diony,a,5623,OpenPlay,2016,RightFoot,2300,Paris Saint Germain,Dijon,3,0,2016-09-20 23:00:00,Frederic Sammaritano,Pass
104229,6,Goal,0.87,0.3990000152587891,0.3376699984073639,Lois Diony,h,5623,OpenPlay,2016,RightFoot,2313,Dijon,Rennes,3,0,2016-09-24 22:00:00,Mehdi Abeid,Throughball
104241,45,MissedShots,0.9119999694824219,0.28,0.13167500495910645,Lois Diony,h,5623,OpenPlay,2016,RightFoot,2313,Dijon,Rennes,3,0,2016-09-24 22:00:00,Jordan Marié,Throughball
104253,77,Goal,0.9009999847412109,0.4640000152587891,0.47901099920272827,Lois Diony,h,5623,OpenPlay,2016,RightFoot,2313,Dijon,Rennes,3,0,2016-09-24 22:00:00,Jeremie Bela,Pass
104556,38,Goal,0.9830000305175781,0.830999984741211,0.01885329931974411,Lois Diony,h,5623,OpenPlay,2016,RightFoot,2321,Dijon,Montpellier,3,3,2016-10-01 22:00:00,Vincent Rüfli,Pass
104802,62,MissedShots,0.7759999847412109,0.75,0.02304909937083721,Lois Diony,a,5623,OpenPlay,2016,RightFoot,2337,Saint-Etienne,Dijon,1,1,2016-10-16 19:00:00,Quentin Bernard,Pass
105734,55,MissedShots,0.88,0.5609999847412109,0.036372099071741104,Lois Diony,h,5623,OpenPlay,2016,Head,2344,Dijon,Lorient,1,0,2016-10-22 22:00:00,Fouad Chafik,Cross
105401,25,Goal,0.970999984741211,0.405,0.10933399945497513,Lois Diony,h,5623,OpenPlay,2016,Head,2837,Dijon,Guingamp,3,3,2016-11-05 23:00:00,Frederic Sammaritano,Cross
105409,49,MissedShots,0.81,0.26,0.03898559883236885,Lois Diony,h,5623,OpenPlay,2016,RightFoot,2837,Dijon,Guingamp,3,3,2016-11-05 23:00:00,Júlio Tavares,Pass
105675,15,BlockedShot,0.8040000152587891,0.495,0.0479217991232872,Lois Diony,a,5623,OpenPlay,2016,LeftFoot,2848,Nancy,Dijon,1,0,2016-11-19 23:00:00,Frederic Sammaritano,Pass
