goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Angers,Nice,1,4,2024-09-01,28073,2024,672645,0,0,0,0,0,0.05461089685559273,0.05461089685559273
0,0,0,90,DC,Lille,Angers,2,0,2024-08-24,28059,2024,668466,0,0,0,0,0,0.24142767488956451,0.24142767488956451
0,0,0,90,DC,Angers,Lens,0,1,2024-08-18,28055,2024,666948,0,0,0,0,0,0.08414983749389648,0.08414983749389648
0,1,0.05805041640996933,66,DC,Angers,Troyes,2,1,2023-05-27,20008,2022,600389,0,0,0,0,0.05805041640996933,0.014511285349726677,0.014511285349726677
0,0,0,90,DC,Reims,Angers,2,2,2023-05-21,20006,2022,598773,0.08823036402463913,0,1,0,0,0.031591374427080154,0.031591374427080154
0,0,0,90,DC,Angers,Monaco,1,2,2023-05-07,19980,2022,595160,0,0,0,0,0,0,0
0,0,0,90,DC,Rennes,Angers,4,2,2023-04-30,19975,2022,593053,0,0,0,0,0,0.48550140857696533,0.48550140857696533
0,1,0.10192713886499405,90,DC,Angers,Paris Saint Germain,1,2,2023-04-21,19960,2022,589710,0,0,0,0,0.10192713886499405,0.3680315613746643,0.3680315613746643
0,0,0,40,DC,Clermont Foot,Angers,2,1,2023-04-16,19950,2022,589087,0,0,0,0,0,0,0
0,0,0,90,DC,Angers,Lille,1,0,2023-04-08,19939,2022,586931,0,0,0,0,0,0,0
0,0,0,90,DC,Angers,Nice,1,1,2023-04-02,19930,2022,585388,0,0,0,0,0,0.025231199339032173,0.025231199339032173
0,0,0,33,Sub,Lens,Angers,3,0,2023-03-18,19923,2022,583412,0,0,0,0,0,0,0
0,1,0.06029370054602623,90,DC,Angers,Toulouse,0,2,2023-03-12,19911,2022,581991,0,0,0,0,0.06029370054602623,0,0
0,0,0,90,DC,Montpellier,Angers,5,0,2023-03-05,19898,2022,580227,0,0,0,0,0,0.44464200735092163,0.44464200735092163
0,0,0,90,DC,Angers,Lyon,1,3,2023-02-25,19890,2022,577951,0,0,0,0,0,0.043558601289987564,0.043558601289987564
0,0,0,90,DC,Strasbourg,Angers,2,1,2023-02-18,19883,2022,576740,0,0,0,0,0,0,0
0,1,0.028460800647735596,90,DC,Angers,Auxerre,1,1,2023-02-12,19869,2022,575457,0,0,0,0,0.028460800647735596,0.0866210013628006,0.0866210013628006
0,0,0,90,DC,Lorient,Angers,0,0,2023-02-05,19861,2022,573783,0,0,0,0,0,0.11565899848937988,0.11565899848937988
0,0,0,90,DC,Angers,Ajaccio,1,2,2023-02-01,19849,2022,572630,0,0,0,0,0,0,0
0,1,0.0731080025434494,90,DC,Brest,Angers,4,0,2023-01-29,19846,2022,572027,0,0,0,0,0.0731080025434494,0.6365129947662354,0.6365129947662354
0,0,0,90,DC,Angers,Clermont Foot,1,2,2023-01-15,19829,2022,569382,0,0,0,0,0,0.2578659951686859,0.2578659951686859
