goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,Sub,Lens,Monaco,4,0,2025-05-17,28349,2024,728136,0.4940108358860016,0,1,0,0,0.4940108358860016,0.4940108358860016
0,2,0.061356473714113235,82,DR,Toulouse,Lens,1,1,2025-05-10,28342,2024,726284,0,0,0,0,0.061356473714113235,0.04531027376651764,0
0,0,0,72,DR,Lyon,Lens,1,2,2025-05-04,28330,2024,724857,0,0,0,0,0,0.023838307708501816,0.023838307708501816
0,0,0,1,Sub,Lens,Auxerre,0,4,2025-04-27,28322,2024,723247,0,0,0,0,0,0,0
0,0,0,1,Sub,Brest,Lens,1,3,2025-04-20,28311,2024,721244,0,0,0,0,0,0,0
0,1,0.05800545960664749,38,Sub,Lens,Reims,0,2,2025-04-11,28307,2024,718231,0.013702399097383022,0,1,0,0.05800545960664749,0.3687587082386017,0.3107532560825348
0,0,0,4,Sub,Lens,Le Havre,3,4,2025-03-01,28260,2024,709992,0.0540902353823185,0,1,0,0,0.0540902353823185,0
0,1,0.5206493735313416,2,Sub,Nantes,Lens,3,1,2025-02-23,28250,2024,708377,0,0,0,0,0.5206493735313416,0.5206493735313416,0
0,0,0,43,Sub,Lens,Lille,0,2,2024-10-26,28120,2024,683338,0,0,0,0,0,0.10480353981256485,0.10480353981256485
0,0,0,1,Sub,Saint-Etienne,Lens,0,2,2024-10-19,28117,2024,681682,0,0,0,0,0,0,0
