goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.11948173493146896,29,Sub,Rennes,Lorient,0,2,2026-01-24,29708,2025,765727,0,0,0,0,0.11948173493146896,0.11948173493146896,0
0,3,0.9976285696029663,12,Sub,Rennes,Le Havre,1,1,2026-01-18,29697,2025,764895,0.045029181987047195,0,1,0,0.9976285696029663,0.9933859705924988,0
0,2,0.09732659161090851,65,FW,Lille,Rennes,0,2,2026-01-03,29684,2025,761372,0,0,0,0,0.09732659161090851,0.41895008087158203,0.3216235041618347
1,1,0.3462389409542084,9,Sub,Rennes,Brest,3,1,2025-12-13,29681,2025,757718,0,0,0,1,0.3462389409542084,0.3462389409542084,0
0,0,0,6,Sub,Paris Saint Germain,Rennes,5,0,2025-12-06,29671,2025,756432,0,0,0,0,0,0,0
0,0,0,12,Sub,Metz,Rennes,0,1,2025-11-28,29660,2025,753316,0,0,0,0,0,0,0
0,2,0.19939164817333221,66,FW,Paris FC,Rennes,0,1,2025-11-07,29644,2025,749787,0,0,0,0,0.19939164817333221,0.14420126378536224,0
1,1,0.531465470790863,70,FW,Rennes,Strasbourg,4,1,2025-11-02,29635,2025,749056,0.592646062374115,1,1,1,0.531465470790863,1.068444848060608,0.4757988154888153
0,2,0.14687280356884003,71,FW,Toulouse,Rennes,2,2,2025-10-29,29626,2025,747796,0,0,0,0,0.14687280356884003,0.5113219022750854,0.3644491136074066
0,3,0.32453450560569763,23,Sub,Rennes,Nice,1,2,2025-10-26,29618,2025,746914,0.027740398421883583,0,1,0,0.32453450560569763,0.21194110810756683,0
0,0,0,11,Sub,Rennes,Auxerre,2,2,2025-10-19,29609,2025,745040,0,0,0,0,0,0.06172407791018486,0.06172407791018486
0,1,0.11423284560441971,25,Sub,Rennes,Lens,0,0,2025-09-28,29589,2025,741734,0,0,0,0,0.11423284560441971,0.27172163128852844,0.15748879313468933
0,0,0,5,Sub,Nantes,Rennes,2,2,2025-09-20,29581,2025,738738,0,0,0,0,0,0,0
1,3,0.7523581981658936,19,Sub,Rennes,Lyon,3,1,2025-09-14,29572,2025,737977,0.6399176120758057,1,1,1,0.7523581981658936,0.7523581981658936,0
0,3,0.6325274705886841,28,Sub,Angers,Rennes,1,1,2025-08-31,29560,2025,735742,0.015558270737528801,0,1,0,0.6325274705886841,0.14895081520080566,0.012850824743509293
0,0,0,15,FW,Lorient,Rennes,4,0,2025-08-24,29551,2025,733880,0,0,0,0,0,0,0
0,0,0,36,FW,Rennes,Marseille,1,0,2025-08-15,29538,2025,731675,0,0,0,0,0,0,0
0,0,0,1,Sub,Rennes,Nice,2,0,2025-05-10,28340,2024,726252,0,0,0,0,0,0,0
0,3,0.5392967462539673,90,FW,Toulouse,Rennes,2,1,2025-05-03,28327,2024,724375,0,0,0,0,0.5392967462539673,0.6042566299438477,0.06495991349220276
1,1,0.6023292541503906,41,Sub,Lyon,Rennes,4,1,2025-04-26,28326,2024,722862,0.02668210119009018,0,1,1,0.6023292541503906,0.629011332988739,0
1,1,0.4215135872364044,9,Sub,Rennes,Nantes,2,1,2025-04-18,28317,2024,719967,0,0,0,1,0.4215135872364044,0,0
0,2,0.12944744527339935,86,FW,Rennes,Auxerre,0,1,2025-04-06,28299,2024,717738,0.2389545440673828,0,2,0,0.12944744527339935,0.36840200424194336,0.0831434577703476
0,1,0.11520587652921677,90,FW,Angers,Rennes,0,3,2025-03-30,28282,2024,715490,0.06189018860459328,0,1,0,0.11520587652921677,0.2891077399253845,0.11201168596744537
0,0,0,90,FW,Lens,Rennes,1,0,2025-03-15,28278,2024,713434,0,0,0,0,0,0.3479887843132019,0.3479887843132019
0,4,0.612978458404541,83,FW,Rennes,Paris Saint Germain,1,4,2025-03-08,28271,2024,711456,0.08988004922866821,0,1,0,0.612978458404541,0.7727663516998291,0.06990780681371689
0,2,0.16323508322238922,24,Sub,Rennes,Strasbourg,1,0,2025-02-02,28226,2024,704176,0,0,0,0,0.16323508322238922,0.16323508322238922,0.10957089811563492
0,1,0.12687091529369354,3,Sub,Monaco,Rennes,3,2,2025-01-25,28211,2024,701617,0,0,0,0,0.12687091529369354,0,0
0,0,0,1,Sub,Rennes,Brest,1,2,2025-01-18,28209,2024,700277,0,0,0,0,0,0,0
0,0,0,7,Sub,Rennes,Toulouse,0,2,2024-11-10,28138,2024,687507,0,0,0,0,0,0,0
