id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
389340,84,BlockedShot,0.875999984741211,0.485,0.10787100344896317,Eliot Matazo,h,8644,OpenPlay,2020,RightFoot,15869,Monaco,Nimes,3,0,2020-11-29 14:00:00,,Rebound
419403,65,SavedShot,0.919000015258789,0.6329999923706054,0.0997873991727829,Eliot Matazo,h,8644,OpenPlay,2020,RightFoot,16101,Monaco,Lyon,2,3,2021-05-02 19:00:00,Kevin Volland,Pass
420724,19,Goal,0.9359999847412109,0.514000015258789,0.7048779726028442,Eliot Matazo,a,8644,OpenPlay,2020,RightFoot,16112,Reims,Monaco,0,1,2021-05-09 15:05:00,Wissam Ben Yedder,Pass
438463,30,BlockedShot,0.749000015258789,0.47099998474121096,0.016840800642967224,Eliot Matazo,h,8644,OpenPlay,2021,RightFoot,17926,Monaco,Montpellier,3,1,2021-10-24 15:00:00,,Rebound
455273,35,SavedShot,0.754000015258789,0.4879999923706055,0.021207500249147415,Eliot Matazo,a,8644,OpenPlay,2021,LeftFoot,18039,Montpellier,Monaco,3,2,2022-01-23 16:05:00,,BallRecovery
472174,35,MissedShots,0.7709999847412109,0.515,0.02415899932384491,Eliot Matazo,h,8644,FromCorner,2021,RightFoot,18165,Monaco,Angers,2,0,2022-05-01 13:00:00,Guillermo Maripán,Pass
472179,52,BlockedShot,0.7469999694824219,0.21299999237060546,0.014132400043308735,Eliot Matazo,h,8644,OpenPlay,2021,RightFoot,18165,Monaco,Angers,2,0,2022-05-01 13:00:00,,BallRecovery
493795,74,SavedShot,0.7140000152587891,0.5059999847412109,0.010263499803841114,Eliot Matazo,h,8644,SetPiece,2022,RightFoot,19749,Monaco,Clermont Foot,1,1,2022-10-16 15:05:00,,None
510208,28,MissedShots,0.6990000152587891,0.565,0.013516799546778202,Eliot Matazo,a,8644,OpenPlay,2022,RightFoot,19884,Brest,Monaco,1,2,2023-02-19 14:00:00,Youssouf Fofana,Pass
512554,68,SavedShot,0.815,0.515,0.04586330056190491,Eliot Matazo,a,8644,SetPiece,2022,RightFoot,19907,Troyes,Monaco,2,2,2023-03-05 12:00:00,,None
518731,29,Goal,0.9280000305175782,0.5179999923706055,0.08215480297803879,Eliot Matazo,a,8644,FromCorner,2022,OtherBodyPart,19941,Nantes,Monaco,2,2,2023-04-09 15:05:00,Caio Henrique,Cross
533977,72,SavedShot,0.805,0.40900001525878904,0.08698328584432602,Eliot Matazo,h,8644,OpenPlay,2023,RightFoot,23382,Monaco,Strasbourg,3,0,2023-08-20 15:05:00,Wissam Ben Yedder,Pass
