id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
535251,26,SavedShot,0.765,0.515,0.03526290878653526,Oumar Diakité,a,11753,OpenPlay,2023,RightFoot,23397,Montpellier,Reims,1,3,2023-08-27 13:00:00,Teddy Teuma,Pass
535252,27,MissedShots,0.8819999694824219,0.5479999923706055,0.030935147777199745,Oumar Diakité,a,11753,OpenPlay,2023,Head,23397,Montpellier,Reims,1,3,2023-08-27 13:00:00,Teddy Teuma,Aerial
535265,63,SavedShot,0.885,0.5,0.7600951194763184,Oumar Diakité,a,11753,Penalty,2023,RightFoot,23397,Montpellier,Reims,1,3,2023-08-27 13:00:00,,Standard
535269,86,SavedShot,0.8880000305175781,0.3609999847412109,0.32421332597732544,Oumar Diakité,a,11753,OpenPlay,2023,RightFoot,23397,Montpellier,Reims,1,3,2023-08-27 13:00:00,,TakeOn
536819,16,Goal,0.779000015258789,0.42900001525878906,0.027635158970952034,Oumar Diakité,a,11753,OpenPlay,2023,RightFoot,23405,Metz,Reims,2,2,2023-09-03 13:00:00,Teddy Teuma,BallRecovery
538190,42,BlockedShot,0.855,0.40299999237060546,0.10397613048553467,Oumar Diakité,h,11753,OpenPlay,2023,RightFoot,23414,Reims,Brest,1,2,2023-09-17 13:00:00,Azor Matusiwa,TakeOn
544636,90,MissedShots,0.8780000305175781,0.47200000762939454,0.07660927623510361,Oumar Diakité,a,11753,OpenPlay,2023,RightFoot,23444,Toulouse,Reims,1,1,2023-10-22 13:00:00,Ibrahim Diakité,Cross
548461,83,BlockedShot,0.845999984741211,0.580999984741211,0.05961902439594269,Oumar Diakité,h,11753,OpenPlay,2023,LeftFoot,23473,Reims,Paris Saint Germain,0,3,2023-11-11 16:00:00,,BallRecovery
548465,91,BlockedShot,0.8930000305175781,0.46099998474121096,0.0686531588435173,Oumar Diakité,h,11753,OpenPlay,2023,RightFoot,23473,Reims,Paris Saint Germain,0,3,2023-11-11 16:00:00,Junya Ito,Chipped
550472,45,Goal,0.95,0.49,0.49592965841293335,Oumar Diakité,a,11753,FromCorner,2023,Head,23481,Rennes,Reims,3,1,2023-11-26 16:05:00,Junya Ito,Cross
550478,62,MissedShots,0.8869999694824219,0.515,0.08039048314094543,Oumar Diakité,a,11753,OpenPlay,2023,RightFoot,23481,Rennes,Reims,3,1,2023-11-26 16:05:00,Thomas Foket,Cross
550893,93,BlockedShot,0.914000015258789,0.3129999923706055,0.0647987648844719,Oumar Diakité,h,11753,OpenPlay,2023,RightFoot,23492,Reims,Strasbourg,2,1,2023-12-01 19:00:00,Maxime Busi,Pass
553328,84,MissedShots,0.879000015258789,0.32799999237060545,0.05131612718105316,Oumar Diakité,a,11753,OpenPlay,2023,RightFoot,23502,Nice,Reims,2,1,2023-12-10 12:00:00,Junya Ito,Chipped
554574,94,MissedShots,0.9259999847412109,0.55,0.12879665195941925,Oumar Diakité,a,11753,SetPiece,2023,Head,23511,Lens,Reims,2,0,2023-12-16 20:00:00,Teddy Teuma,Cross
554575,96,MissedShots,0.925,0.44599998474121094,0.0906868577003479,Oumar Diakité,a,11753,FromCorner,2023,RightFoot,23511,Lens,Reims,2,0,2023-12-16 20:00:00,Junya Ito,Cross
564511,16,MissedShots,0.7080000305175781,0.46900001525878904,0.011446410790085793,Oumar Diakité,h,11753,OpenPlay,2023,RightFoot,23565,Reims,Lens,1,1,2024-02-18 16:05:00,,None
564514,40,Goal,0.9619999694824218,0.4620000076293945,0.6005889177322388,Oumar Diakité,h,11753,OpenPlay,2023,LeftFoot,23565,Reims,Lens,1,1,2024-02-18 16:05:00,Junya Ito,Cross
564522,65,MissedShots,0.8130000305175781,0.49400001525878906,0.12084304541349411,Oumar Diakité,h,11753,OpenPlay,2023,RightFoot,23565,Reims,Lens,1,1,2024-02-18 16:05:00,Junya Ito,Throughball
565650,46,MissedShots,0.9590000152587891,0.5279999923706055,0.665458619594574,Oumar Diakité,a,11753,OpenPlay,2023,LeftFoot,23571,Le Havre,Reims,1,2,2024-02-25 14:00:00,Reda Khadra,Rebound
565653,49,MissedShots,0.925,0.47,0.4103008806705475,Oumar Diakité,a,11753,OpenPlay,2023,RightFoot,23571,Le Havre,Reims,1,2,2024-02-25 14:00:00,Junya Ito,Cross
565655,55,SavedShot,0.9080000305175782,0.4979999923706055,0.44144633412361145,Oumar Diakité,a,11753,OpenPlay,2023,RightFoot,23571,Le Havre,Reims,1,2,2024-02-25 14:00:00,Junya Ito,Rebound
566754,85,MissedShots,0.95,0.46700000762939453,0.11685355752706528,Oumar Diakité,h,11753,OpenPlay,2023,Head,23583,Reims,Lille,0,1,2024-03-02 16:00:00,Junya Ito,Cross
568427,44,Goal,0.8690000152587891,0.5590000152587891,0.32700395584106445,Oumar Diakité,a,11753,OpenPlay,2023,RightFoot,23587,Paris Saint Germain,Reims,2,2,2024-03-10 12:00:00,Emmanuel Agbadou,Throughball
569896,2,Goal,0.895,0.45299999237060545,0.3634353280067444,Oumar Diakité,h,11753,OpenPlay,2023,RightFoot,23600,Reims,Metz,2,1,2024-03-17 14:00:00,Reda Khadra,TakeOn
569897,10,BlockedShot,0.8180000305175781,0.5259999847412109,0.07158194482326508,Oumar Diakité,h,11753,OpenPlay,2023,RightFoot,23600,Reims,Metz,2,1,2024-03-17 14:00:00,Emmanuel Agbadou,Chipped
569901,27,SavedShot,0.92,0.2979999923706055,0.057867296040058136,Oumar Diakité,h,11753,OpenPlay,2023,RightFoot,23600,Reims,Metz,2,1,2024-03-17 14:00:00,,TakeOn
571059,14,SavedShot,0.9119999694824219,0.4329999923706055,0.22871889173984528,Oumar Diakité,a,11753,OpenPlay,2023,RightFoot,23609,Lyon,Reims,1,1,2024-03-30 20:00:00,Reda Khadra,TakeOn
571082,66,MissedShots,0.914000015258789,0.51,0.05790882185101509,Oumar Diakité,a,11753,OpenPlay,2023,Head,23609,Lyon,Reims,1,1,2024-03-30 20:00:00,,Aerial
572861,72,SavedShot,0.9740000152587891,0.3220000076293945,0.05387955904006958,Oumar Diakité,h,11753,OpenPlay,2023,RightFoot,23618,Reims,Nice,0,0,2024-04-07 13:00:00,Reda Khadra,Pass
573822,12,MissedShots,0.8980000305175782,0.22100000381469725,0.030604083091020584,Oumar Diakité,a,11753,OpenPlay,2023,RightFoot,23625,Strasbourg,Reims,3,1,2024-04-13 15:00:00,Thomas Foket,Pass
573836,91,MissedShots,0.845,0.28,0.03601950407028198,Oumar Diakité,a,11753,OpenPlay,2023,LeftFoot,23625,Strasbourg,Reims,3,1,2024-04-13 15:00:00,Thérence Koudou,TakeOn
575379,9,MissedShots,0.879000015258789,0.49599998474121093,0.017590047791600227,Oumar Diakité,h,11753,FromCorner,2023,Head,23636,Reims,Montpellier,1,2,2024-04-21 13:00:00,,Aerial
577176,45,MissedShots,0.8730000305175781,0.32099998474121094,0.0770774558186531,Oumar Diakité,a,11753,OpenPlay,2023,RightFoot,23647,Clermont Foot,Reims,4,1,2024-04-28 13:00:00,Teddy Teuma,Pass
577177,46,MissedShots,0.9259999847412109,0.4929999923706055,0.387199729681015,Oumar Diakité,a,11753,OpenPlay,2023,Head,23647,Clermont Foot,Reims,4,1,2024-04-28 13:00:00,Junya Ito,Cross
579572,70,MissedShots,0.789000015258789,0.3340000152587891,0.046839430928230286,Oumar Diakité,a,11753,OpenPlay,2023,LeftFoot,23667,Brest,Reims,1,1,2024-05-10 19:00:00,Teddy Teuma,Pass
579576,84,BlockedShot,0.8530000305175781,0.39099998474121095,0.07463014125823975,Oumar Diakité,a,11753,OpenPlay,2023,RightFoot,23667,Brest,Reims,1,1,2024-05-10 19:00:00,Junya Ito,Pass
589954,15,MissedShots,0.9309999847412109,0.5320000076293945,0.4835442304611206,Oumar Diakité,h,11753,OpenPlay,2024,RightFoot,28072,Reims,Rennes,2,1,2024-09-01 15:00:00,Yaya Fofana,Pass
589962,47,Goal,0.9330000305175781,0.55,0.47882911562919617,Oumar Diakité,h,11753,OpenPlay,2024,Head,28072,Reims,Rennes,2,1,2024-09-01 15:00:00,Aurélio Buta,Aerial
589964,57,SavedShot,0.955,0.6830000305175781,0.3174910247325897,Oumar Diakité,h,11753,OpenPlay,2024,RightFoot,28072,Reims,Rennes,2,1,2024-09-01 15:00:00,Emmanuel Agbadou,Throughball
591512,67,SavedShot,0.89,0.43599998474121093,0.12056805193424225,Oumar Diakité,a,11753,OpenPlay,2024,RightFoot,28081,Nantes,Reims,1,2,2024-09-15 15:00:00,Junya Ito,Pass
591513,68,MissedShots,0.894000015258789,0.4909999847412109,0.019245445728302002,Oumar Diakité,a,11753,FromCorner,2024,Head,28081,Nantes,Reims,1,2,2024-09-15 15:00:00,Junya Ito,Aerial
594765,41,MissedShots,0.8880000305175781,0.535,0.06815133988857269,Oumar Diakité,a,11753,OpenPlay,2024,Head,28101,Angers,Reims,1,3,2024-09-29 15:00:00,Aurélio Buta,Cross
596229,20,BlockedShot,0.9530000305175781,0.4809999847412109,0.08286981284618378,Oumar Diakité,h,11753,OpenPlay,2024,Head,28105,Reims,Montpellier,4,2,2024-10-06 15:00:00,Junya Ito,CornerAwarded
596243,52,BlockedShot,0.8569999694824219,0.7340000152587891,0.04085950925946236,Oumar Diakité,h,11753,OpenPlay,2024,RightFoot,28105,Reims,Montpellier,4,2,2024-10-06 15:00:00,Emmanuel Agbadou,Chipped
596244,56,Goal,0.9269999694824219,0.514000015258789,0.41152775287628174,Oumar Diakité,h,11753,OpenPlay,2024,Head,28105,Reims,Montpellier,4,2,2024-10-06 15:00:00,Keito Nakamura,Cross
596245,64,MissedShots,0.8819999694824219,0.65,0.27993083000183105,Oumar Diakité,h,11753,OpenPlay,2024,RightFoot,28105,Reims,Montpellier,4,2,2024-10-06 15:00:00,Junya Ito,Pass
596247,70,MissedShots,0.97,0.5629999923706055,0.43806931376457214,Oumar Diakité,h,11753,FromCorner,2024,Head,28105,Reims,Montpellier,4,2,2024-10-06 15:00:00,Teddy Teuma,Cross
600639,17,BlockedShot,0.899000015258789,0.32099998474121094,0.06607022881507874,Oumar Diakité,a,11753,OpenPlay,2024,RightFoot,28132,Toulouse,Reims,1,0,2024-11-03 14:00:00,Junya Ito,Pass
600660,73,BlockedShot,0.9180000305175782,0.47900001525878905,0.10360793024301529,Oumar Diakité,a,11753,OpenPlay,2024,RightFoot,28132,Toulouse,Reims,1,0,2024-11-03 14:00:00,,None
602188,14,Goal,0.9730000305175781,0.47,0.7840102910995483,Oumar Diakité,a,11753,OpenPlay,2024,LeftFoot,28143,Le Havre,Reims,0,3,2024-11-10 16:00:00,,Rebound
603247,54,Goal,0.9419999694824219,0.5079999923706054,0.5787485241889954,Oumar Diakité,h,11753,FromCorner,2024,RightFoot,28155,Reims,Lyon,1,1,2024-11-23 20:00:00,,Rebound
606469,48,BlockedShot,0.894000015258789,0.47200000762939454,0.15166088938713074,Oumar Diakité,a,11753,OpenPlay,2024,RightFoot,28171,Strasbourg,Reims,0,0,2024-12-08 16:00:00,Marshall Munetsi,Pass
606475,66,BlockedShot,0.9,0.3220000076293945,0.056065816432237625,Oumar Diakité,a,11753,OpenPlay,2024,RightFoot,28171,Strasbourg,Reims,0,0,2024-12-08 16:00:00,,None
607317,50,ShotOnPost,0.8919999694824219,0.40099998474121096,0.10892720520496368,Oumar Diakité,h,11753,OpenPlay,2024,RightFoot,28176,Reims,Monaco,0,0,2024-12-14 20:00:00,Junya Ito,Pass
607321,69,BlockedShot,0.9169999694824219,0.49,0.0999688059091568,Oumar Diakité,h,11753,FromCorner,2024,Head,28176,Reims,Monaco,0,0,2024-12-14 20:00:00,Junya Ito,Cross
610873,18,BlockedShot,0.904000015258789,0.49700000762939456,0.04969923570752144,Oumar Diakité,h,11753,OpenPlay,2024,Head,28195,Reims,Nice,2,4,2025-01-11 18:00:00,Teddy Teuma,Aerial
610885,59,MissedShots,0.874000015258789,0.3970000076293945,0.05641215294599533,Oumar Diakité,h,11753,OpenPlay,2024,RightFoot,28195,Reims,Nice,2,4,2025-01-11 18:00:00,Marshall Munetsi,Cross
612800,63,BlockedShot,0.855,0.43599998474121093,0.10017959028482437,Oumar Diakité,h,11753,OpenPlay,2024,RightFoot,28207,Reims,Le Havre,1,1,2025-01-19 16:15:00,Junya Ito,Pass
616356,73,MissedShots,0.865999984741211,0.6809999847412109,0.04098165035247803,Oumar Diakité,a,11753,OpenPlay,2024,RightFoot,28234,Lyon,Reims,4,0,2025-02-09 14:00:00,Valentin Atangana Edoa,HeadPass
617760,45,SavedShot,0.8769999694824219,0.524000015258789,0.09906058758497238,Oumar Diakité,h,11753,OpenPlay,2024,Head,28243,Reims,Angers,0,1,2025-02-16 16:15:00,Sergio Akieme,Cross
617764,63,MissedShots,0.885,0.5,0.7600951194763184,Oumar Diakité,h,11753,Penalty,2024,RightFoot,28243,Reims,Angers,0,1,2025-02-16 16:15:00,,Standard
619752,82,SavedShot,0.8430000305175781,0.5990000152587891,0.06925800442695618,Oumar Diakité,a,11753,OpenPlay,2024,RightFoot,28262,Monaco,Reims,3,0,2025-02-28 19:45:00,Teddy Teuma,Pass
621964,58,SavedShot,0.905,0.47,0.26165470480918884,Oumar Diakité,h,11753,OpenPlay,2024,Head,28265,Reims,Auxerre,0,2,2025-03-09 16:15:00,Junya Ito,Cross
