goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.024001292884349823,63,MC,Marseille,Rennes,4,2,2025-05-17,28346,2024,728178,0.06116265803575516,0,1,0,0.024001292884349823,0.1324511617422104,0.04728720709681511
0,0,0,90,MC,Rennes,Nice,2,0,2025-05-10,28340,2024,726245,0.714753270149231,1,2,0,0,1.9410265684127808,1.2262732982635498
0,0,0,21,Sub,Toulouse,Rennes,2,1,2025-05-03,28327,2024,724381,0,0,0,0,0,0,0
0,0,0,90,MC,Lyon,Rennes,4,1,2025-04-26,28326,2024,722854,0,0,0,0,0,0.06856489181518555,0.06856489181518555
0,3,0.6328245997428894,90,MC,Rennes,Nantes,2,1,2025-04-18,28317,2024,719961,0,0,0,0,0.6328245997428894,0.6328245997428894,0
1,2,0.5568573474884033,90,MC,Le Havre,Rennes,1,5,2025-04-13,28301,2024,719478,1.0460532903671265,2,2,1,0.5568573474884033,2.154000759124756,0.5510900020599365
0,0,0,19,Sub,Rennes,Auxerre,0,1,2025-04-06,28299,2024,717742,0,0,0,0,0,0,0
0,0,0,21,Sub,Angers,Rennes,0,3,2025-03-30,28282,2024,715494,0,0,0,0,0,0.9787181615829468,0.9787181615829468
0,0,0,90,MC,Lens,Rennes,1,0,2025-03-15,28278,2024,713431,0.055142972618341446,0,1,0,0,0.4235873222351074,0.3684443533420563
0,0,0,16,Sub,Rennes,Paris Saint Germain,1,4,2025-03-08,28271,2024,711459,0,0,0,0,0,0,0
0,0,0,11,Sub,Montpellier,Rennes,0,4,2025-03-02,28258,2024,710442,0,0,0,0,0,0.13042660057544708,0.13042660057544708
0,0,0,90,MC,Monaco,Rennes,3,2,2025-01-25,28211,2024,701610,0,0,0,0,0,0.2048640102148056,0.2048640102148056
0,0,0,90,MC,Rennes,Brest,1,2,2025-01-18,28209,2024,700270,0.08283873647451401,0,1,0,0,0.19967232644557953,0.19967232644557953
0,0,0,90,MC,Rennes,Marseille,1,2,2025-01-11,28200,2024,698478,0,0,0,0,0,0,0
0,0,0,90,MC,Nice,Rennes,3,2,2025-01-03,28191,2024,697093,0.04381270334124565,0,2,0,0,0.46305638551712036,0.4192436933517456
0,0,0,90,MC,Rennes,Angers,2,0,2024-12-15,28174,2024,694380,0,0,0,0,0,0.10027973353862762,0.10027973353862762
