id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
12,Liverpool,team-12,2025-07-20T23:14:28.519561Z,False,,,s,c,,1,False,False,False,True,2849437.0,True,1883255,1,"[{'phase': 1, 'rank': 33, 'last_rank': 38, 'rank_sort': 33, 'total': 2373, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 324398, 'last_rank': 393369, 'rank_sort': 324400, 'total': 171, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 20}]",[],33,38
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 107, 'last_rank': 146, 'rank_sort': 107, 'total': 2373, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 635812, 'last_rank': 743287, 'rank_sort': 635816, 'total': 171, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 20}]",[],107,146
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 304, 'last_rank': 408, 'rank_sort': 304, 'total': 2373, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1817305, 'last_rank': 2170801, 'rank_sort': 1817313, 'total': 171, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 20}]",[],304,408
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 304, 'last_rank': 408, 'rank_sort': 304, 'total': 2373, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2074191, 'last_rank': 2578591, 'rank_sort': 2074199, 'total': 171, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],304,408
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 117, 'last_rank': 167, 'rank_sort': 117, 'total': 2373, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 718424, 'last_rank': 838939, 'rank_sort': 718429, 'total': 171, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 20}]",[],117,167
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 11290, 'last_rank': 14686, 'rank_sort': 11290, 'total': 1104, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2074191, 'last_rank': 2578591, 'rank_sort': 2074199, 'total': 171, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],11290,14686
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 167, 'last_rank': 226, 'rank_sort': 167, 'total': 2373, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 340324, 'last_rank': 403542, 'rank_sort': 340330, 'total': 171, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 35}]",[],167,226
7631,Good Vibezzz,,2025-07-21T11:49:55.711845Z,False,,,x,c,190.0,1,False,False,False,True,3007393.0,True,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2373, 'league_id': 7631, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5, 'last_rank': 9, 'rank_sort': 5, 'total': 171, 'league_id': 7631, 'rank_count': 20, 'entry_percentile_rank': 25}]",[],1,1
14790,Slater Be Worried,,2025-07-21T12:06:07.476545Z,False,,,x,c,1694.0,1,False,True,True,True,3179341.0,True,10,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2373, 'league_id': 14790, 'rank_count': 10, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 171, 'league_id': 14790, 'rank_count': 10, 'entry_percentile_rank': 30}]",[],1,1
28637,Skill Issues,,2025-07-21T12:40:06.837519Z,False,,,x,c,143354.0,1,False,False,False,True,3016831.0,True,19,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2373, 'league_id': 28637, 'rank_count': 19, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 171, 'league_id': 28637, 'rank_count': 19, 'entry_percentile_rank': 10}]",[],1,1
