element,position,multiplier,player_name
502,1,1,Matz Sels
508,2,1,Neco Williams
291,3,1,James Tarkowski
225,4,1,Reece James
387,5,1,Dominik Szoboszlai
419,6,1,Jack Grealish
593,7,1,Pape Matar Sarr
427,8,1,Tijjani Reijnders
249,9,1,João Pedro Junqueira de Jesus
430,10,2,Erling Haaland
661,11,1,Hugo Ekitiké
366,12,0,Alisson Becker
235,13,0,Cole Palmer
575,14,0,Micky van de Ven
610,15,0,Aaron Wan-Bissaka
