id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
1,Arsenal,team-1,2025-07-20T23:14:28.319976Z,False,,,s,c,,1,False,False,False,True,2849439.0,True,1289497,1,"[{'phase': 1, 'rank': 125, 'last_rank': 116, 'rank_sort': 126, 'total': 2352, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 189903, 'last_rank': 146454, 'rank_sort': 190011, 'total': 173, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 15}]",[],125,116
99,Georgia,region-79,2025-07-20T23:14:30.075257Z,False,,,s,c,,1,False,False,False,True,2898824.0,True,8575,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2352, 'league_id': 99, 'rank_count': 8575, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 792, 'last_rank': 525, 'rank_sort': 793, 'total': 173, 'league_id': 99, 'rank_count': 8575, 'entry_percentile_rank': 10}]",[],2,2
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 910, 'last_rank': 831, 'rank_sort': 915, 'total': 2352, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1589411, 'last_rank': 1031959, 'rank_sort': 1590433, 'total': 173, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 20}]",[],910,831
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 911, 'last_rank': 832, 'rank_sort': 916, 'total': 2352, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1807371, 'last_rank': 1208866, 'rank_sort': 1808393, 'total': 173, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],911,832
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,5,"[{'phase': 1, 'rank': 147775, 'last_rank': 120409, 'rank_sort': 147918, 'total': 1057, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1807371, 'last_rank': 1208866, 'rank_sort': 1808393, 'total': 173, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],147775,120409
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 143, 'last_rank': 136, 'rank_sort': 145, 'total': 2352, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 26687, 'last_rank': 17026, 'rank_sort': 26818, 'total': 173, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 25}]",[],143,136
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 513, 'last_rank': 489, 'rank_sort': 517, 'total': 2352, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 298005, 'last_rank': 190574, 'rank_sort': 298558, 'total': 173, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 30}]",[],513,489
865,youtube.com/FPLRaptor,,2025-07-21T11:34:07.299824Z,False,,,x,c,1587.0,1,False,False,False,True,2888124.0,True,63068,1,"[{'phase': 1, 'rank': 60, 'last_rank': 65, 'rank_sort': 60, 'total': 2352, 'league_id': 865, 'rank_count': 63068, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 14577, 'last_rank': 9155, 'rank_sort': 14631, 'total': 173, 'league_id': 865, 'rank_count': 63068, 'entry_percentile_rank': 25}]",[],60,65
1623,📽️ YouTube.com/FPLFocal,,2025-07-21T11:36:06.025961Z,False,,,x,c,200.0,1,False,False,False,True,2888126.0,True,65535,1,"[{'phase': 1, 'rank': 46, 'last_rank': 44, 'rank_sort': 46, 'total': 2352, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 15442, 'last_rank': 9855, 'rank_sort': 15494, 'total': 173, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 25}]",[],46,44
40707,youtube.com/FPLHarry,,2025-07-21T13:10:17.038254Z,False,,,x,c,1320.0,1,False,False,False,True,2888132.0,True,44384,1,"[{'phase': 1, 'rank': 52, 'last_rank': 57, 'rank_sort': 52, 'total': 2352, 'league_id': 40707, 'rank_count': 44384, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10711, 'last_rank': 6971, 'rank_sort': 10751, 'total': 173, 'league_id': 40707, 'rank_count': 44385, 'entry_percentile_rank': 25}]",[],52,57
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 96, 'last_rank': 100, 'rank_sort': 96, 'total': 2352, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 26592, 'last_rank': 17026, 'rank_sort': 26661, 'total': 173, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 25}]",[],96,100
