element,position,multiplier,player_name
32,1,1,Emiliano Martínez Romero
317,2,1,Joachim Andersen
38,3,1,Ezri Konsa Ngoyo
373,4,1,Virgil van Dijk
449,5,2,Bruno Borges Fernandes
235,6,1,Cole Palmer
329,7,1,Harry Wilson
485,8,1,Anthony Gordon
47,9,1,Morgan Rogers
661,10,1,Hugo Ekitiké
337,11,1,Raúl Jiménez Rodríguez
470,12,0,Martin Dúbravka
691,13,0,Dominic Calvert-Lewin
575,14,0,Micky van de Ven
473,15,0,Lewis Hall
