id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
7,Chelsea,team-7,2025-07-20T23:14:28.429685Z,False,,,s,c,,1,False,False,False,True,2858394.0,True,993958,1,"[{'phase': 1, 'rank': 9, 'last_rank': 8, 'rank_sort': 9, 'total': 2389, 'league_id': 7, 'rank_count': 993958, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 58893, 'last_rank': 31053, 'rank_sort': 58910, 'total': 182, 'league_id': 7, 'rank_count': 993959, 'entry_percentile_rank': 10}]",[],9,8
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 48, 'last_rank': 34, 'rank_sort': 48, 'total': 2389, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 294515, 'last_rank': 131102, 'rank_sort': 294619, 'total': 182, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 10}]",[],48,34
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 122, 'last_rank': 96, 'rank_sort': 123, 'total': 2389, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 839363, 'last_rank': 382261, 'rank_sort': 839665, 'total': 182, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 10}]",[],122,96
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 122, 'last_rank': 96, 'rank_sort': 123, 'total': 2389, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 937131, 'last_rank': 443853, 'rank_sort': 937433, 'total': 182, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],122,96
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 54, 'last_rank': 38, 'rank_sort': 54, 'total': 2389, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 332988, 'last_rank': 148110, 'rank_sort': 333111, 'total': 182, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 10}]",[],54,38
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,False,694190,1,"[{'phase': 1, 'rank': 30, 'last_rank': 20, 'rank_sort': 30, 'total': 2389, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 84744, 'last_rank': 36505, 'rank_sort': 84792, 'total': 182, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 15}]",[],30,20
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 33622, 'last_rank': 25344, 'rank_sort': 33671, 'total': 1087, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 937131, 'last_rank': 443853, 'rank_sort': 937433, 'total': 182, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],33622,25344
25916,AOG,,2025-07-21T12:33:21.488017Z,False,,,x,c,139383.0,1,False,False,False,True,3015668.0,True,17,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2389, 'league_id': 25916, 'rank_count': 17, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 4, 'last_rank': 2, 'rank_sort': 4, 'total': 182, 'league_id': 25916, 'rank_count': 17, 'entry_percentile_rank': 25}]",[],1,1
52417,BBC Sport League,,2025-07-21T13:44:16.559969Z,True,,,x,c,289154.0,1,False,False,False,True,2879800.0,True,75064,1,"[{'phase': 1, 'rank': 6, 'last_rank': 3, 'rank_sort': 6, 'total': 2389, 'league_id': 52417, 'rank_count': 75064, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 12069, 'last_rank': 5638, 'rank_sort': 12076, 'total': 182, 'league_id': 52417, 'rank_count': 75064, 'entry_percentile_rank': 20}]",[],6,3
921267,The Jedi Council,,2025-08-07T05:20:42.179652Z,False,,,x,c,4359453.0,1,False,False,False,True,2990267.0,True,34,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2389, 'league_id': 921267, 'rank_count': 34, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5, 'last_rank': 3, 'rank_sort': 5, 'total': 182, 'league_id': 921267, 'rank_count': 34, 'entry_percentile_rank': 15}]",[],1,1
