id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
1,Arsenal,team-1,2025-07-20T23:14:28.319976Z,False,,,s,c,,1,False,False,False,True,2849439.0,True,1289497,1,"[{'phase': 1, 'rank': 95, 'last_rank': 162, 'rank_sort': 95, 'total': 2358, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 75908, 'last_rank': 146454, 'rank_sort': 76998, 'total': 185, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 10}]",[],95,162
263,Scotland,region-243,2025-07-20T23:14:33.034163Z,False,,,s,c,,1,False,False,False,True,2872810.0,True,206427,1,"[{'phase': 1, 'rank': 18, 'last_rank': 24, 'rank_sort': 19, 'total': 2358, 'league_id': 263, 'rank_count': 206427, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 14092, 'last_rank': 21109, 'rank_sort': 14337, 'total': 185, 'league_id': 263, 'rank_count': 206427, 'entry_percentile_rank': 10}]",[],18,24
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 693, 'last_rank': 1141, 'rank_sort': 694, 'total': 2358, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 669647, 'last_rank': 1031959, 'rank_sort': 680510, 'total': 185, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 10}]",[],693,1141
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 694, 'last_rank': 1143, 'rank_sort': 695, 'total': 2358, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 743243, 'last_rank': 1208866, 'rank_sort': 754106, 'total': 185, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],694,1143
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 287, 'last_rank': 454, 'rank_sort': 288, 'total': 2358, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 266346, 'last_rank': 398257, 'rank_sort': 270740, 'total': 185, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 10}]",[],287,454
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,5,"[{'phase': 1, 'rank': 158426, 'last_rank': 208655, 'rank_sort': 158701, 'total': 1056, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 743243, 'last_rank': 1208866, 'rank_sort': 754106, 'total': 185, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],158426,208655
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 388, 'last_rank': 699, 'rank_sort': 389, 'total': 2358, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 127887, 'last_rank': 190574, 'rank_sort': 130648, 'total': 185, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 15}]",[],388,699
7066,Maga Invitational,,2025-07-21T11:48:43.827751Z,False,,,x,c,39308.0,1,False,False,False,True,2955198.0,True,33,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 7066, 'rank_count': 33, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 6, 'last_rank': 10, 'rank_sort': 7, 'total': 185, 'league_id': 7066, 'rank_count': 33, 'entry_percentile_rank': 20}]",[],1,1
577354,RBH League 25/26,,2025-07-30T09:15:31.311481Z,False,,,x,c,2934613.0,1,False,False,False,True,3063401.0,True,29,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 577354, 'rank_count': 29, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 6, 'last_rank': 7, 'rank_sort': 6, 'total': 185, 'league_id': 577354, 'rank_count': 29, 'entry_percentile_rank': 25}]",[],1,1
624496,Serie AC,,2025-07-31T11:54:42.674143Z,False,,,x,c,3169554.0,1,False,False,False,True,3634079.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 624496, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 185, 'league_id': 624496, 'rank_count': 8, 'entry_percentile_rank': 25}]",[],1,1
