element,position,multiplier,player_name
139,1,1,Bart Verbruggen
5,2,1,Gabriel dos Santos Magalhães
317,3,1,Joachim Andersen
441,4,1,Patrick Dorgu
16,5,1,Bukayo Saka
488,6,1,Bruno Guimarães Rodriguez Moura
47,7,1,Morgan Rogers
414,8,1,Phil Foden
382,9,1,Florian Wirtz
430,10,2,Erling Haaland
337,11,1,Raúl Jiménez Rodríguez
470,12,0,Martin Dúbravka
136,13,0,Igor Thiago Nascimento Rodrigues
407,14,0,Matheus Nunes
191,15,0,Maxime Estève
