id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
1,Arsenal,team-1,2025-07-20T23:14:28.319976Z,False,,,s,c,,1,False,False,False,True,2849439.0,True,1289497,1,"[{'phase': 1, 'rank': 119, 'last_rank': 108, 'rank_sort': 119, 'total': 2353, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 202803, 'last_rank': 146454, 'rank_sort': 203829, 'total': 172, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 20}]",[],119,108
263,Scotland,region-243,2025-07-20T23:14:33.034163Z,False,,,s,c,,1,False,False,False,True,2872810.0,True,206427,1,"[{'phase': 1, 'rank': 25, 'last_rank': 18, 'rank_sort': 25, 'total': 2353, 'league_id': 263, 'rank_count': 206427, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 34990, 'last_rank': 21109, 'rank_sort': 35208, 'total': 172, 'league_id': 263, 'rank_count': 206427, 'entry_percentile_rank': 20}]",[],25,18
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 855, 'last_rank': 739, 'rank_sort': 857, 'total': 2353, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1690246, 'last_rank': 1031959, 'rank_sort': 1700164, 'total': 172, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 20}]",[],855,739
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 856, 'last_rank': 740, 'rank_sort': 858, 'total': 2353, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1926312, 'last_rank': 1208866, 'rank_sort': 1936230, 'total': 172, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],856,740
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 349, 'last_rank': 297, 'rank_sort': 349, 'total': 2353, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 668050, 'last_rank': 398257, 'rank_sort': 672136, 'total': 172, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 20}]",[],349,297
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,False,694190,1,"[{'phase': 1, 'rank': 177, 'last_rank': 138, 'rank_sort': 177, 'total': 2353, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 165480, 'last_rank': 96579, 'rank_sort': 166717, 'total': 172, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 25}]",[],177,138
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 2765, 'last_rank': 1731, 'rank_sort': 2780, 'total': 1123, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1926312, 'last_rank': 1208866, 'rank_sort': 1936230, 'total': 172, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],2765,1731
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 131, 'last_rank': 115, 'rank_sort': 132, 'total': 2353, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 28576, 'last_rank': 17026, 'rank_sort': 28995, 'total': 172, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 30}]",[],131,115
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 478, 'last_rank': 426, 'rank_sort': 480, 'total': 2353, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 316177, 'last_rank': 190574, 'rank_sort': 319301, 'total': 172, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 30}]",[],478,426
434029,Carloway FC League,,2025-07-26T23:22:54.221429Z,False,,,x,c,1754744.0,1,False,False,False,True,2955725.0,True,36,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 434029, 'rank_count': 36, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 9, 'last_rank': 5, 'rank_sort': 9, 'total': 172, 'league_id': 434029, 'rank_count': 36, 'entry_percentile_rank': 25}]",[],1,1
771331,Rennie’s Beekeeping Brigade,,2025-08-04T06:33:27.770512Z,False,,,x,c,947029.0,1,False,False,False,True,3350522.0,True,13,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 771331, 'rank_count': 13, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 5, 'last_rank': 3, 'rank_sort': 5, 'total': 172, 'league_id': 771331, 'rank_count': 13, 'entry_percentile_rank': 40}]",[],1,1
