id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
11,Leeds,team-11,2025-07-20T23:14:28.501783Z,False,,,s,c,,1,False,False,False,True,2879777.0,True,129884,1,"[{'phase': 1, 'rank': 15, 'last_rank': 17, 'rank_sort': 15, 'total': 2361, 'league_id': 11, 'rank_count': 129884, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 31452, 'last_rank': 32810, 'rank_sort': 31456, 'total': 170, 'league_id': 11, 'rank_count': 129884, 'entry_percentile_rank': 25}]",[],15,17
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 199, 'last_rank': 257, 'rank_sort': 199, 'total': 2361, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 673506, 'last_rank': 707129, 'rank_sort': 673548, 'total': 170, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 20}]",[],199,257
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 552, 'last_rank': 698, 'rank_sort': 552, 'total': 2361, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1925263, 'last_rank': 2065613, 'rank_sort': 1925403, 'total': 170, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 25}]",[],552,698
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 552, 'last_rank': 699, 'rank_sort': 552, 'total': 2361, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2202563, 'last_rank': 2445670, 'rank_sort': 2202703, 'total': 170, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],552,699
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 222, 'last_rank': 285, 'rank_sort': 222, 'total': 2361, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 760995, 'last_rank': 798076, 'rank_sort': 761043, 'total': 170, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 20}]",[],222,285
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 108, 'last_rank': 133, 'rank_sort': 108, 'total': 2361, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 187597, 'last_rank': 189055, 'rank_sort': 187616, 'total': 170, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 30}]",[],108,133
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 2518, 'last_rank': 2898, 'rank_sort': 2519, 'total': 1124, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2202563, 'last_rank': 2445670, 'rank_sort': 2202703, 'total': 170, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],2518,2898
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 77, 'last_rank': 101, 'rank_sort': 77, 'total': 2361, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 33154, 'last_rank': 38767, 'rank_sort': 33182, 'total': 170, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 35}]",[],77,101
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 316, 'last_rank': 398, 'rank_sort': 316, 'total': 2361, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 359531, 'last_rank': 386727, 'rank_sort': 359648, 'total': 170, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 35}]",[],316,398
1627,Drag Me To Hull,,2025-07-21T11:36:06.863519Z,False,,,x,c,4898.0,1,False,False,False,True,2929745.0,True,183,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2361, 'league_id': 1627, 'rank_count': 183, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 48, 'last_rank': 50, 'rank_sort': 48, 'total': 170, 'league_id': 1627, 'rank_count': 183, 'entry_percentile_rank': 30}]",[],1,1
