element,position,multiplier,player_name
1,1,1,David Raya Martín
226,2,1,Trevoh Chalobah
5,3,1,Gabriel dos Santos Magalhães
411,4,1,Nico O'Reilly
473,5,1,Lewis Hall
387,6,1,Dominik Szoboszlai
414,7,1,Phil Foden
16,8,1,Bukayo Saka
450,9,1,Matheus Santos Carneiro da Cunha
582,10,1,Mohammed Kudus
430,11,2,Erling Haaland
715,12,0,John Victor Maciel Furtado
291,13,0,James Tarkowski
365,14,0,Lukas Nmecha
467,15,0,Chido Obi
