id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
142,Libya,region-122,2025-07-20T23:14:30.845527Z,False,,,s,c,,1,False,False,False,True,2888097.0,True,44979,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2421, 'league_id': 142, 'rank_count': 44979, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 13917, 'last_rank': 8219, 'rank_sort': 13924, 'total': 154, 'league_id': 142, 'rank_count': 44975, 'entry_percentile_rank': 35}]",[],1,1
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 18, 'last_rank': 9, 'rank_sort': 18, 'total': 2421, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3928946, 'last_rank': 2170801, 'rank_sort': 3933767, 'total': 154, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 45}]",[],18,9
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 18, 'last_rank': 9, 'rank_sort': 18, 'total': 2421, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4687166, 'last_rank': 2578591, 'rank_sort': 4691987, 'total': 154, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],18,9
327,beIN SPORTS League,brd-bein,2025-07-20T23:14:34.170527Z,False,,,s,c,,1,False,False,False,True,2837133.0,True,2814433,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2421, 'league_id': 327, 'rank_count': 2814433, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 908711, 'last_rank': 543429, 'rank_sort': 909513, 'total': 154, 'league_id': 327, 'rank_count': 2814427, 'entry_percentile_rank': 35}]",[],4,3
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 20462, 'last_rank': 8503, 'rank_sort': 20566, 'total': 1095, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4687166, 'last_rank': 2578591, 'rank_sort': 4691987, 'total': 154, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],20462,8503
67644,فانتازي بالمر الليبي,,2025-07-21T14:41:11.703746Z,False,,,x,c,336561.0,1,False,False,False,True,2904785.0,True,4158,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2421, 'league_id': 67644, 'rank_count': 4158, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1671, 'last_rank': 955, 'rank_sort': 1672, 'total': 154, 'league_id': 67644, 'rank_count': 4158, 'entry_percentile_rank': 45}]",[],1,1
247729,CityArabia Official,,2025-07-23T09:05:41.607620Z,False,,,x,c,1418882.0,1,False,False,False,True,2892863.0,True,20686,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2421, 'league_id': 247729, 'rank_count': 20686, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10271, 'last_rank': 6296, 'rank_sort': 10284, 'total': 154, 'league_id': 247729, 'rank_count': 20686, 'entry_percentile_rank': 50}]",[],1,1
360595,دوري الابطال🏆,,2025-07-25T09:07:34.711341Z,False,,,x,c,1495208.0,1,False,True,True,True,3040410.0,True,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2421, 'league_id': 360595, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 10, 'last_rank': 7, 'rank_sort': 10, 'total': 154, 'league_id': 360595, 'rank_count': 20, 'entry_percentile_rank': 50}]",[],1,1
360598,الأساطير,,2025-07-25T09:07:37.055033Z,False,,,x,c,1495208.0,1,False,True,True,True,3382240.0,True,11,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2421, 'league_id': 360598, 'rank_count': 11, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 7, 'last_rank': 5, 'rank_sort': 7, 'total': 154, 'league_id': 360598, 'rank_count': 11, 'entry_percentile_rank': 65}]",[],1,1
406568,Beko Fantasy 💋🐸,,2025-07-26T10:04:03.991213Z,False,,,x,c,1525372.0,1,False,False,False,True,2898899.0,True,8891,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2421, 'league_id': 406568, 'rank_count': 8891, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5171, 'last_rank': 3048, 'rank_sort': 5176, 'total': 154, 'league_id': 406568, 'rank_count': 8891, 'entry_percentile_rank': 60}]",[],1,1
433247,FPL Pro Manager,,2025-07-26T22:38:46.032453Z,False,,,x,c,563662.0,1,False,False,False,True,2898902.0,True,15740,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2421, 'league_id': 433247, 'rank_count': 15740, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 8561, 'last_rank': 4850, 'rank_sort': 8574, 'total': 154, 'league_id': 433247, 'rank_count': 15740, 'entry_percentile_rank': 55}]",[],1,1
465548,Fantazy,,2025-07-27T18:09:16.067896Z,False,,,x,c,1686448.0,1,False,False,False,True,2904829.0,True,4692,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2421, 'league_id': 465548, 'rank_count': 4692, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2496, 'last_rank': 1469, 'rank_sort': 2505, 'total': 154, 'league_id': 465548, 'rank_count': 4692, 'entry_percentile_rank': 55}]",[],1,1
470875,Fantasy Kings,,2025-07-27T20:43:33.897295Z,False,,,x,c,2505700.0,1,False,False,False,True,2898910.0,True,9852,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2421, 'league_id': 470875, 'rank_count': 9852, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5413, 'last_rank': 3418, 'rank_sort': 5430, 'total': 154, 'league_id': 470875, 'rank_count': 9852, 'entry_percentile_rank': 55}]",[],1,1
558311,مجانين الفانتازي,,2025-07-29T18:51:39.780204Z,False,,,x,c,2890712.0,1,False,False,False,True,2892878.0,True,23334,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2421, 'league_id': 558311, 'rank_count': 23334, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 12764, 'last_rank': 8029, 'rank_sort': 12799, 'total': 154, 'league_id': 558311, 'rank_count': 23334, 'entry_percentile_rank': 55}]",[],1,1
577586,Abdullah Gad,,2025-07-30T09:21:09.344366Z,False,,,x,c,2313114.0,1,False,False,False,True,2892882.0,True,19804,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2421, 'league_id': 577586, 'rank_count': 19804, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10373, 'last_rank': 6239, 'rank_sort': 10395, 'total': 154, 'league_id': 577586, 'rank_count': 19804, 'entry_percentile_rank': 55}]",[],1,1
1051688,Sa7b El Kora - صاحب الكورة,,2025-08-09T09:07:11.717025Z,False,,,x,c,152716.0,1,False,False,False,True,2920146.0,True,930,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2421, 'league_id': 1051688, 'rank_count': 930, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 555, 'last_rank': 361, 'rank_sort': 559, 'total': 154, 'league_id': 1051688, 'rank_count': 930, 'entry_percentile_rank': 60}]",[],1,1
1161968,TORNADO Fantasy Legends,,2025-08-10T17:07:03.086909Z,False,,,x,c,5334504.0,1,True,False,False,True,2872818.0,False,243615,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2421, 'league_id': 1161968, 'rank_count': 243615, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 115055, 'last_rank': 67891, 'rank_sort': 115239, 'total': 154, 'league_id': 1161968, 'rank_count': 243615, 'entry_percentile_rank': 50}]",[],3,3
1260814,Fpl_page league,,2025-08-11T17:05:17.641311Z,False,,,x,c,11084.0,1,False,False,False,True,2915526.0,True,1539,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2421, 'league_id': 1260814, 'rank_count': 1539, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 880, 'last_rank': 519, 'rank_sort': 884, 'total': 154, 'league_id': 1260814, 'rank_count': 1539, 'entry_percentile_rank': 60}]",[],1,1
1338722,الساحة الأهلاوية,,2025-08-12T11:14:24.885104Z,False,,,x,c,5424638.0,1,False,False,False,True,2933665.0,True,186,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2421, 'league_id': 1338722, 'rank_count': 186, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 91, 'last_rank': 50, 'rank_sort': 91, 'total': 154, 'league_id': 1338722, 'rank_count': 186, 'entry_percentile_rank': 50}]",[],1,1
2019310,Mercato league 👑,,2025-08-15T14:39:42.393102Z,False,,,x,c,5268087.0,1,False,False,False,True,2920581.0,True,716,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2421, 'league_id': 2019310, 'rank_count': 716, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 329, 'last_rank': 185, 'rank_sort': 330, 'total': 154, 'league_id': 2019310, 'rank_count': 716, 'entry_percentile_rank': 50}]",[],1,1
