element,position,multiplier,player_name
220,1,1,Robert Lynch Sánchez
373,2,1,Virgil van Dijk
72,3,1,Marcos Senesi Barón
575,4,1,Micky van de Ven
582,5,1,Mohammed Kudus
427,6,1,Tijjani Reijnders
384,7,1,Cody Gakpo
82,8,1,Antoine Semenyo
242,9,1,Kiernan Dewsbury-Hall
430,10,2,Erling Haaland
249,11,1,João Pedro Junqueira de Jesus
470,12,0,Martin Dúbravka
283,13,0,Jean-Philippe Mateta
256,14,0,Daniel Muñoz Mejía
191,15,0,Maxime Estève
