element,position,multiplier,player_name
1,1,1,David Raya Martín
74,2,1,Adrien Truffert
261,3,1,Chris Richards
347,4,1,Gabriel Gudmundsson
47,5,1,Morgan Rogers
82,6,1,Antoine Semenyo
381,7,1,Mohamed Salah
582,8,1,Mohammed Kudus
427,9,1,Tijjani Reijnders
430,10,2,Erling Haaland
249,11,1,João Pedro Junqueira de Jesus
470,12,0,Martin Dúbravka
575,13,0,Micky van de Ven
317,14,0,Joachim Andersen
252,15,0,Marc Guiu Paz
