id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 183, 'last_rank': 743, 'rank_sort': 183, 'total': 2363, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 130809, 'last_rank': 753475, 'rank_sort': 131103, 'total': 192, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 5}]",[],183,743
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 498, 'last_rank': 2094, 'rank_sort': 501, 'total': 2363, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 370653, 'last_rank': 2199546, 'rank_sort': 371350, 'total': 192, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 5}]",[],498,2094
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 498, 'last_rank': 2096, 'rank_sort': 501, 'total': 2363, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 406189, 'last_rank': 2609009, 'rank_sort': 406886, 'total': 192, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],498,2096
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 204, 'last_rank': 833, 'rank_sort': 204, 'total': 2363, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 148009, 'last_rank': 850415, 'rank_sort': 148336, 'total': 192, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 5}]",[],204,833
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 104, 'last_rank': 387, 'rank_sort': 104, 'total': 2363, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 38714, 'last_rank': 200788, 'rank_sort': 38842, 'total': 192, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 10}]",[],104,387
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 670, 'last_rank': 5092, 'rank_sort': 674, 'total': 1140, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 406189, 'last_rank': 2609009, 'rank_sort': 406886, 'total': 192, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],670,5092
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 279, 'last_rank': 1278, 'rank_sort': 281, 'total': 2363, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 71708, 'last_rank': 410774, 'rank_sort': 71992, 'total': 192, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 10}]",[],279,1278
113821,SPFL,,2025-07-21T19:04:49.529568Z,False,,,x,c,657395.0,1,True,False,False,True,,,2,50,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 113821, 'rank_count': 2, 'entry_percentile_rank': 50}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 192, 'league_id': 113821, 'rank_count': 2, 'entry_percentile_rank': 100}]",[],1,1
761794,TMZ,,2025-08-03T20:23:26.606183Z,False,,,x,c,3739604.0,1,False,False,False,True,3340847.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 761794, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 2, 'last_rank': 4, 'rank_sort': 2, 'total': 192, 'league_id': 761794, 'rank_count': 9, 'entry_percentile_rank': 25}]",[],1,1
1176650,Hampshire’s Finest,,2025-08-10T20:09:48.222485Z,False,,,x,c,3451692.0,1,False,False,False,True,2993439.0,True,39,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 1176650, 'rank_count': 39, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 3, 'last_rank': 17, 'rank_sort': 3, 'total': 192, 'league_id': 1176650, 'rank_count': 39, 'entry_percentile_rank': 10}]",[],1,1
