id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
181,Norway,region-161,2025-07-20T23:14:31.569226Z,False,,,s,c,,1,False,False,False,True,2872801.0,True,256865,1,"[{'phase': 1, 'rank': 41, 'last_rank': 59, 'rank_sort': 41, 'total': 2359, 'league_id': 181, 'rank_count': 256865, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 27992, 'last_rank': 32951, 'rank_sort': 28375, 'total': 178, 'league_id': 181, 'rank_count': 256865, 'entry_percentile_rank': 15}]",[],41,59
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 651, 'last_rank': 908, 'rank_sort': 653, 'total': 2359, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1104511, 'last_rank': 1275814, 'rank_sort': 1122390, 'total': 178, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 15}]",[],651,908
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 652, 'last_rank': 909, 'rank_sort': 654, 'total': 2359, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1237985, 'last_rank': 1491975, 'rank_sort': 1255864, 'total': 178, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],652,909
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 116823, 'last_rank': 135143, 'rank_sort': 117339, 'total': 1063, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1237985, 'last_rank': 1491975, 'rank_sort': 1255864, 'total': 178, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],116823,135143
1623,📽️ YouTube.com/FPLFocal,,2025-07-21T11:36:06.025961Z,False,,,x,c,200.0,1,False,False,False,True,2888126.0,True,65535,1,"[{'phase': 1, 'rank': 31, 'last_rank': 47, 'rank_sort': 31, 'total': 2359, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10640, 'last_rank': 12535, 'rank_sort': 10764, 'total': 178, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 20}]",[],31,47
33442,youtube.com/FPLMate 🏆,,2025-07-21T12:51:43.594029Z,False,,,x,c,16267.0,1,False,False,False,True,2888125.0,True,65813,1,"[{'phase': 1, 'rank': 30, 'last_rank': 43, 'rank_sort': 30, 'total': 2359, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9988, 'last_rank': 12235, 'rank_sort': 10108, 'total': 178, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 20}]",[],30,43
584246,O’Learys Skien,,2025-07-30T11:55:19.656627Z,False,,,x,c,3000892.0,1,False,False,True,True,2980479.0,True,52,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2359, 'league_id': 584246, 'rank_count': 52, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 8, 'last_rank': 12, 'rank_sort': 8, 'total': 178, 'league_id': 584246, 'rank_count': 52, 'entry_percentile_rank': 20}]",[],1,1
1583628,Viaplay League,brd-viaplay,2025-08-14T07:54:51.375049Z,False,,,s,c,,1,False,False,False,False,,,702866,1,"[{'phase': 1, 'rank': 80, 'last_rank': 123, 'rank_sort': 80, 'total': 2359, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 67839, 'last_rank': 81508, 'rank_sort': 68775, 'total': 178, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 10}]",[],80,123
1690859,Zanzi League,,2025-08-14T16:56:14.386800Z,False,,,x,c,541651.0,1,False,False,False,True,3535689.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2359, 'league_id': 1690859, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 178, 'league_id': 1690859, 'rank_count': 9, 'entry_percentile_rank': 25}]",[],1,1
1690861,Premier Hassan,,2025-08-14T16:56:15.214612Z,False,,,x,c,541651.0,1,False,False,False,True,3876891.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2359, 'league_id': 1690861, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 178, 'league_id': 1690861, 'rank_count': 8, 'entry_percentile_rank': 15}]",[],1,1
2338458,Riceboys & Spicegirls league,,2025-08-19T18:26:29.511278Z,False,,,x,c,541651.0,1,False,False,False,True,4622320.0,True,4,25,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2359, 'league_id': 2338458, 'rank_count': 4, 'entry_percentile_rank': 25}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 178, 'league_id': 2338458, 'rank_count': 4, 'entry_percentile_rank': 25}]",[],1,1
