id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
13,Man City,team-13,2025-07-20T23:14:28.537382Z,False,,,s,c,,1,False,False,False,True,2858396.0,True,742524,1,"[{'phase': 1, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 2391, 'league_id': 13, 'rank_count': 742524, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 60352, 'last_rank': 26641, 'rank_sort': 60755, 'total': 180, 'league_id': 13, 'rank_count': 742524, 'entry_percentile_rank': 10}]",[],5,5
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 40, 'last_rank': 25, 'rank_sort': 40, 'total': 2391, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 342075, 'last_rank': 129519, 'rank_sort': 345044, 'total': 180, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 10}]",[],40,25
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 105, 'last_rank': 73, 'rank_sort': 108, 'total': 2391, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 976487, 'last_rank': 377755, 'rank_sort': 984694, 'total': 180, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 15}]",[],105,73
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 105, 'last_rank': 73, 'rank_sort': 108, 'total': 2391, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1094613, 'last_rank': 439002, 'rank_sort': 1102820, 'total': 180, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],105,73
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 46, 'last_rank': 29, 'rank_sort': 46, 'total': 2391, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 386696, 'last_rank': 146324, 'rank_sort': 390040, 'total': 180, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 10}]",[],46,29
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 23, 'last_rank': 14, 'rank_sort': 23, 'total': 2391, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 97961, 'last_rank': 36048, 'rank_sort': 98795, 'total': 180, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 15}]",[],23,14
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 7364, 'last_rank': 4353, 'rank_sort': 7376, 'total': 1110, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1094613, 'last_rank': 439002, 'rank_sort': 1102820, 'total': 180, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],7364,4353
313693,Cream of the Crop,,2025-07-24T11:22:59.409885Z,False,,,x,c,1765183.0,1,False,False,False,True,2940973.0,True,94,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 313693, 'rank_count': 94, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 15, 'last_rank': 3, 'rank_sort': 15, 'total': 180, 'league_id': 313693, 'rank_count': 94, 'entry_percentile_rank': 20}]",[],1,1
695204,Let Me Talk,,2025-08-02T08:12:49.001083Z,False,,,x,c,3458208.0,1,False,False,False,True,2920003.0,True,663,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 695204, 'rank_count': 663, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 94, 'last_rank': 29, 'rank_sort': 96, 'total': 180, 'league_id': 695204, 'rank_count': 663, 'entry_percentile_rank': 15}]",[],1,1
1326799,Don't Get Your Hampton Caught,,2025-08-12T09:41:23.282434Z,False,,,x,c,65813.0,1,False,False,False,True,4351214.0,True,4,25,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 1326799, 'rank_count': 4, 'entry_percentile_rank': 25}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 180, 'league_id': 1326799, 'rank_count': 4, 'entry_percentile_rank': 25}]",[],1,1
