goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04838290065526962,30,Sub,Nantes,Strasbourg,1,0,2018-05-19,8943,2017,240780,0.024537600576877594,0,1,0,0.04838290065526962,0.07292050123214722,0
0,0,0,5,Sub,Rennes,Strasbourg,2,1,2018-05-06,8922,2017,238319,0,0,0,0,0,0,0
0,0,0,10,Sub,Strasbourg,Nice,1,1,2018-04-28,8914,2017,236057,0.00761531013995409,0,1,0,0,0.00761531013995409,0
0,2,0.48277100920677185,31,Sub,Amiens,Strasbourg,3,1,2018-04-21,8904,2017,234539,0.6367359757423401,1,1,0,0.48277100920677185,0.7171279788017273,0.05752509832382202
0,0,0,8,Sub,Strasbourg,Saint-Etienne,0,1,2018-04-14,8892,2017,232466,0,0,0,0,0,0,0
0,0,0,1,Sub,Angers,Strasbourg,1,1,2018-04-07,8883,2017,230535,0,0,0,0,0,0,0
0,2,0.46079498529434204,65,FW,Strasbourg,Metz,2,2,2018-04-01,8873,2017,227285,0.0599495992064476,0,1,0,0.46079498529434204,0.0599495992064476,0
1,3,0.5862200260162354,90,FW,Toulouse,Strasbourg,2,2,2018-03-17,8864,2017,224360,0.0258386991918087,0,1,1,0.5862200260162354,0.6460949778556824,0.03403649851679802
0,5,0.36731600761413574,90,FW,Strasbourg,Monaco,1,3,2018-03-09,8853,2017,221939,0.14969399571418762,0,4,0,0.36731600761413574,0.4668619930744171,0.13762100040912628
0,2,0.1985429972410202,28,Sub,Caen,Strasbourg,2,0,2018-03-04,8838,2017,221600,0,0,0,0,0.1985429972410202,0.1985429972410202,0.07228390127420425
0,3,0.12042099982500076,82,FW,Strasbourg,Montpellier,0,0,2018-02-23,8826,2017,218912,0,0,0,0,0.12042099982500076,0.07202190160751343,0.07202190160751343
1,2,0.490541011095047,27,Sub,Strasbourg,Troyes,2,1,2018-02-11,8807,2017,215720,0,0,0,1,0.490541011095047,0.521694004535675,0.031153200194239616
0,0,0,34,Sub,Strasbourg,Bordeaux,0,2,2018-02-03,8802,2017,215966,0.02901270054280758,0,2,0,0,0.02901270054280758,0
0,0,0,1,Sub,Lille,Strasbourg,2,1,2018-01-28,8793,2017,210964,0,0,0,0,0,0,0
0,3,0.8159549832344055,68,FW,Strasbourg,Dijon,3,2,2018-01-20,8783,2017,209536,0,0,0,0,0.8159549832344055,0.3506090044975281,0.016743600368499756
0,1,0.05082530155777931,50,Sub,Strasbourg,Guingamp,0,2,2018-01-12,8763,2017,207391,0.08663179725408554,0,1,0,0.05082530155777931,0.1509850025177002,0.013527999632060528
0,0,0,12,Sub,Metz,Strasbourg,3,0,2017-12-20,8753,2017,203720,0,0,0,0,0,0,0
0,3,0.3681910037994385,76,FW,Strasbourg,Toulouse,2,1,2017-12-16,8743,2017,203482,0,0,0,0,0.3681910037994385,0.7924299836158752,0.42423900961875916
0,1,0.041099801659584045,24,Sub,Strasbourg,Caen,0,0,2017-11-28,8713,2017,184174,0,0,0,0,0.041099801659584045,0,0
0,0,0,7,Sub,Saint-Etienne,Strasbourg,2,2,2017-11-24,8698,2017,183909,0,0,0,0,0,0,0
1,2,0.41207200288772583,81,FW,Strasbourg,Rennes,2,1,2017-11-18,8694,2017,183419,0.48774200677871704,0,2,1,0.41207200288772583,0.8998140096664429,0
0,1,0.03311640024185181,11,Sub,Strasbourg,Angers,2,2,2017-10-28,8673,2017,183172,0,0,0,0,0.03311640024185181,0.03311640024185181,0
0,0,0,7,Sub,Dijon,Strasbourg,1,1,2017-09-30,8637,2017,182299,0,0,0,0,0,0.46505698561668396,0.46505698561668396
0,1,0.08936429768800735,31,Sub,Strasbourg,Nantes,1,2,2017-09-24,8634,2017,182146,0.09994710236787796,0,2,0,0.08936429768800735,0.18931099772453308,0
0,1,0.05541419982910156,24,Sub,Strasbourg,Amiens,0,1,2017-09-09,8611,2017,181203,0,0,0,0,0.05541419982910156,0.05541419982910156,0
