goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,9,Sub,Bordeaux,Dijon,3,1,2018-04-28,8907,2017,236126,0,0,0,0,0,0,0
0,0,0,6,Sub,Nantes,Dijon,1,1,2018-04-14,8891,2017,232426,0,0,0,0,0,0.020555099472403526,0.020555099472403526
0,0,0,2,Sub,Angers,Dijon,2,1,2017-12-20,8748,2017,203581,0,0,0,0,0,0,0
0,0,0,90,DR,Marseille,Dijon,1,1,2017-04-01,4218,2016,121552,0,0,0,0,0,0,0
0,0,0,11,DR,Nantes,Dijon,3,1,2017-02-24,4183,2016,121359,0,0,0,0,0,0,0
0,0,0,90,DL,Dijon,Caen,2,0,2017-02-11,4159,2016,122068,0,0,0,0,0,0.6184329986572266,0.6184329986572266
0,0,0,90,DL,Dijon,Paris Saint Germain,1,3,2017-02-04,4139,2016,119699,0.023602299392223358,0,1,0,0,0,0
0,0,0,90,DL,Lorient,Dijon,2,3,2017-01-28,4130,2016,118279,0.10171099752187729,0,1,0,0,0.10171099752187729,0
0,1,0.01811150088906288,90,DL,Dijon,Lille,0,0,2017-01-21,4120,2016,120278,0,0,0,0,0.01811150088906288,0.04545990005135536,0.04545990005135536
0,0,0,90,DML,Montpellier,Dijon,1,1,2017-01-14,4107,2016,119133,0,0,0,0,0,0.11570499837398529,0.11570499837398529
0,0,0,90,DL,Dijon,Toulouse,2,0,2016-12-21,3265,2016,118348,0,0,0,0,0,0.09118740260601044,0.09118740260601044
0,2,0.036924801766872406,90,DL,Nice,Dijon,2,1,2016-12-18,3256,2016,120316,0.03941509872674942,0,2,0,0.036924801766872406,0.24078500270843506,0.1853809952735901
0,2,0.04115249961614609,43,Sub,Caen,Dijon,3,3,2016-12-02,3229,2016,118672,0,0,0,0,0.04115249961614609,0.39297500252723694,0.35182198882102966
0,2,0.10719999670982361,80,DR,Dijon,Monaco,1,1,2016-11-30,2865,2016,120111,0.061577700078487396,0,1,0,0.10719999670982361,0.25692999362945557,0.08815140277147293
0,0,0,8,Sub,Bordeaux,Dijon,3,2,2016-11-26,2858,2016,118315,0.04198630154132843,0,1,0,0,0.06382939964532852,0.02184309996664524
0,1,0.007894240319728851,90,DR,Nancy,Dijon,1,0,2016-11-19,2848,2016,117725,0,0,0,0,0.007894240319728851,0.09145790338516235,0.08356360346078873
0,1,0.015708299353718758,90,DL,Dijon,Montpellier,3,3,2016-10-01,2321,2016,116362,0.25411298871040344,2,2,0,0.015708299353718758,0.3134160041809082,0.06244809925556183
0,0,0,90,DL,Dijon,Rennes,3,0,2016-09-24,2313,2016,115974,0.027480099350214005,0,1,0,0,0.09138759970664978,0.06390749663114548
0,0,0,90,DR,Dijon,Metz,0,0,2016-09-17,2292,2016,115668,0.016255099326372147,0,1,0,0,0.05326800048351288,0.05326800048351288
0,1,0.012789599597454071,90,DL,Angers,Dijon,3,1,2016-09-10,2282,2016,115241,0,0,0,0,0.012789599597454071,0.03162220120429993,0.03162220120429993
0,0,0,90,DL,Dijon,Lyon,4,2,2016-08-27,2270,2016,115116,0,0,0,0,0,0.10608399659395218,0.10608399659395218
0,0,0,77,DL,Lille,Dijon,1,0,2016-08-20,2265,2016,114740,0,0,0,0,0,0.021472599357366562,0.021472599357366562
