goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,19,Sub,Lille,Metz,3,1,2018-04-28,8908,2017,236154,0.023655099794268608,0,1,0,0,0,0
0,0,0,10,Sub,Metz,Caen,1,1,2018-04-21,8899,2017,234579,0.02934800088405609,0,1,0,0,0.01421630010008812,0.01421630010008812
0,0,0,61,AMC,Metz,Nantes,1,1,2018-03-18,8856,2017,224538,0.5251060128211975,1,2,0,0,0,0
0,1,0.00769626023247838,87,AML,Paris Saint Germain,Metz,5,0,2018-03-10,8851,2017,222478,0.051421500742435455,0,1,0,0.00769626023247838,0.15855799615383148,0.150860995054245
0,0,0,44,AMC,Metz,Toulouse,1,1,2018-03-03,8840,2017,221337,0,0,0,0,0,0.486407995223999,0.486407995223999
0,0,0,57,AMC,Guingamp,Metz,2,2,2018-02-24,8833,2017,219589,0,0,0,0,0,0,0
0,1,0.09543129801750183,77,FW,Troyes,Metz,1,0,2018-02-17,8815,2017,218119,0.1703830063343048,0,3,0,0.09543129801750183,0.3330169916152954,0.08137799799442291
0,1,0.07846459746360779,53,Sub,Metz,Montpellier,0,1,2018-02-10,8810,2017,215635,0.07868870347738266,0,2,0,0.07846459746360779,0.14149799942970276,0
0,2,0.1077049970626831,90,AMC,Marseille,Metz,6,3,2018-02-02,8798,2017,215841,0.23429599404335022,1,5,0,0.1077049970626831,0.23040799796581268,0.15145200490951538
0,0,0,90,AMC,Metz,Nice,2,1,2018-01-27,8789,2017,210808,0.010276500135660172,0,1,0,0,0.28389400243759155,0.28389400243759155
0,0,0,90,MC,Metz,Saint-Etienne,3,0,2018-01-17,8771,2017,208651,0.5786790251731873,1,5,0,0,0.2110929936170578,0.1332699954509735
0,1,0.40271300077438354,33,Sub,Dijon,Metz,1,1,2018-01-13,8756,2017,207980,0,0,0,0,0.40271300077438354,0.40271300077438354,0
