goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,21,Sub,Lyon,Nantes,2,0,2018-04-28,8909,2017,235876,0.009934620000422001,0,1,0,0,0.009934620000422001,0
0,0,0,1,Sub,Nantes,Rennes,1,1,2018-04-20,8898,2017,233970,0,0,0,0,0,0,0
0,0,0,24,Sub,Monaco,Nantes,2,1,2018-04-07,8880,2017,230674,0,0,0,0,0,0.03064589947462082,0.03064589947462082
0,2,0.09535469859838486,68,AMR,Nantes,Saint-Etienne,0,3,2018-04-01,8870,2017,227255,0.06053970009088516,0,2,0,0.09535469859838486,0.07678510248661041,0.041703999042510986
0,1,0.07829169929027557,72,AMR,Metz,Nantes,1,1,2018-03-18,8856,2017,224551,0,0,0,0,0.07829169929027557,0.5850170254707336,0.5067260265350342
0,0,0,21,Sub,Nantes,Troyes,1,0,2018-03-10,8850,2017,222747,0.12529699504375458,0,1,0,0,0.16113199293613434,0.035835400223731995
0,2,0.07880210131406784,42,Sub,Nantes,Amiens,0,1,2018-02-24,8829,2017,219441,0,0,0,0,0.07880210131406784,0.05903879925608635,0.05903879925608635
0,0,0,1,Sub,Nantes,Lille,2,2,2018-02-11,8811,2017,215663,0,0,0,0,0,0,0
0,1,0.018200000748038292,28,Sub,Nantes,Bordeaux,0,1,2018-01-20,8780,2017,209319,0,0,0,0,0.018200000748038292,0.05175440013408661,0.033554401248693466
0,2,0.058723900467157364,24,Sub,Nantes,Nice,1,2,2017-12-10,8732,2017,199274,0.012439800426363945,0,1,0,0.058723900467157364,0.3673569858074188,0.3240930140018463
0,1,0.023077599704265594,74,MR,Saint-Etienne,Nantes,1,1,2017-12-03,8715,2017,183623,0,0,0,0,0.023077599704265594,0,0
0,1,0.059075500816106796,46,MR,Nantes,Monaco,1,0,2017-11-29,8711,2017,184112,0.11906000226736069,0,2,0,0.059075500816106796,0.19607000052928925,0.03384789824485779
0,1,0.06498409807682037,43,Sub,Dijon,Nantes,1,0,2017-10-28,8667,2017,182853,0,0,0,0,0.06498409807682037,0.06498409807682037,0.06498409807682037
0,0,0,24,Sub,Nantes,Guingamp,2,1,2017-10-21,8659,2017,182536,0.0328965000808239,0,1,0,0,0.10735899955034256,0.10735899955034256
0,0,0,13,Sub,Bordeaux,Nantes,1,1,2017-10-15,8650,2017,181968,0.010461900383234024,0,1,0,0,0.10981199890375137,0.09934960305690765
0,1,0.11355099827051163,63,MR,Nantes,Metz,1,0,2017-09-30,8642,2017,181724,0.5029609799385071,0,1,0,0.11355099827051163,0.6330010294914246,0.016488799825310707
0,1,0.08104539662599564,31,Sub,Nantes,Caen,1,0,2017-09-16,8623,2017,181399,0.0704445019364357,0,1,0,0.08104539662599564,0.1514900028705597,0
0,0,0,18,Sub,Montpellier,Nantes,0,1,2017-09-09,8613,2017,181551,0.020002400502562523,0,1,0,0,0.0349138006567955,0.01491129957139492
0,0,0,9,Sub,Nantes,Lyon,0,0,2017-08-26,8601,2017,180956,0.12004300206899643,0,1,0,0,0.14770500361919403,0.14770500361919403
0,0,0,1,Sub,Troyes,Nantes,0,1,2017-08-19,8594,2017,180747,0,0,0,0,0,0,0
