id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
137,50,BlockedShot,0.8430000305175781,0.7390000152587891,0.02690269984304905,Lucas Ocampos,h,1109,OpenPlay,2014,RightFoot,6194,Monaco,Lorient,1,2,2014-08-10 20:00:00,João Moutinho,Pass
140,54,MissedShots,0.8959999847412109,0.575999984741211,0.07716520130634308,Lucas Ocampos,h,1109,OpenPlay,2014,LeftFoot,6194,Monaco,Lorient,1,2,2014-08-10 20:00:00,Layvin Kurzawa,Cross
224,19,SavedShot,0.795,0.6880000305175781,0.03366539999842644,Lucas Ocampos,a,1109,OpenPlay,2014,RightFoot,6204,Bordeaux,Monaco,4,1,2014-08-17 20:00:00,Dimitar Berbatov,LayOff
229,26,MissedShots,0.8119999694824219,0.685,0.029635099694132805,Lucas Ocampos,a,1109,OpenPlay,2014,RightFoot,6204,Bordeaux,Monaco,4,1,2014-08-17 20:00:00,Elderson Echiéjilé,Pass
584,46,SavedShot,0.8159999847412109,0.3390000152587891,0.24576599895954132,Lucas Ocampos,a,1109,OpenPlay,2014,RightFoot,6214,Nantes,Monaco,0,1,2014-08-24 20:00:00,,Rebound
974,90,BlockedShot,0.764000015258789,0.4470000076293945,0.03623269870877266,Lucas Ocampos,h,1109,OpenPlay,2014,RightFoot,6216,Monaco,Lille,1,1,2014-08-30 16:00:00,Andrea Raggi,HeadPass
794,19,MissedShots,0.884000015258789,0.7230000305175781,0.06434009969234467,Lucas Ocampos,a,1109,OpenPlay,2014,LeftFoot,6145,Lyon,Monaco,2,1,2014-09-12 19:30:00,Dimitar Berbatov,Pass
801,35,MissedShots,0.845,0.590999984741211,0.06910239905118942,Lucas Ocampos,a,1109,OpenPlay,2014,RightFoot,6145,Lyon,Monaco,2,1,2014-09-12 19:30:00,João Moutinho,Pass
802,38,Goal,0.855999984741211,0.515,0.12846800684928894,Lucas Ocampos,a,1109,OpenPlay,2014,RightFoot,6145,Lyon,Monaco,2,1,2014-09-12 19:30:00,Geoffrey Kondogbia,Pass
1271,85,SavedShot,0.865999984741211,0.7530000305175781,0.03526829928159714,Lucas Ocampos,h,1109,OpenPlay,2014,RightFoot,6163,Monaco,Guingamp,1,0,2014-09-21 16:00:00,João Moutinho,Pass
1461,0,MissedShots,0.8830000305175781,0.25799999237060545,0.03199530020356178,Lucas Ocampos,a,1109,OpenPlay,2014,RightFoot,6123,Paris Saint Germain,Monaco,1,1,2014-10-05 20:00:00,,None
1465,14,MissedShots,0.8230000305175781,0.47,0.055962998420000076,Lucas Ocampos,a,1109,OpenPlay,2014,LeftFoot,6123,Paris Saint Germain,Monaco,1,1,2014-10-05 20:00:00,,None
1471,49,MissedShots,0.7680000305175781,0.3729999923706055,0.02294740080833435,Lucas Ocampos,a,1109,OpenPlay,2014,RightFoot,6123,Paris Saint Germain,Monaco,1,1,2014-10-05 20:00:00,Yannick Carrasco,Pass
1477,63,MissedShots,0.8040000152587891,0.5870000076293945,0.04586410149931908,Lucas Ocampos,a,1109,OpenPlay,2014,RightFoot,6123,Paris Saint Germain,Monaco,1,1,2014-10-05 20:00:00,João Moutinho,Pass
4548,78,BlockedShot,0.7709999847412109,0.36700000762939455,0.03014189936220646,Lucas Ocampos,h,1109,OpenPlay,2014,RightFoot,6065,Monaco,Marseille,1,0,2014-12-14 20:00:00,Yannick Carrasco,Pass
4549,85,SavedShot,0.8540000152587891,0.5170000076293946,0.12610399723052979,Lucas Ocampos,h,1109,OpenPlay,2014,LeftFoot,6065,Monaco,Marseille,1,0,2014-12-14 20:00:00,Bernardo Silva,TakeOn
3075,3,SavedShot,0.9159999847412109,0.48700000762939455,0.32638901472091675,Lucas Ocampos,h,1109,FromCorner,2014,LeftFoot,6008,Monaco,Bordeaux,0,0,2015-01-11 20:00:00,Elderson Echiéjilé,BallTouch
3080,28,MissedShots,0.8719999694824219,0.19600000381469726,0.022813599556684494,Lucas Ocampos,h,1109,OpenPlay,2014,LeftFoot,6008,Monaco,Bordeaux,0,0,2015-01-11 20:00:00,Tiemoué Bakayoko,Pass
3696,59,Goal,0.9209999847412109,0.42,0.06666730344295502,Lucas Ocampos,a,1109,FromCorner,2014,RightFoot,5964,Rennes,Marseille,1,1,2015-02-07 15:00:00,Dimitri Payet,Cross
4271,81,MissedShots,0.855999984741211,0.32599998474121095,0.051317401230335236,Lucas Ocampos,a,1109,OpenPlay,2014,RightFoot,5990,Saint-Etienne,Marseille,2,2,2015-02-22 20:00:00,Michy Batshuayi,HeadPass
4858,30,MissedShots,0.7669999694824219,0.45299999237060545,0.028006499633193016,Lucas Ocampos,h,1109,OpenPlay,2014,RightFoot,5991,Marseille,Caen,2,3,2015-02-27 19:30:00,Giannelli Imbula,TakeOn
4865,44,MissedShots,0.8859999847412109,0.5720000076293945,0.07949859648942947,Lucas Ocampos,h,1109,OpenPlay,2014,LeftFoot,5991,Marseille,Caen,2,3,2015-02-27 19:30:00,Florian Thauvin,Cross
7627,55,SavedShot,0.89,0.275,0.0579461008310318,Lucas Ocampos,a,1109,OpenPlay,2014,RightFoot,5930,Toulouse,Marseille,1,6,2015-03-06 19:30:00,Dimitri Payet,Pass
8050,90,MissedShots,0.8980000305175782,0.38799999237060545,0.066703200340271,Lucas Ocampos,a,1109,OpenPlay,2014,RightFoot,5903,Bordeaux,Marseille,1,0,2015-04-12 20:00:00,,None
6407,62,MissedShots,0.93,0.6079999923706054,0.22704599797725677,Lucas Ocampos,a,1109,FromCorner,2014,Head,5905,Nantes,Marseille,1,0,2015-04-17 19:30:00,Romain Alessandrini,Cross
6410,86,SavedShot,0.7809999847412109,0.7819999694824219,0.009096579626202583,Lucas Ocampos,a,1109,OpenPlay,2014,RightFoot,5905,Nantes,Marseille,1,0,2015-04-17 19:30:00,Florian Thauvin,Chipped
6694,52,MissedShots,0.950999984741211,0.45,0.38641101121902466,Lucas Ocampos,h,1109,OpenPlay,2014,RightFoot,5915,Marseille,Lorient,3,5,2015-04-24 19:30:00,Dimitri Payet,Cross
7293,88,Goal,0.9059999847412109,0.385,0.42843300104141235,Lucas Ocampos,h,1109,OpenPlay,2014,RightFoot,5880,Marseille,SC Bastia,3,0,2015-05-23 20:00:00,Brice Dja Djédjé,TakeOn
61464,50,MissedShots,0.7219999694824218,0.36400001525878906,0.01632549986243248,Lucas Ocampos,h,1109,OpenPlay,2015,RightFoot,1871,Marseille,Caen,0,1,2015-08-08 23:00:00,Abdel Barrada,Pass
61465,52,MissedShots,0.8980000305175782,0.34400001525878904,0.2400210052728653,Lucas Ocampos,h,1109,OpenPlay,2015,RightFoot,1871,Marseille,Caen,0,1,2015-08-08 23:00:00,Benjamin Mendy,Cross
61470,72,MissedShots,0.9740000152587891,0.47200000762939454,0.6115080118179321,Lucas Ocampos,h,1109,FromCorner,2015,Head,1871,Marseille,Caen,0,1,2015-08-08 23:00:00,Stephane Sparagna,Rebound
61700,59,MissedShots,0.7319999694824219,0.7959999847412109,0.011954200454056263,Lucas Ocampos,a,1109,OpenPlay,2015,RightFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Jacques-Alaixys Romao,Pass
61706,65,SavedShot,0.9590000152587891,0.35700000762939454,0.04565409943461418,Lucas Ocampos,a,1109,OpenPlay,2015,RightFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Florian Thauvin,Cross
61708,75,SavedShot,0.7619999694824219,0.7030000305175781,0.013090799562633038,Lucas Ocampos,a,1109,OpenPlay,2015,RightFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Florian Thauvin,BallRecovery
61907,62,Goal,0.9259999847412109,0.5690000152587891,0.1360590010881424,Lucas Ocampos,h,1109,OpenPlay,2015,RightFoot,1898,Marseille,Troyes,6,0,2015-08-23 23:00:00,Romain Alessandrini,Cross
62424,79,BlockedShot,0.8969999694824219,0.6359999847412109,0.1354070007801056,Lucas Ocampos,h,1109,OpenPlay,2015,RightFoot,1918,Marseille,SC Bastia,4,1,2015-09-13 23:00:00,,TakeOn
63117,50,BlockedShot,0.8180000305175781,0.48,0.05415140092372894,Lucas Ocampos,a,1109,OpenPlay,2015,RightFoot,1936,Toulouse,Marseille,1,1,2015-09-23 23:00:00,,None
63131,80,MissedShots,0.8119999694824219,0.5940000152587891,0.04083700105547905,Lucas Ocampos,a,1109,OpenPlay,2015,RightFoot,1936,Toulouse,Marseille,1,1,2015-09-23 23:00:00,Bouna Sarr,Dispossessed
64527,75,BlockedShot,0.9540000152587891,0.544000015258789,0.10436099767684937,Lucas Ocampos,h,1109,OpenPlay,2015,LeftFoot,1944,Marseille,Angers,1,2,2015-09-27 16:00:00,,Dispossessed
63384,23,BlockedShot,0.8519999694824218,0.7609999847412109,0.03251269832253456,Lucas Ocampos,h,1109,OpenPlay,2015,RightFoot,1965,Marseille,Lorient,1,1,2015-10-18 16:00:00,Benjamin Mendy,Pass
63387,33,SavedShot,0.850999984741211,0.665,0.052106600254774094,Lucas Ocampos,h,1109,OpenPlay,2015,RightFoot,1965,Marseille,Lorient,1,1,2015-10-18 16:00:00,Benjamin Mendy,Pass
63389,35,BlockedShot,0.865999984741211,0.7319999694824219,0.03935540094971657,Lucas Ocampos,h,1109,OpenPlay,2015,RightFoot,1965,Marseille,Lorient,1,1,2015-10-18 16:00:00,Michy Batshuayi,Chipped
63400,55,MissedShots,0.795,0.6930000305175781,0.02074960060417652,Lucas Ocampos,h,1109,OpenPlay,2015,RightFoot,1965,Marseille,Lorient,1,1,2015-10-18 16:00:00,Lass Diarra,Chipped
64324,43,BlockedShot,0.91,0.6430000305175781,0.0686877965927124,Lucas Ocampos,h,1109,FromCorner,2015,RightFoot,1996,Marseille,Nice,0,1,2015-11-08 20:00:00,,Rebound
64008,2,SavedShot,0.905,0.3029999923706055,0.056415800005197525,Lucas Ocampos,a,1109,OpenPlay,2015,RightFoot,2008,Saint-Etienne,Marseille,0,2,2015-11-23 00:00:00,Rémy Cabella,Pass
64028,46,MissedShots,0.9219999694824219,0.6229999923706054,0.04705509915947914,Lucas Ocampos,a,1109,OpenPlay,2015,Head,2008,Saint-Etienne,Marseille,0,2,2015-11-23 00:00:00,Georges-Kévin Nkoudou,Cross
64620,81,MissedShots,0.8919999694824219,0.30100000381469727,0.042902201414108276,Lucas Ocampos,h,1109,OpenPlay,2015,RightFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,Rémy Cabella,Pass
