goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Marseille,Amiens,2,2,2020-03-06,12985,2019,396588,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Metz,0,1,2020-02-29,12970,2019,395909,0,0,0,0,0,0,0
0,0,0,90,GK,Strasbourg,Amiens,0,0,2020-02-22,12967,2019,394956,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Paris Saint Germain,4,4,2020-02-15,12949,2019,393695,0,0,0,0,0,0.35819700360298157,0.35819700360298157
0,0,0,90,GK,Amiens,Monaco,1,2,2020-02-08,12944,2019,392832,0,0,0,0,0,0.05428120121359825,0.05428120121359825
0,0,0,90,GK,Lyon,Amiens,0,0,2020-02-05,12937,2019,392234,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Toulouse,0,0,2020-02-01,12926,2019,391444,0,0,0,0,0,0,0
0,0,0,90,GK,Brest,Amiens,2,1,2020-01-25,12909,2019,390319,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Reims,1,1,2020-01-15,12863,2019,389027,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Montpellier,1,2,2020-01-11,12900,2019,388585,0,0,0,0,0,0,0
0,0,0,90,GK,Paris Saint Germain,Amiens,4,1,2019-12-21,12897,2019,371798,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Dijon,1,1,2019-12-14,12887,2019,370041,0,0,0,0,0,0,0
0,0,0,90,GK,Monaco,Amiens,3,0,2019-12-07,12877,2019,368618,0,0,0,0,0,0,0
0,0,0,90,GK,Montpellier,Amiens,4,2,2019-11-30,12856,2019,366523,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Strasbourg,0,4,2019-11-23,12846,2019,365042,0,0,0,0,0,0.03521500155329704,0.03521500155329704
0,0,0,90,GK,Rennes,Amiens,3,1,2019-11-10,12833,2019,363863,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Brest,1,0,2019-11-02,12827,2019,361832,0,0,0,0,0,0,0
0,0,0,90,GK,Saint-Etienne,Amiens,2,2,2019-10-27,12811,2019,360237,0,0,0,0,0,0.047181300818920135,0.047181300818920135
0,0,0,90,GK,Nimes,Amiens,1,1,2019-10-19,12805,2019,358210,0.07302969694137573,0,1,0,0,0.07302969694137573,0
0,0,0,90,GK,Amiens,Marseille,3,1,2019-10-04,12791,2019,355829,0,0,0,0,0,0,0
0,0,0,90,GK,Angers,Amiens,1,1,2019-09-28,12781,2019,354983,0,0,0,0,0,0.08751419931650162,0.08751419931650162
0,0,0,90,GK,Amiens,Bordeaux,1,3,2019-09-25,12778,2019,353829,0,0,0,0,0,0.05115079879760742,0.05115079879760742
0,0,0,90,GK,Metz,Amiens,1,2,2019-09-21,12760,2019,352590,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Lyon,2,2,2019-09-13,12757,2019,348648,0,0,0,0,0,0.04700379818677902,0.04700379818677902
0,0,0,90,GK,Toulouse,Amiens,2,0,2019-08-31,12740,2019,347857,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Nantes,1,2,2019-08-24,12730,2019,344315,0,0,0,0,0,0.025842899456620216,0.025842899456620216
0,0,0,90,GK,Amiens,Lille,1,0,2019-08-17,12721,2019,342173,0,0,0,0,0,0.026433799415826797,0.026433799415826797
0,0,0,90,GK,Nice,Amiens,2,1,2019-08-10,12713,2019,341441,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Guingamp,2,1,2019-05-24,11013,2018,334479,0,0,0,0,0,0.4562329947948456,0.4562329947948456
0,0,0,90,GK,Monaco,Amiens,2,0,2019-05-18,11007,2018,333939,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Toulouse,0,0,2019-05-11,10993,2018,331868,0,0,0,0,0,0.0229652002453804,0.0229652002453804
0,0,0,90,GK,Montpellier,Amiens,1,1,2019-05-05,10991,2018,330854,0.018870899453759193,0,1,0,0,0.018870899453759193,0
0,0,0,90,GK,Amiens,Strasbourg,0,0,2019-04-28,10973,2018,328993,0,0,0,0,0,0,0
0,0,0,90,GK,Nantes,Amiens,3,2,2019-04-21,10966,2018,326602,0.014867500402033329,0,1,0,0,0.014867500402033329,0
0,0,0,90,GK,Dijon,Amiens,0,0,2019-04-12,10953,2018,323803,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Saint-Etienne,2,2,2019-04-06,10943,2018,322846,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Bordeaux,0,0,2019-03-31,10935,2018,318357,0,0,0,0,0,0,0
0,0,0,90,GK,Angers,Amiens,0,0,2019-03-16,10927,2018,316655,0,0,0,0,0,0.11587200313806534,0.11587200313806534
0,0,0,90,GK,Amiens,Nimes,2,1,2019-03-09,10920,2018,314817,0,0,0,0,0,0,0
0,0,0,90,GK,Reims,Amiens,2,2,2019-03-02,10903,2018,313863,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Nice,1,0,2019-02-23,10893,2018,313628,0,0,0,0,0,0,0
0,0,0,90,GK,Marseille,Amiens,2,0,2019-02-16,10888,2018,313279,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Caen,1,0,2019-02-09,10873,2018,312986,0,0,0,0,0,0,0
0,0,0,90,GK,Rennes,Amiens,1,0,2019-02-02,10868,2018,312779,0,0,0,0,0,0.05090520158410072,0.05090520158410072
0,0,0,90,GK,Amiens,Lyon,0,1,2019-01-27,10853,2018,312656,0,0,0,0,0,0,0
0,0,0,90,GK,Lille,Amiens,2,1,2019-01-18,10851,2018,312173,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Paris Saint Germain,0,3,2019-01-12,10839,2018,311799,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Angers,0,0,2019-01-08,10813,2018,311716,0,0,0,0,0,0,0
0,0,0,90,GK,Bordeaux,Amiens,1,1,2018-12-23,10824,2018,290695,0,0,0,0,0,0.06050639972090721,0.06050639972090721
0,0,0,90,GK,Guingamp,Amiens,1,2,2018-12-08,10804,2018,290226,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Monaco,0,2,2018-12-04,10795,2018,289908,0,0,0,0,0,0.015010200440883636,0.015010200440883636
0,0,0,90,GK,Nimes,Amiens,3,0,2018-12-01,10787,2018,289726,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Marseille,1,3,2018-11-25,10773,2018,289546,0,0,0,0,0,0.06542959809303284,0.06542959809303284
0,0,0,90,GK,Toulouse,Amiens,0,1,2018-11-10,10770,2018,289087,0,0,0,0,0,0,0
0,0,0,90,GK,Nice,Amiens,1,0,2018-11-03,10758,2018,288922,0,0,0,0,0,0.008083520457148552,0.008083520457148552
0,0,0,90,GK,Amiens,Nantes,1,2,2018-10-27,10743,2018,288575,0,0,0,0,0,0.08968599885702133,0.08968599885702133
0,0,0,90,GK,Paris Saint Germain,Amiens,5,0,2018-10-20,10739,2018,288285,0,0,0,0,0,0,0
0,0,0,90,GK,Amiens,Dijon,1,0,2018-10-06,10723,2018,288021,0,0,0,0,0,0,0
0,0,0,90,GK,Caen,Amiens,1,0,2018-09-29,10714,2018,253872,0,0,0,0,0,0,0
