goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,11,Sub,Dijon,Marseille,1,2,2019-02-08,10874,2018,312929,0,0,0,0,0,0,0
0,0,0,74,DC,Reims,Marseille,2,1,2019-02-02,10867,2018,314113,0,0,0,0,0,0,0
0,1,0.04023449867963791,90,DC,Marseille,Lille,1,2,2019-01-25,10855,2018,312466,0,0,0,0,0.04023449867963791,0.10554199665784836,0.06530719995498657
0,0,0,90,DC,Caen,Marseille,0,1,2019-01-20,10850,2018,312341,0,0,0,0,0,0.02187510021030903,0.02187510021030903
0,1,0.06487879902124405,90,DC,Saint-Etienne,Marseille,2,1,2019-01-16,10810,2018,312149,0,0,0,0,0.06487879902124405,0.6006739735603333,0.5357949733734131
0,1,0.1307380050420761,90,DC,Marseille,Monaco,1,1,2019-01-13,10842,2018,311969,0,0,0,0,0.1307380050420761,0.06146939843893051,0.06146939843893051
0,2,0.04885350167751312,90,DC,Angers,Marseille,1,1,2018-12-22,10823,2018,290671,0,0,0,0,0.04885350167751312,1.054569959640503,1.054569959640503
0,2,0.09573700278997421,90,DC,Nantes,Marseille,3,2,2018-12-05,10799,2018,290006,0,0,0,0,0.09573700278997421,0.09565039724111557,0.09565039724111557
0,1,0.10068699717521667,90,DC,Marseille,Reims,0,0,2018-12-02,10785,2018,289771,0,0,0,0,0.10068699717521667,0.015316000208258629,0.015316000208258629
0,0,0,90,DC,Amiens,Marseille,1,3,2018-11-25,10773,2018,289562,0.04211939871311188,0,1,0,0,0.16126899421215057,0.16126899421215057
0,0,0,79,DC,Marseille,Amiens,2,1,2018-05-19,8935,2017,240703,0,0,0,0,0,0.17899399995803833,0.17899399995803833
0,0,0,47,DC,Marseille,Nice,2,1,2018-05-06,8919,2017,238569,0,0,0,0,0,0.07398580014705658,0.07398580014705658
0,1,0.047747500240802765,29,Sub,Angers,Marseille,1,1,2018-04-29,8906,2017,236625,0,0,0,0,0.047747500240802765,0,0
0,1,0.035757601261138916,65,DC,Marseille,Lille,5,1,2018-04-21,8900,2017,234377,0,0,0,0,0.035757601261138916,0.6039260029792786,0.6039260029792786
0,1,0.09767190366983414,90,DC,Dijon,Marseille,1,3,2018-03-31,8866,2017,227153,0,0,0,0,0.09767190366983414,0,0
1,2,0.6298249959945679,90,DC,Marseille,Lyon,2,3,2018-03-18,8857,2017,224950,0,0,0,1,0.6298249959945679,0.05435340106487274,0.05435340106487274
0,2,0.47639599442481995,90,DC,Toulouse,Marseille,1,2,2018-03-11,8854,2017,223448,0,0,0,0,0.47639599442481995,0,0
0,0,0,90,DC,Marseille,Nantes,1,1,2018-03-04,8839,2017,221825,0,0,0,0,0,0.07044260203838348,0.07044260203838348
0,1,0.031316399574279785,90,DC,Paris Saint Germain,Marseille,3,0,2018-02-25,8828,2017,220051,0.03273560106754303,0,1,0,0.031316399574279785,0,0
0,0,0,90,DC,Marseille,Bordeaux,1,0,2018-02-18,8817,2017,218683,0,0,0,0,0,0,0
