id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
67202,13,BlockedShot,0.7419999694824219,0.30100000381469727,0.016028599813580513,Ole Selnaes,a,3519,OpenPlay,2015,LeftFoot,2162,Guingamp,Saint-Etienne,2,0,2016-03-12 23:00:00,Ronael Pierre Gabriel,Pass
67216,73,BlockedShot,0.73,0.534000015258789,0.010418100282549858,Ole Selnaes,a,3519,OpenPlay,2015,LeftFoot,2162,Guingamp,Saint-Etienne,2,0,2016-03-12 23:00:00,,None
102964,77,BlockedShot,0.7430000305175781,0.4570000076293945,0.017552899196743965,Ole Selnaes,a,3519,OpenPlay,2016,LeftFoot,2251,Bordeaux,Saint-Etienne,3,2,2016-08-13 19:00:00,Kévin Monnet-Paquet,Pass
103429,3,MissedShots,0.779000015258789,0.42900001525878906,0.029451200738549232,Ole Selnaes,h,3519,OpenPlay,2016,LeftFoot,2277,Saint-Etienne,Toulouse,0,0,2016-08-28 19:00:00,,None
104471,67,BlockedShot,0.815,0.3729999923706055,0.02839379943907261,Ole Selnaes,a,3519,FromCorner,2016,LeftFoot,2328,Lyon,Saint-Etienne,2,0,2016-10-02 22:45:00,,None
107819,57,BlockedShot,0.7759999847412109,0.31,0.01846979930996895,Ole Selnaes,a,3519,OpenPlay,2016,LeftFoot,3254,Lorient,Saint-Etienne,2,1,2016-12-17 23:00:00,Romain Hamouma,Pass
107827,82,SavedShot,0.7380000305175781,0.485,0.016011400148272514,Ole Selnaes,a,3519,FromCorner,2016,LeftFoot,3254,Lorient,Saint-Etienne,2,1,2016-12-17 23:00:00,,None
107572,24,MissedShots,0.92,0.5279999923706055,0.12845100462436676,Ole Selnaes,h,3519,SetPiece,2016,Head,4123,Saint-Etienne,Angers,2,1,2017-01-22 19:00:00,Jordan Veretout,Cross
109619,70,MissedShots,0.7319999694824219,0.6840000152587891,0.01309799961745739,Ole Selnaes,a,3519,FromCorner,2016,LeftFoot,4212,Dijon,Saint-Etienne,0,1,2017-03-19 16:00:00,,None
109621,75,SavedShot,0.8540000152587891,0.53,0.09948329627513885,Ole Selnaes,a,3519,OpenPlay,2016,RightFoot,4212,Dijon,Saint-Etienne,0,1,2017-03-19 16:00:00,Benjamin Corgnet,TakeOn
109807,46,MissedShots,0.759000015258789,0.515,0.021376600489020348,Ole Selnaes,h,3519,FromCorner,2016,RightFoot,4226,Saint-Etienne,Nantes,1,1,2017-04-09 16:00:00,Jordan Veretout,BallTouch
111845,72,BlockedShot,0.735999984741211,0.62,0.02094610035419464,Ole Selnaes,h,3519,OpenPlay,2016,LeftFoot,4246,Saint-Etienne,Rennes,1,1,2017-04-23 16:00:00,Jordan Veretout,Pass
111020,53,MissedShots,0.720999984741211,0.4,0.011408600024878979,Ole Selnaes,a,3519,OpenPlay,2016,LeftFoot,4264,Guingamp,Saint-Etienne,0,2,2017-04-29 19:00:00,,None
111876,83,MissedShots,0.8109999847412109,0.6229999923706054,0.039557598531246185,Ole Selnaes,h,3519,OpenPlay,2016,LeftFoot,4275,Saint-Etienne,Paris Saint Germain,0,5,2017-05-14 20:00:00,Kévin Monnet-Paquet,Pass
162730,36,BlockedShot,0.7919999694824219,0.425,0.03513440117239952,Ole Selnaes,a,3519,OpenPlay,2017,LeftFoot,8602,Paris Saint Germain,Saint-Etienne,3,0,2017-08-25 19:45:00,Bryan Dabo,Pass
164449,33,BlockedShot,0.710999984741211,0.3820000076293945,0.010466099716722965,Ole Selnaes,h,3519,OpenPlay,2017,LeftFoot,8684,Saint-Etienne,Lyon,0,5,2017-11-05 20:00:00,Ronael Pierre Gabriel,Pass
164450,34,BlockedShot,0.7290000152587891,0.5579999923706055,0.009710869751870632,Ole Selnaes,h,3519,OpenPlay,2017,LeftFoot,8684,Saint-Etienne,Lyon,0,5,2017-11-05 20:00:00,Alexander Søderlund,HeadPass
