id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
173,12,SavedShot,0.6969999694824218,0.49400001525878906,0.009462069720029831,Lucas Deaux,h,3740,OpenPlay,2014,RightFoot,6191,Nantes,Lens,1,0,2014-08-09 20:00:00,,Aerial
1310,82,SavedShot,0.8209999847412109,0.524000015258789,0.07703100144863129,Lucas Deaux,h,3740,OpenPlay,2014,RightFoot,6159,Nantes,Nice,2,1,2014-09-20 19:00:00,Georges-Kévin Nkoudou,Pass
1311,83,MissedShots,0.8959999847412109,0.3220000076293945,0.1299010068178177,Lucas Deaux,h,3740,OpenPlay,2014,RightFoot,6159,Nantes,Nice,2,1,2014-09-20 19:00:00,Jordan Veretout,Throughball
1444,5,BlockedShot,0.8319999694824218,0.6409999847412109,0.04427409917116165,Lucas Deaux,a,3740,OpenPlay,2014,LeftFoot,6172,SC Bastia,Nantes,0,0,2014-09-24 18:00:00,Alejandro Bedoya,HeadPass
1450,38,MissedShots,0.76,0.32599998474121095,0.015152299776673317,Lucas Deaux,a,3740,FromCorner,2014,RightFoot,6172,SC Bastia,Nantes,0,0,2014-09-24 18:00:00,,None
1193,85,MissedShots,0.8719999694824219,0.32,0.05466639995574951,Lucas Deaux,a,3740,OpenPlay,2014,RightFoot,6121,Guingamp,Nantes,0,1,2014-10-05 16:00:00,,Rebound
2686,75,SavedShot,0.8540000152587891,0.39799999237060546,0.10967399924993515,Lucas Deaux,a,3740,OpenPlay,2014,RightFoot,6047,Paris Saint Germain,Nantes,2,1,2014-12-06 16:00:00,Serge Gakpe,Pass
4159,57,MissedShots,0.749000015258789,0.3039999961853027,0.015968499705195427,Lucas Deaux,h,3740,OpenPlay,2014,RightFoot,6057,Nantes,Bordeaux,2,1,2014-12-13 16:00:00,Jordan Veretout,Pass
5529,84,SavedShot,0.7219999694824218,0.6229999923706054,0.01076740026473999,Lucas Deaux,a,3740,OpenPlay,2014,RightFoot,6022,Montpellier,Nantes,4,0,2015-01-24 19:00:00,,BallRecovery
7834,26,MissedShots,0.75,0.48700000762939455,0.02336749993264675,Lucas Deaux,h,3740,OpenPlay,2014,RightFoot,5926,Nantes,Guingamp,1,0,2015-03-01 13:00:00,Kian Hansen,Pass
7839,62,SavedShot,0.830999984741211,0.7959999847412109,0.022046400234103203,Lucas Deaux,h,3740,OpenPlay,2014,RightFoot,5926,Nantes,Guingamp,1,0,2015-03-01 13:00:00,Olivier Veigneau,Pass
7820,68,SavedShot,0.91,0.2879999923706055,0.045413900166749954,Lucas Deaux,a,3740,OpenPlay,2014,RightFoot,5932,Reims,Nantes,3,1,2015-03-07 19:00:00,Serge Gakpe,Pass
8089,91,MissedShots,0.87,0.6519999694824219,0.011190099641680717,Lucas Deaux,a,3740,FromCorner,2014,Head,5952,Rennes,Nantes,0,0,2015-03-21 19:00:00,Jordan Veretout,Aerial
6406,57,MissedShots,0.89,0.634000015258789,0.12064400315284729,Lucas Deaux,h,3740,OpenPlay,2014,LeftFoot,5905,Nantes,Marseille,1,0,2015-04-17 19:30:00,Jordan Veretout,Pass
64678,34,MissedShots,0.8880000305175781,0.415,0.11035799980163574,Lucas Deaux,h,3740,OpenPlay,2015,RightFoot,2011,Nantes,SC Bastia,0,0,2015-11-28 23:00:00,Jules Iloki,Pass
