id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
1599,56,BlockedShot,0.7280000305175781,0.47,0.019813399761915207,Younousse Sankhare,h,3474,SetPiece,2014,LeftFoot,6168,Guingamp,Metz,0,1,2014-09-24 18:00:00,Baissama Sankoh,Pass
1184,66,MissedShots,0.8769999694824219,0.5170000076293946,0.046741701662540436,Younousse Sankhare,h,3474,OpenPlay,2014,Head,6121,Guingamp,Nantes,0,1,2014-10-05 16:00:00,Dorian Lévêque,Cross
1186,69,SavedShot,0.764000015258789,0.32599998474121095,0.020084800198674202,Younousse Sankhare,h,3474,OpenPlay,2014,RightFoot,6121,Guingamp,Nantes,0,1,2014-10-05 16:00:00,Sylvain Marveaux,Pass
1628,55,SavedShot,0.9219999694824219,0.425,0.14045800268650055,Younousse Sankhare,a,3474,OpenPlay,2014,LeftFoot,6126,Lille,Guingamp,1,2,2014-10-18 19:00:00,Sylvain Marveaux,Pass
4829,37,BlockedShot,0.9169999694824219,0.6659999847412109,0.045825399458408356,Younousse Sankhare,a,3474,SetPiece,2014,LeftFoot,6091,Lyon,Guingamp,3,1,2014-11-09 13:00:00,Christophe Kerbrat,Pass
4832,47,MissedShots,0.9269999694824219,0.4470000076293945,0.12481199949979782,Younousse Sankhare,a,3474,SetPiece,2014,Head,6091,Lyon,Guingamp,3,1,2014-11-09 13:00:00,Sylvain Marveaux,Cross
5558,4,MissedShots,0.8219999694824218,0.46700000762939453,0.06396590173244476,Younousse Sankhare,h,3474,OpenPlay,2014,LeftFoot,6097,Guingamp,Rennes,0,1,2014-11-22 19:00:00,Jérémy Pied,Pass
5579,68,MissedShots,0.9159999847412109,0.5129999923706055,0.0574754998087883,Younousse Sankhare,h,3474,OpenPlay,2014,Head,6097,Guingamp,Rennes,0,1,2014-11-22 19:00:00,Claudio Beauvue,Pass
3102,54,MissedShots,0.7090000152587891,0.3820000076293945,0.014158999547362328,Younousse Sankhare,a,3474,OpenPlay,2014,LeftFoot,6112,Evian Thonon Gaillard,Guingamp,2,0,2014-11-30 16:00:00,Claudio Beauvue,Pass
3449,37,BlockedShot,0.7609999847412109,0.49400001525878906,0.0328512005507946,Younousse Sankhare,h,3474,OpenPlay,2014,LeftFoot,6063,Guingamp,Paris Saint Germain,1,0,2014-12-14 16:00:00,Jérémy Pied,Pass
