id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
162238,67,BlockedShot,0.74,0.6880000305175781,0.017256099730730057,Thiago Maia,a,6013,OpenPlay,2017,LeftFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Yassine Benzia,Pass
164533,93,BlockedShot,0.9219999694824219,0.44299999237060544,0.08403760194778442,Thiago Maia,h,6013,FromCorner,2017,Head,8669,Lille,Marseille,0,1,2017-10-29 20:00:00,Fares Bahlouli,Cross
164758,16,BlockedShot,0.715999984741211,0.3629999923706055,0.010813499800860882,Thiago Maia,h,6013,OpenPlay,2017,LeftFoot,8690,Lille,Saint-Etienne,3,1,2017-11-17 18:00:00,,None
176552,86,MissedShots,0.664000015258789,0.36700000762939455,0.0072309598326683044,Thiago Maia,a,6013,OpenPlay,2017,LeftFoot,8635,Amiens,Lille,3,0,2017-11-20 18:00:00,Nicolas Pepe,Pass
165515,1,MissedShots,0.6379999923706055,0.3940000152587891,0.009284179657697678,Thiago Maia,a,6013,OpenPlay,2017,LeftFoot,8709,Lyon,Lille,1,2,2017-11-29 18:00:00,Thiago Mendes,Pass
179613,8,MissedShots,0.7,0.5609999847412109,0.010420399717986584,Thiago Maia,a,6013,OpenPlay,2017,LeftFoot,8733,Paris Saint Germain,Lille,3,1,2017-12-09 16:00:00,,None
188262,17,MissedShots,0.7919999694824219,0.42200000762939455,0.03543449938297272,Thiago Maia,h,6013,OpenPlay,2017,RightFoot,8769,Lille,Rennes,1,2,2018-01-17 18:00:00,Edgar Ié,Pass
188267,39,BlockedShot,0.8919999694824219,0.5940000152587891,0.07891180366277695,Thiago Maia,h,6013,OpenPlay,2017,RightFoot,8769,Lille,Rennes,1,2,2018-01-17 18:00:00,,None
197583,26,MissedShots,0.8109999847412109,0.63,0.038615498691797256,Thiago Maia,h,6013,OpenPlay,2017,LeftFoot,8831,Lille,Angers,1,2,2018-02-24 19:00:00,Thiago Mendes,Pass
197588,43,MissedShots,0.789000015258789,0.295,0.09249229729175568,Thiago Maia,h,6013,OpenPlay,2017,OtherBodyPart,8831,Lille,Angers,1,2,2018-02-24 19:00:00,,TakeOn
201113,8,BlockedShot,0.7809999847412109,0.5609999847412109,0.03149320185184479,Thiago Maia,a,6013,OpenPlay,2017,LeftFoot,8860,Monaco,Lille,2,1,2018-03-16 19:45:00,Yassine Benzia,Pass
201118,25,SavedShot,0.745,0.5070000076293946,0.02977300062775612,Thiago Maia,a,6013,OpenPlay,2017,LeftFoot,8860,Monaco,Lille,2,1,2018-03-16 19:45:00,,BallRecovery
207148,91,MissedShots,0.7319999694824219,0.649000015258789,0.010142000392079353,Thiago Maia,a,6013,SetPiece,2017,LeftFoot,8876,Bordeaux,Lille,2,1,2018-04-07 18:00:00,,None
210472,15,MissedShots,0.779000015258789,0.5790000152587891,0.028998900204896927,Thiago Maia,a,6013,OpenPlay,2017,LeftFoot,8900,Marseille,Lille,5,1,2018-04-21 18:00:00,Lebo Mothiba,Pass
212017,5,SavedShot,0.745,0.549000015258789,0.01818940043449402,Thiago Maia,h,6013,SetPiece,2017,LeftFoot,8908,Lille,Metz,3,1,2018-04-28 18:00:00,Lebo Mothiba,Pass
221949,64,MissedShots,0.94,0.3970000076293945,0.4135270118713379,Thiago Maia,a,6013,SetPiece,2018,LeftFoot,10675,Angers,Lille,1,0,2018-09-01 18:00:00,,Rebound
282084,22,SavedShot,0.955999984741211,0.575,0.5718240141868591,Thiago Maia,a,6013,OpenPlay,2018,LeftFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,,Rebound
