id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
161930,10,Goal,0.9169999694824219,0.3820000076293945,0.3622010052204132,Angelo Fulgini,h,6019,OpenPlay,2017,RightFoot,8573,Angers,Bordeaux,2,2,2017-08-06 16:00:00,Baptiste Guillaume,Pass
161938,56,BlockedShot,0.8780000305175781,0.3089999961853027,0.04679590091109276,Angelo Fulgini,h,6019,OpenPlay,2017,RightFoot,8573,Angers,Bordeaux,2,2,2017-08-06 16:00:00,Lassana Coulibaly,Pass
162331,20,BlockedShot,0.7659999847412109,0.46,0.027475399896502495,Angelo Fulgini,a,6019,OpenPlay,2017,RightFoot,8587,Marseille,Angers,1,1,2017-08-20 16:00:00,Lassana Coulibaly,Pass
162567,36,BlockedShot,0.75,0.664000015258789,0.02036770060658455,Angelo Fulgini,h,6019,OpenPlay,2017,RightFoot,8596,Angers,Lille,1,1,2017-08-27 16:00:00,Enzo Crivelli,Pass
162571,48,BlockedShot,0.8719999694824219,0.48900001525878906,0.08865830302238464,Angelo Fulgini,h,6019,OpenPlay,2017,LeftFoot,8596,Angers,Lille,1,1,2017-08-27 16:00:00,Baptiste Santamaria,HeadPass
162575,54,SavedShot,0.9019999694824219,0.3129999923706055,0.06278110295534134,Angelo Fulgini,h,6019,OpenPlay,2017,LeftFoot,8596,Angers,Lille,1,1,2017-08-27 16:00:00,Vincent Manceau,Pass
162899,13,SavedShot,0.9530000305175781,0.43900001525878907,0.4060850143432617,Angelo Fulgini,a,6019,OpenPlay,2017,RightFoot,8610,Saint-Etienne,Angers,1,1,2017-09-10 14:00:00,Karl Toko Ekambi,Chipped
162995,37,SavedShot,0.774000015258789,0.4129999923706055,0.02827410027384758,Angelo Fulgini,h,6019,OpenPlay,2017,RightFoot,8619,Angers,Metz,0,1,2017-09-17 16:00:00,Thomas Mangani,Pass
163684,13,MissedShots,0.7559999847412109,0.544000015258789,0.031459301710128784,Angelo Fulgini,a,6019,OpenPlay,2017,RightFoot,8632,Nice,Angers,2,2,2017-09-22 18:00:00,Thomas Mangani,Pass
163695,47,BlockedShot,0.7619999694824219,0.4,0.01578970067203045,Angelo Fulgini,a,6019,SetPiece,2017,RightFoot,8632,Nice,Angers,2,2,2017-09-22 18:00:00,Ismael Traoré,Rebound
163906,51,MissedShots,0.7909999847412109,0.3920000076293945,0.020938200876116753,Angelo Fulgini,h,6019,SetPiece,2017,LeftFoot,8636,Angers,Lyon,3,3,2017-10-01 16:00:00,,Rebound
163666,58,Goal,0.870999984741211,0.620999984741211,0.3795759975910187,Angelo Fulgini,a,6019,OpenPlay,2017,RightFoot,8651,Caen,Angers,0,2,2017-10-14 19:00:00,Karl Toko Ekambi,Pass
163681,92,MissedShots,0.8,0.29100000381469726,0.02801639959216118,Angelo Fulgini,a,6019,OpenPlay,2017,RightFoot,8651,Caen,Angers,0,2,2017-10-14 19:00:00,,Dispossessed
164790,58,MissedShots,0.8430000305175781,0.3509999847412109,0.045282598584890366,Angelo Fulgini,h,6019,OpenPlay,2017,RightFoot,8680,Angers,Paris Saint Germain,0,5,2017-11-04 16:00:00,Vincent Manceau,Pass
165458,6,SavedShot,0.9019999694824219,0.3129999923706055,0.04965880140662193,Angelo Fulgini,h,6019,OpenPlay,2017,RightFoot,8706,Angers,Rennes,1,2,2017-11-29 18:00:00,Karl Toko Ekambi,TakeOn
165466,47,SavedShot,0.78,0.4209999847412109,0.029030000790953636,Angelo Fulgini,h,6019,OpenPlay,2017,RightFoot,8706,Angers,Rennes,1,2,2017-11-29 18:00:00,Karl Toko Ekambi,TakeOn
165755,74,MissedShots,0.919000015258789,0.4159999847412109,0.43501898646354675,Angelo Fulgini,a,6019,OpenPlay,2017,RightFoot,8723,Monaco,Angers,1,0,2017-12-02 19:00:00,,None
165758,88,MissedShots,0.9409999847412109,0.36900001525878906,0.03140779957175255,Angelo Fulgini,a,6019,FromCorner,2017,OtherBodyPart,8723,Monaco,Angers,1,0,2017-12-02 19:00:00,Loic Puyo,Cross
179452,46,MissedShots,0.85,0.7019999694824218,0.029455799609422684,Angelo Fulgini,h,6019,FromCorner,2017,RightFoot,8726,Angers,Montpellier,1,1,2017-12-09 19:00:00,Karl Toko Ekambi,Pass
179458,61,MissedShots,0.745,0.4540000152587891,0.06261199712753296,Angelo Fulgini,h,6019,DirectFreekick,2017,RightFoot,8726,Angers,Montpellier,1,1,2017-12-09 19:00:00,,Standard
