id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
104076,85,MissedShots,0.8830000305175781,0.5570000076293945,0.051906801760196686,Leo Lacroix,h,5679,SetPiece,2016,RightFoot,2316,Saint-Etienne,Lille,3,1,2016-09-25 17:00:00,Oussama Tannane,Cross
104463,29,MissedShots,0.9180000305175782,0.539000015258789,0.08687900006771088,Leo Lacroix,a,5679,SetPiece,2016,RightFoot,2328,Lyon,Saint-Etienne,2,0,2016-10-02 22:45:00,Oussama Tannane,Cross
105577,39,MissedShots,0.8780000305175781,0.3820000076293945,0.020986199378967285,Leo Lacroix,a,5679,SetPiece,2016,Head,2841,Metz,Saint-Etienne,0,0,2016-11-06 20:00:00,Jordan Veretout,Cross
105582,57,MissedShots,0.9230000305175782,0.5070000076293946,0.088994599878788,Leo Lacroix,a,5679,SetPiece,2016,RightFoot,2841,Metz,Saint-Etienne,0,0,2016-11-06 20:00:00,Loic Perrin,HeadPass
105668,81,MissedShots,0.92,0.5259999847412109,0.1059349998831749,Leo Lacroix,h,5679,OpenPlay,2016,RightFoot,3259,Saint-Etienne,Nancy,0,0,2016-12-21 23:50:00,Henri Saivet,Cross
105671,93,MissedShots,0.8569999694824219,0.5070000076293946,0.029139399528503418,Leo Lacroix,h,5679,FromCorner,2016,RightFoot,3259,Saint-Etienne,Nancy,0,0,2016-12-21 23:50:00,,Aerial
108242,35,MissedShots,0.8959999847412109,0.500999984741211,0.09348490089178085,Leo Lacroix,a,5679,SetPiece,2016,Head,4147,Nice,Saint-Etienne,1,0,2017-02-08 21:00:00,Romain Hamouma,Cross
111605,74,MissedShots,0.9269999694824219,0.5720000076293945,0.07638660073280334,Leo Lacroix,h,5679,FromCorner,2016,Head,4176,Saint-Etienne,Caen,0,1,2017-02-26 14:00:00,Jordan Veretout,Cross
163979,59,BlockedShot,0.9059999847412109,0.4470000076293945,0.0381023995578289,Leo Lacroix,h,5679,SetPiece,2017,Head,8645,Saint-Etienne,Metz,3,1,2017-10-14 19:00:00,Bryan Dabo,Aerial
163981,62,MissedShots,0.8830000305175781,0.5609999847412109,0.05088699981570244,Leo Lacroix,h,5679,FromCorner,2017,LeftFoot,8645,Saint-Etienne,Metz,3,1,2017-10-14 19:00:00,Bryan Dabo,Cross
164260,80,MissedShots,0.925,0.5970000076293945,0.05865050107240677,Leo Lacroix,h,5679,FromCorner,2017,RightFoot,8662,Saint-Etienne,Montpellier,0,1,2017-10-20 19:45:00,Hernani,Cross
164447,29,MissedShots,0.8719999694824219,0.46799999237060547,0.02692529931664467,Leo Lacroix,h,5679,FromCorner,2017,Head,8684,Saint-Etienne,Lyon,0,5,2017-11-05 20:00:00,Ole Selnaes,Cross
164451,42,MissedShots,0.9440000152587891,0.485,0.0845595970749855,Leo Lacroix,h,5679,FromCorner,2017,Head,8684,Saint-Etienne,Lyon,0,5,2017-11-05 20:00:00,,None
187831,32,MissedShots,0.89,0.48,0.0989174023270607,Leo Lacroix,h,5679,SetPiece,2017,RightFoot,8762,Saint-Etienne,Toulouse,2,0,2018-01-14 14:00:00,Ole Selnaes,Rebound
189270,18,MissedShots,0.895,0.47900001525878905,0.031206199899315834,Leo Lacroix,a,5679,SetPiece,2017,Head,8781,Nice,Saint-Etienne,1,0,2018-01-21 14:00:00,Rémy Cabella,Aerial
189283,87,MissedShots,0.870999984741211,0.48700000762939455,0.026730699464678764,Leo Lacroix,a,5679,FromCorner,2017,Head,8781,Nice,Saint-Etienne,1,0,2018-01-21 14:00:00,Jonathan Bamba,Cross
