goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,FC Krasnodar,Dinamo Moscow,1,0,2024-05-25,21918,2023,664301,0.38756686449050903,0,1,0,0,0.404441237449646,0.016874385997653008
0,0,0,90,DC,PFC Sochi,FC Krasnodar,2,3,2024-05-18,21913,2023,662788,0,0,0,0,0,1.2985243797302246,1.2985243797302246
0,0,0,90,DC,FC Krasnodar,FK Akhmat,0,1,2024-05-04,21895,2023,659020,0.10516002774238586,0,2,0,0,0.07549957185983658,0.07549957185983658
0,2,0.17063385248184204,90,DC,Krylya Sovetov Samara,FC Krasnodar,0,0,2024-04-29,21886,2023,658177,0,0,0,0,0.17063385248184204,0.17402033507823944,0.17402033507823944
0,1,0.5071572661399841,90,DC,FC Krasnodar,Baltika,3,2,2024-04-24,21849,2023,656156,0,0,0,0,0.5071572661399841,1.117229700088501,1.117229700088501
0,0,0,90,DC,FC Krasnodar,Fakel,2,0,2024-04-19,21879,2023,654394,0,0,0,0,0,0.23591406643390656,0.23591406643390656
0,1,0.04189800098538399,90,DC,FC Krasnodar,Zenit St. Petersburg,1,2,2024-04-13,21876,2023,653262,0,0,0,0,0.04189800098538399,0.05872052162885666,0.05872052162885666
0,0,0,90,DC,Nizhny Novgorod,FC Krasnodar,3,4,2024-04-06,21868,2023,651508,0.0175897479057312,0,1,0,0,0.0175897479057312,0
0,0,0,90,DC,Lokomotiv Moscow,FC Krasnodar,1,1,2024-03-31,21859,2023,650650,0.04949258640408516,0,1,0,0,0.23373304307460785,0.184240460395813
0,0,0,90,DC,FC Rostov,FC Krasnodar,2,1,2024-03-08,21842,2023,646144,0,0,0,0,0,0,0
0,1,0.02041880041360855,90,DC,FC Krasnodar,Rubin Kazan,1,1,2024-03-02,21834,2023,644602,0.10480606555938721,1,1,0,0.02041880041360855,0.21843205392360687,0.21843205392360687
0,0,0,90,DC,FC Krasnodar,CSKA Moscow,1,0,2023-12-10,21826,2023,629633,0,0,0,0,0,0.10492778569459915,0.10492778569459915
0,0,0,90,DC,FC Krasnodar,FC Orenburg,2,1,2023-12-03,21815,2023,627086,0.07106645405292511,1,1,0,0,0.5010330080986023,0.4299665689468384
0,0,0,90,DC,Ural,FC Krasnodar,3,1,2023-11-26,21807,2023,625347,0.27807897329330444,0,1,0,0,0.6162612438201904,0.3381822407245636
0,2,0.07424017041921616,90,DC,Zenit St. Petersburg,FC Krasnodar,1,1,2023-11-11,21804,2023,623395,0,0,0,0,0.07424017041921616,0.31350934505462646,0.31350934505462646
0,1,0.016745317727327347,90,DC,FC Krasnodar,Krylya Sovetov Samara,2,1,2023-11-05,21793,2023,621917,0.32370707392692566,0,1,0,0.016745317727327347,0.38906756043434143,0.06536047160625458
0,1,0.012921799905598164,90,DC,CSKA Moscow,FC Krasnodar,1,0,2023-10-29,21785,2023,620794,0,0,0,0,0.012921799905598164,0.47810810804367065,0.47810810804367065
0,0,0,90,DC,Baltika,FC Krasnodar,2,2,2023-10-21,21774,2023,618261,0,0,0,0,0,0.08730046451091766,0.08730046451091766
0,0,0,90,DC,FC Krasnodar,FC Rostov,3,2,2023-10-07,21765,2023,616557,0,0,0,0,0,0.5723692774772644,0.5723692774772644
0,2,0.09183203428983688,90,DC,Rubin Kazan,FC Krasnodar,0,2,2023-09-30,21759,2023,614492,0.15191800892353058,1,1,0,0.09183203428983688,0.13495498895645142,0.05473848804831505
0,0,0,90,DC,FC Krasnodar,Ural,2,0,2023-09-24,21755,2023,613139,0,0,0,0,0,0.024141483008861542,0.024141483008861542
0,0,0,90,DC,FK Akhmat,FC Krasnodar,1,1,2023-09-16,21747,2023,610261,0,0,0,0,0,0.08212269842624664,0.08212269842624664
0,0,0,90,DC,FC Krasnodar,Spartak Moscow,2,0,2023-09-02,21736,2023,609056,0,0,0,0,0,0.5089290142059326,0.5089290142059326
0,0,0,90,DL,Fakel,FC Krasnodar,0,0,2023-08-25,21726,2023,606479,0,0,0,0,0,0.23644408583641052,0.23644408583641052
0,0,0,90,DC,FC Krasnodar,Lokomotiv Moscow,1,1,2023-08-19,21720,2023,605214,0,0,0,0,0,0.167471244931221,0.167471244931221
0,0,0,90,DC,FC Orenburg,FC Krasnodar,0,2,2023-08-12,21711,2023,603859,0,0,0,0,0,0.3163650929927826,0.3163650929927826
0,0,0,90,DC,FC Krasnodar,Nizhny Novgorod,1,0,2023-08-04,21701,2023,603290,0,0,0,0,0,0.14973759651184082,0.14973759651184082
0,2,0.04358848184347153,90,DC,FC Krasnodar,PFC Sochi,2,0,2023-07-30,21698,2023,603201,0,0,0,0,0.04358848184347153,0,0
0,0,0,90,DC,Dinamo Moscow,FC Krasnodar,1,3,2023-07-21,21685,2023,602820,0,0,0,0,0,0.10615752637386322,0.10615752637386322
0,0,0,90,DC,FK Akhmat,FC Krasnodar,2,2,2023-06-03,20260,2022,601812,0,0,0,0,0,0,0
0,2,0.0537404902279377,90,DC,FC Krasnodar,FC Rostov,3,0,2023-05-21,20250,2022,599094,0,0,0,0,0.0537404902279377,1.1015640497207642,1.1015640497207642
0,0,0,90,DC,Zenit St. Petersburg,FC Krasnodar,2,2,2023-05-13,20236,2022,596226,0,0,0,0,0,0.0429503507912159,0.0429503507912159
0,1,0.01337510347366333,90,DC,FC Krasnodar,Krylya Sovetov Samara,2,1,2023-05-07,20234,2022,595536,0.14431700110435486,0,3,0,0.01337510347366333,0.9253939390182495,0.833001971244812
0,0,0,90,DC,FC Krasnodar,Ural,1,1,2023-04-29,20226,2022,592481,0,0,0,0,0,0.21219199895858765,0.21219199895858765
0,0,0,90,DC,Spartak Moscow,FC Krasnodar,4,3,2023-04-24,20216,2022,591302,0,0,0,0,0,0.10979164391756058,0.10979164391756058
0,0,0,90,DC,PFC Sochi,FC Krasnodar,0,2,2023-04-15,20205,2022,588256,0,0,0,0,0,0.17605100572109222,0.17605100572109222
0,0,0,90,DC,FC Krasnodar,Nizhny Novgorod,3,1,2023-04-09,20200,2022,587665,0,0,0,0,0,1.0745400190353394,1.0745400190353394
0,0,0,90,DC,Khimki,FC Krasnodar,0,6,2023-04-02,20195,2022,585153,0,0,0,0,0,0.5151609778404236,0.5151609778404236
1,1,0.2637679874897003,90,DC,Lokomotiv Moscow,FC Krasnodar,3,2,2023-03-18,20185,2022,583214,0.013323799706995487,0,1,1,0.2637679874897003,0.27250298857688904,0.27250298857688904
0,0,0,90,DC,FC Krasnodar,Dinamo Moscow,3,1,2023-03-11,20174,2022,581382,0,0,0,0,0,0.042092401534318924,0.042092401534318924
0,0,0,90,DC,FC Krasnodar,Torpedo Moscow,2,2,2023-03-05,20166,2022,580065,0,0,0,0,0,0.2052370011806488,0.2052370011806488
0,3,0.13328899443149567,88,DL,Celta Vigo,Alaves,0,1,2018-10-19,10044,2018,285466,0.043569501489400864,0,1,0,0.13328899443149567,0.20208199322223663,0.0831981971859932
0,0,0,7,Sub,Sevilla,Celta Vigo,2,1,2018-10-07,10029,2018,285405,0,0,0,0,0,0,0
0,0,0,90,DL,Celta Vigo,Getafe,1,1,2018-10-01,10025,2018,285160,0.10438399761915207,0,2,0,0,0.10438399761915207,0
0,0,0,3,Sub,Valencia,Celta Vigo,1,1,2018-09-26,10011,2018,252910,0,0,0,0,0,0,0
0,0,0,28,Sub,Celta Vigo,Real Valladolid,3,3,2018-09-22,10005,2018,250590,0,0,0,0,0,0,0
0,0,0,46,DML,Girona,Celta Vigo,3,2,2018-09-17,9996,2018,249903,0,0,0,0,0,0,0
0,0,0,90,DML,Celta Vigo,Atletico Madrid,2,0,2018-09-01,9980,2018,246992,0.02558000013232231,0,1,0,0,0.37363898754119873,0.3480589985847473
0,0,0,90,DML,Levante,Celta Vigo,1,2,2018-08-27,9975,2018,246225,0.034734100103378296,0,1,0,0,0.7922850251197815,0.7575510144233704
0,1,0.031103400513529778,90,DL,Celta Vigo,Espanyol,1,1,2018-08-18,9959,2018,242927,0,0,0,0,0.031103400513529778,0.042033299803733826,0.042033299803733826
0,2,0.08590430021286011,49,Sub,Saint-Etienne,Lille,5,0,2018-05-19,8941,2017,240837,0,0,0,0,0.08590430021286011,0.24434900283813477,0.24434900283813477
0,0,0,19,Sub,Lille,Dijon,2,1,2018-05-12,8929,2017,239629,0,0,0,0,0,0,0
0,0,0,42,Sub,Marseille,Lille,5,1,2018-04-21,8900,2017,234400,0,0,0,0,0,0,0
0,0,0,38,Sub,Lille,Guingamp,2,2,2018-04-14,8888,2017,232384,0,0,0,0,0,0,0
0,0,0,63,DC,Lille,Amiens,0,1,2018-04-01,8868,2017,227194,0,0,0,0,0,0.08129630237817764,0.08129630237817764
0,0,0,90,DC,Monaco,Lille,2,1,2018-03-16,8860,2017,223640,0,0,0,0,0,0.024972200393676758,0.024972200393676758
0,1,0.03489990159869194,90,DC,Lille,Montpellier,1,1,2018-03-10,8848,2017,222710,0,0,0,0,0.03489990159869194,0.46450498700141907,0.46450498700141907
0,1,0.03858119994401932,90,DC,Nice,Lille,2,1,2018-03-02,8843,2017,220569,0.03480270132422447,0,1,0,0.03858119994401932,0.019994700327515602,0.019994700327515602
0,0,0,90,DC,Lille,Angers,1,2,2018-02-24,8831,2017,219403,0,0,0,0,0,0.5365729928016663,0.5365729928016663
0,1,0.05804060027003288,90,DC,Lille,Lyon,2,2,2018-02-18,8818,2017,218517,0,0,0,0,0.05804060027003288,0.058519698679447174,0.058519698679447174
0,0,0,90,DC,Nantes,Lille,2,2,2018-02-11,8811,2017,215667,0,0,0,0,0,0.1016789972782135,0.1016789972782135
0,1,0.00960793998092413,90,DC,Lille,Paris Saint Germain,0,3,2018-02-03,8797,2017,215793,0,0,0,0,0.00960793998092413,0.00960793998092413,0
0,0,0,90,DC,Lille,Strasbourg,2,1,2018-01-28,8793,2017,210941,0,0,0,0,0,0.010917799547314644,0.010917799547314644
0,1,0.009915749542415142,90,DC,Troyes,Lille,1,0,2018-01-20,8784,2017,209515,0.05441800132393837,0,1,0,0.009915749542415142,0.15505899488925934,0.0907256007194519
1,2,0.05069810152053833,90,DC,Lille,Rennes,1,2,2018-01-17,8769,2017,208619,0,0,0,1,0.05069810152053833,0.06646429747343063,0.06646429747343063
0,0,0,90,DC,Caen,Lille,0,1,2018-01-13,8755,2017,207944,0.01878870092332363,0,1,0,0,0.01878870092332363,0
0,0,0,48,DC,Dijon,Lille,3,0,2017-12-16,8736,2017,205513,0.1092270016670227,0,1,0,0,0.1092270016670227,0
0,1,0.021855400875210762,90,DC,Paris Saint Germain,Lille,3,1,2017-12-09,8733,2017,199304,0,0,0,0,0.021855400875210762,0.03056729957461357,0.03056729957461357
0,0,0,90,DC,Lille,Toulouse,1,0,2017-12-02,8724,2017,184275,0,0,0,0,0,0.02270900085568428,0.02270900085568428
0,0,0,90,DC,Lyon,Lille,1,2,2017-11-29,8709,2017,184067,0,0,0,0,0,0.08154860138893127,0.08154860138893127
0,0,0,90,DL,Montpellier,Lille,3,0,2017-11-25,8695,2017,183816,0,0,0,0,0,0.04405570030212402,0.04405570030212402
0,0,0,90,DC,Amiens,Lille,3,0,2017-11-20,8635,2017,195861,0.043367501348257065,0,1,0,0,0.12446700036525726,0.12446700036525726
0,1,0.030513400211930275,90,DC,Lille,Saint-Etienne,3,1,2017-11-17,8690,2017,183246,0,0,0,0,0.030513400211930275,0.5164589881896973,0.5164589881896973
0,0,0,90,DC,Metz,Lille,0,3,2017-11-05,8683,2017,183398,0,0,0,0,0,0.32262900471687317,0.32262900471687317
0,1,0.0377717986702919,90,DC,Lille,Marseille,0,1,2017-10-29,8669,2017,182941,0.017768800258636475,0,1,0,0.0377717986702919,0.1634719967842102,0.1634719967842102
0,1,0.011659200303256512,90,DC,Rennes,Lille,1,0,2017-10-21,8661,2017,182595,0.0683927983045578,0,1,0,0.011659200303256512,0.011659200303256512,0
0,0,0,90,DC,Lille,Troyes,2,2,2017-10-14,8654,2017,182163,0,0,0,0,0,0.9880840182304382,0.9880840182304382
0,0,0,90,DC,Lille,Monaco,0,4,2017-09-22,8627,2017,181638,0,0,0,0,0,0.13056300580501556,0.13056300580501556
0,0,0,90,DC,Guingamp,Lille,1,0,2017-09-16,8621,2017,181347,0,0,0,0,0,0.05361419916152954,0.05361419916152954
0,1,0.06880909949541092,90,DC,Lille,Bordeaux,0,0,2017-09-08,8606,2017,181057,0,0,0,0,0.06880909949541092,0.026690099388360977,0.026690099388360977
0,0,0,90,DC,Angers,Lille,1,1,2017-08-27,8596,2017,180793,0.038487598299980164,1,2,0,0,0.25938400626182556,0.22089700400829315
0,0,0,90,DC,Lille,Caen,0,2,2017-08-20,8585,2017,180473,0.02013540081679821,0,1,0,0,0.08022689819335938,0.060091499239206314
0,1,0.2364729940891266,90,DC,Strasbourg,Lille,3,0,2017-08-13,8582,2017,180432,0,0,0,0,0.2364729940891266,0.6510210037231445,0.6510210037231445
1,1,0.020937500521540642,90,DC,Lille,Nantes,3,0,2017-08-06,8572,2017,180031,0,0,0,1,0.020937500521540642,0.4348070025444031,0.4348070025444031
0,0,0,90,DC,Lille,Nantes,3,0,2017-05-20,4287,2016,122841,0,0,0,0,0,0.1239750012755394,0.1239750012755394
0,0,0,90,DC,Monaco,Lille,4,0,2017-05-14,4281,2016,124855,0,0,0,0,0,0,0
0,1,0.3239020109176636,90,DC,Lille,Metz,0,2,2017-05-06,4268,2016,124037,0.1062450036406517,0,3,0,0.3239020109176636,0.2619050145149231,0.2619050145149231
0,0,0,90,DC,Montpellier,Lille,0,3,2017-04-29,4255,2016,123106,0.026448000222444534,0,1,0,0,0.4139130115509033,0.4139130115509033
0,0,0,90,DC,Lille,Guingamp,3,0,2017-04-22,4254,2016,122675,0.010792599990963936,0,1,0,0,0.12905600666999817,0.11826299875974655
0,1,0.06098389998078346,90,DC,Rennes,Lille,2,0,2017-04-15,4240,2016,124107,0,0,0,0,0.06098389998078346,0.1779409945011139,0.1779409945011139
0,0,0,90,DC,Lille,Nice,1,2,2017-04-07,4228,2016,122620,0,0,0,0,0,0,0
0,0,0,90,DC,SC Bastia,Lille,0,1,2017-04-01,4219,2016,121637,0.24792400002479553,1,2,0,0,0.24792400002479553,0.015933100134134293
0,0,0,90,DC,Lille,Marseille,0,0,2017-03-17,4214,2016,121929,0.10129000246524811,0,1,0,0,0.10129000246524811,0.10129000246524811
0,0,0,36,Sub,Nancy,Lille,1,2,2017-03-11,4195,2016,122616,0,0,0,0,0,0,0
0,0,0,90,DC,Lille,Bordeaux,2,3,2017-02-25,4177,2016,124399,0,0,0,0,0,0.052506398409605026,0.052506398409605026
0,0,0,16,Sub,Caen,Lille,0,1,2017-02-18,4173,2016,124088,0,0,0,0,0,0,0
