id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
165287,65,Goal,0.8019999694824219,0.5870000076293945,0.05565720051527023,Bongani Zungu,a,6281,OpenPlay,2017,RightFoot,8703,Metz,Amiens,0,2,2017-11-25 19:00:00,Gaël Kakuta,Pass
165114,80,MissedShots,0.759000015258789,0.32799999237060545,0.02020159922540188,Bongani Zungu,a,6281,OpenPlay,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Lacina Traoré,Pass
179427,49,SavedShot,0.730999984741211,0.66,0.016364600509405136,Bongani Zungu,h,6281,OpenPlay,2017,RightFoot,8725,Amiens,Lyon,1,2,2017-12-10 14:00:00,,None
183517,20,MissedShots,0.8809999847412109,0.57,0.03985689952969551,Bongani Zungu,h,6281,OpenPlay,2017,Head,8745,Amiens,Nantes,0,1,2017-12-20 19:50:00,Gaël Kakuta,Cross
183530,66,MissedShots,0.7069999694824218,0.42700000762939455,0.013302899897098541,Bongani Zungu,h,6281,OpenPlay,2017,RightFoot,8745,Amiens,Nantes,0,1,2017-12-20 19:50:00,,BallRecovery
201712,72,MissedShots,0.7380000305175781,0.36700000762939455,0.01699870079755783,Bongani Zungu,h,6281,OpenPlay,2017,RightFoot,8855,Amiens,Troyes,1,1,2018-03-17 19:00:00,Gaël Kakuta,Pass
212876,14,BlockedShot,0.7290000152587891,0.44799999237060545,0.02145479992032051,Bongani Zungu,h,6281,OpenPlay,2017,RightFoot,8915,Amiens,Paris Saint Germain,2,2,2018-05-04 19:45:00,Danilo Avelar,Pass
220350,48,MissedShots,0.899000015258789,0.4759999847412109,0.11809200048446655,Bongani Zungu,h,6281,OpenPlay,2018,RightFoot,10669,Amiens,Reims,4,1,2018-08-25 21:00:00,Emil Krafth,Cross
312802,70,Goal,0.9669999694824218,0.6580000305175782,0.09619230031967163,Bongani Zungu,h,6281,OpenPlay,2019,LeftFoot,12730,Amiens,Nantes,1,2,2019-08-24 19:00:00,Serhou Guirassy,Throughball
321908,14,BlockedShot,0.735,0.5790000152587891,0.017278999090194702,Bongani Zungu,h,6281,OpenPlay,2019,RightFoot,12778,Amiens,Bordeaux,1,3,2019-09-25 17:00:00,John Mendoza,Tackle
329495,93,MissedShots,0.7419999694824219,0.5479999923706055,0.02375430054962635,Bongani Zungu,h,6281,OpenPlay,2019,RightFoot,12827,Amiens,Brest,1,0,2019-11-02 19:00:00,Chadrac Akolo,Pass
331384,20,MissedShots,0.8169999694824219,0.685,0.013616000302135944,Bongani Zungu,a,6281,OpenPlay,2019,RightFoot,12833,Rennes,Amiens,3,1,2019-11-10 14:00:00,Serhou Guirassy,Aerial
331411,81,BlockedShot,0.6480000305175782,0.629000015258789,0.006750930100679398,Bongani Zungu,a,6281,OpenPlay,2019,RightFoot,12833,Rennes,Amiens,3,1,2019-11-10 14:00:00,Bakaye Dibassy,Pass
338880,16,MissedShots,0.9019999694824219,0.445,0.018513699993491173,Bongani Zungu,a,6281,FromCorner,2019,Head,12897,Paris Saint Germain,Amiens,4,1,2019-12-21 19:45:00,Thomas Monconduit,Aerial
360079,66,MissedShots,0.7440000152587891,0.6359999847412109,0.014058699831366539,Bongani Zungu,a,6281,OpenPlay,2019,RightFoot,12967,Strasbourg,Amiens,0,0,2020-02-22 19:00:00,,None
