id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
212062,77,BlockedShot,0.7380000305175781,0.42400001525878905,0.020773399621248245,Moussa Sylla,h,6070,OpenPlay,2017,RightFoot,8910,Monaco,Amiens,0,0,2018-04-28 18:00:00,João Moutinho,Pass
213912,11,Goal,0.9269999694824219,0.4879999923706055,0.5459319949150085,Moussa Sylla,a,6070,OpenPlay,2017,RightFoot,8916,Caen,Monaco,1,2,2018-05-06 16:00:00,,Rebound
213938,90,Goal,0.865999984741211,0.5690000152587891,0.06616470217704773,Moussa Sylla,a,6070,FromCorner,2017,RightFoot,8916,Caen,Monaco,1,2,2018-05-06 16:00:00,,None
214940,3,BlockedShot,0.9459999847412109,0.31799999237060544,0.05609370023012161,Moussa Sylla,h,6070,OpenPlay,2017,RightFoot,8933,Monaco,Saint-Etienne,1,0,2018-05-12 20:00:00,,None
214958,62,MissedShots,0.95,0.4779999923706055,0.12454099953174591,Moussa Sylla,h,6070,OpenPlay,2017,Head,8933,Monaco,Saint-Etienne,1,0,2018-05-12 20:00:00,Julien Serrano,Aerial
214967,82,SavedShot,0.9340000152587891,0.5479999923706055,0.5627419948577881,Moussa Sylla,h,6070,SetPiece,2017,RightFoot,8933,Monaco,Saint-Etienne,1,0,2018-05-12 20:00:00,,Rebound
216307,5,SavedShot,0.8369999694824218,0.3629999923706055,0.1064390018582344,Moussa Sylla,a,6070,OpenPlay,2017,LeftFoot,8939,Troyes,Monaco,0,3,2018-05-19 19:00:00,Rony Lopes,TakeOn
216312,16,BlockedShot,0.9519999694824218,0.5670000076293945,0.14911000430583954,Moussa Sylla,a,6070,OpenPlay,2017,RightFoot,8939,Troyes,Monaco,0,3,2018-05-19 19:00:00,,Rebound
216319,28,MissedShots,0.7080000305175781,0.5159999847412109,0.01840920001268387,Moussa Sylla,a,6070,OpenPlay,2017,RightFoot,8939,Troyes,Monaco,0,3,2018-05-19 19:00:00,Youri Tielemans,BallRecovery
216326,51,SavedShot,0.8730000305175781,0.5279999923706055,0.11089099943637848,Moussa Sylla,a,6070,OpenPlay,2017,RightFoot,8939,Troyes,Monaco,0,3,2018-05-19 19:00:00,,BallTouch
